"","County.Code","District.Code","School.Code","Grade","Year","Subgroup","Percentage.Standard.Met.and.Above","School.Name","Zip.Code"
"381",1,61200,130393,7,2006,111,54,"Vineyard Alternative",94550
"382",1,61200,130393,9,2006,111,15.2352941176471,"Vineyard Alternative",94550
"383",1,61200,130393,10,2006,111,6,"Vineyard Alternative",94550
"384",1,61200,130393,11,2006,111,12.8181818181818,"Vineyard Alternative",94550
"385",1,61200,132670,11,2006,111,2,"Del Valle Continuation High",94550
"386",1,61200,133397,9,2006,31,13.984962406015,"Granada High",94550
"387",1,61200,133397,9,2006,111,45.1427699816962,"Granada High",94550
"388",1,61200,133397,10,2006,31,22.5433962264151,"Granada High",94550
"389",1,61200,133397,10,2006,111,54.6205599665692,"Granada High",94550
"390",1,61200,133397,11,2006,31,15,"Granada High",94550
"391",1,61200,133397,11,2006,111,49.3641900121803,"Granada High",94550
"392",1,61200,134536,9,2006,31,19.5545454545455,"Livermore High",94550
"393",1,61200,134536,9,2006,111,53.2074010327022,"Livermore High",94550
"394",1,61200,134536,10,2006,31,23.0144927536232,"Livermore High",94550
"395",1,61200,134536,10,2006,111,45.815036900369,"Livermore High",94550
"396",1,61200,134536,11,2006,31,23.3687943262411,"Livermore High",94550
"397",1,61200,134536,11,2006,111,48.9485981308411,"Livermore High",94550
"398",1,61200,6001242,6,2006,31,12.5378151260504,"East Avenue Middle",94550
"399",1,61200,6001242,6,2006,111,60.5,"East Avenue Middle",94550
"400",1,61200,6001242,7,2006,31,14,"East Avenue Middle",94550
"401",1,61200,6001242,7,2006,111,65,"East Avenue Middle",94550
"402",1,61200,6001242,8,2006,31,17.9931034482759,"East Avenue Middle",94550
"403",1,61200,6001242,8,2006,111,52.835308056872,"East Avenue Middle",94550
"404",1,61200,6001283,2,2006,31,48.5,"Jackson Avenue Elementary",94550
"405",1,61200,6001283,2,2006,111,79.5,"Jackson Avenue Elementary",94550
"406",1,61200,6001283,3,2006,31,40,"Jackson Avenue Elementary",94550
"407",1,61200,6001283,3,2006,111,72.5,"Jackson Avenue Elementary",94550
"408",1,61200,6001283,4,2006,31,38.5,"Jackson Avenue Elementary",94550
"409",1,61200,6001283,4,2006,111,82,"Jackson Avenue Elementary",94550
"410",1,61200,6001283,5,2006,31,37,"Jackson Avenue Elementary",94550
"411",1,61200,6001283,5,2006,111,62.6666666666667,"Jackson Avenue Elementary",94550
"412",1,61200,6001317,2,2006,31,20,"Marylin Avenue Elementary",94551
"413",1,61200,6001317,2,2006,111,50,"Marylin Avenue Elementary",94551
"414",1,61200,6001317,3,2006,31,18.5,"Marylin Avenue Elementary",94551
"415",1,61200,6001317,3,2006,111,48,"Marylin Avenue Elementary",94551
"416",1,61200,6001317,4,2006,31,28,"Marylin Avenue Elementary",94551
"417",1,61200,6001317,4,2006,111,37,"Marylin Avenue Elementary",94551
"418",1,61200,6001317,5,2006,31,19,"Marylin Avenue Elementary",94551
"419",1,61200,6001317,5,2006,111,28,"Marylin Avenue Elementary",94551
"420",1,61200,6001341,6,2006,31,23,"William Mendenhall Middle",94550
"421",1,61200,6001341,6,2006,111,69.5,"William Mendenhall Middle",94550
"422",1,61200,6001341,7,2006,31,24,"William Mendenhall Middle",94550
"423",1,61200,6001341,7,2006,111,69.5025210084034,"William Mendenhall Middle",94550
"424",1,61200,6001341,8,2006,31,12.6140350877193,"William Mendenhall Middle",94550
"425",1,61200,6001341,8,2006,111,58.8583333333333,"William Mendenhall Middle",94550
"426",1,61200,6071906,2,2006,31,27.5,"Arroyo Seco Elementary",94550
"427",1,61200,6071906,2,2006,111,79.5,"Arroyo Seco Elementary",94550
"428",1,61200,6071906,3,2006,31,38.5,"Arroyo Seco Elementary",94550
"429",1,61200,6071906,3,2006,111,74.5,"Arroyo Seco Elementary",94550
"430",1,61200,6071906,4,2006,31,12.5,"Arroyo Seco Elementary",94550
"431",1,61200,6071906,4,2006,111,73.5,"Arroyo Seco Elementary",94550
"432",1,61200,6071906,5,2006,31,45.3333333333333,"Arroyo Seco Elementary",94550
"433",1,61200,6071906,5,2006,111,76,"Arroyo Seco Elementary",94550
"434",1,61200,6089338,2,2006,111,85,"Rancho Las Positas Elementary",94551
"435",1,61200,6089338,3,2006,31,50,"Rancho Las Positas Elementary",94551
"436",1,61200,6089338,3,2006,111,58,"Rancho Las Positas Elementary",94551
"437",1,61200,6089338,4,2006,31,29,"Rancho Las Positas Elementary",94551
"438",1,61200,6089338,4,2006,111,66.5,"Rancho Las Positas Elementary",94551
"439",1,61200,6089338,5,2006,31,17.6666666666667,"Rancho Las Positas Elementary",94551
"440",1,61200,6089338,5,2006,111,47.3333333333333,"Rancho Las Positas Elementary",94551
"441",1,61200,6097661,2,2006,111,87,"Sunset Elementary",94550
"442",1,61200,6097661,3,2006,111,77.5,"Sunset Elementary",94550
"443",1,61200,6097661,4,2006,111,84,"Sunset Elementary",94550
"444",1,61200,6097661,5,2006,111,74.6666666666667,"Sunset Elementary",94550
"445",1,61200,6117543,2,2006,31,15.5,"Altamont Creek Elementary",94551
"446",1,61200,6117543,2,2006,111,68,"Altamont Creek Elementary",94551
"447",1,61200,6117543,3,2006,111,66.5,"Altamont Creek Elementary",94551
"448",1,61200,6117543,4,2006,31,46.5,"Altamont Creek Elementary",94551
"449",1,61200,6117543,4,2006,111,74,"Altamont Creek Elementary",94551
"450",1,61200,6117543,5,2006,111,67.3655462184874,"Altamont Creek Elementary",94551
"451",1,61234,130054,9,2006,31,26.5197132616487,"Newark Memorial High",94560
"452",1,61234,130054,9,2006,111,45.4729950900164,"Newark Memorial High",94560
"453",1,61234,130054,10,2006,31,18.0728813559322,"Newark Memorial High",94560
"454",1,61234,130054,10,2006,111,35.2433023510115,"Newark Memorial High",94560
"455",1,61234,130054,11,2006,31,7.76023391812866,"Newark Memorial High",94560
"456",1,61234,130054,11,2006,111,24.1276102088167,"Newark Memorial High",94560
"457",1,61234,6001523,2,2006,31,27.5,"Lincoln Elementary",94560
"458",1,61234,6001523,2,2006,111,73,"Lincoln Elementary",94560
"459",1,61234,6001523,3,2006,31,41.5,"Lincoln Elementary",94560
"460",1,61234,6001523,3,2006,111,65.5,"Lincoln Elementary",94560
"461",1,61234,6001523,4,2006,31,22.5,"Lincoln Elementary",94560
"462",1,61234,6001523,4,2006,111,65,"Lincoln Elementary",94560
"463",1,61234,6001523,5,2006,31,33.3333333333333,"Lincoln Elementary",94560
"464",1,61234,6001523,5,2006,111,46,"Lincoln Elementary",94560
"465",1,61234,6001523,6,2006,31,33,"Lincoln Elementary",94560
"466",1,61234,6001523,6,2006,111,48,"Lincoln Elementary",94560
"467",1,61234,6102917,7,2006,31,29.5,"Newark Junior High",94560
"468",1,61234,6102917,7,2006,111,52.4978165938865,"Newark Junior High",94560
"469",1,61234,6102917,8,2006,31,27.6995012468828,"Newark Junior High",94560
"470",1,61234,6102917,8,2006,111,54.1086439333862,"Newark Junior High",94560
"471",1,61242,134668,9,2006,31,25.7967289719626,"James Logan High",94587
"472",1,61242,134668,9,2006,111,44.137984496124,"James Logan High",94587
"473",1,61242,134668,10,2006,31,21.420429311621,"James Logan High",94587
"474",1,61242,134668,10,2006,111,37.5876762722256,"James Logan High",94587
"475",1,61242,134668,11,2006,31,20.5870069605568,"James Logan High",94587
"476",1,61242,134668,11,2006,111,37.3859730608453,"James Logan High",94587
"477",1,61242,6001572,2,2006,31,54,"Alvarado Elementary",94587
"478",1,61242,6001572,2,2006,111,76.5,"Alvarado Elementary",94587
"479",1,61242,6001572,3,2006,31,37.5,"Alvarado Elementary",94587
"480",1,61242,6001572,3,2006,111,72.3982300884956,"Alvarado Elementary",94587
"481",1,61242,6001572,4,2006,31,59,"Alvarado Elementary",94587
"482",1,61242,6001572,4,2006,111,74.4961832061069,"Alvarado Elementary",94587
"483",1,61242,6001572,5,2006,31,26,"Alvarado Elementary",94587
"484",1,61242,6001572,5,2006,111,40.3333333333333,"Alvarado Elementary",94587
"485",1,61242,6001606,2,2006,31,26,"Hillview Crest Elementary",94544
"486",1,61242,6001606,2,2006,111,52.2327586206897,"Hillview Crest Elementary",94544
"487",1,61242,6001606,3,2006,31,34,"Hillview Crest Elementary",94544
"488",1,61242,6001606,3,2006,111,53.4326241134752,"Hillview Crest Elementary",94544
"489",1,61242,6001606,4,2006,31,27,"Hillview Crest Elementary",94544
"490",1,61242,6001606,4,2006,111,57,"Hillview Crest Elementary",94544
"491",1,61242,6001606,5,2006,31,17.3333333333333,"Hillview Crest Elementary",94544
"492",1,61242,6001606,5,2006,111,44.3333333333333,"Hillview Crest Elementary",94544
"493",1,61242,6001622,2,2006,31,48,"Searles Elementary",94587
"494",1,61242,6001622,2,2006,111,62,"Searles Elementary",94587
"495",1,61242,6001622,3,2006,31,21,"Searles Elementary",94587
"496",1,61242,6001622,3,2006,111,48,"Searles Elementary",94587
"497",1,61242,6001622,4,2006,31,24,"Searles Elementary",94587
"498",1,61242,6001622,4,2006,111,44,"Searles Elementary",94587
"499",1,61242,6001622,5,2006,31,38.6666666666667,"Searles Elementary",94587
"500",1,61242,6001622,5,2006,111,53.3333333333333,"Searles Elementary",94587
"501",1,61242,6101604,2,2006,31,38.4352941176471,"Pioneer Elementary",94587
"502",1,61242,6101604,2,2006,111,77.5,"Pioneer Elementary",94587
"503",1,61242,6101604,3,2006,31,37,"Pioneer Elementary",94587
"504",1,61242,6101604,3,2006,111,72.5,"Pioneer Elementary",94587
"505",1,61242,6101604,4,2006,31,56.5,"Pioneer Elementary",94587
"506",1,61242,6101604,4,2006,111,74,"Pioneer Elementary",94587
"507",1,61242,6101604,5,2006,31,37,"Pioneer Elementary",94587
"508",1,61242,6101604,5,2006,111,69,"Pioneer Elementary",94587
"509",1,61259,100065,9,2006,31,8.72368421052632,"Oakland Unity High",94605
"510",1,61259,100065,10,2006,31,14.4677419354839,"Oakland Unity High",94605
"511",1,61259,100065,11,2006,31,8.69158878504673,"Oakland Unity High",94605
"512",1,61259,110247,2,2006,111,32.5945945945946,"Manzanita SEED Elementary",94601
"513",1,61259,135905,9,2006,31,15.1175355450237,"Oakland High",94610
"514",1,61259,135905,9,2006,111,17.2354740061162,"Oakland High",94610
"515",1,61259,135905,10,2006,31,16.1735261401557,"Oakland High",94610
"516",1,61259,135905,10,2006,111,16.1702127659574,"Oakland High",94610
"517",1,61259,135905,11,2006,31,16.096837944664,"Oakland High",94610
"518",1,61259,135905,11,2006,111,17.8184523809524,"Oakland High",94610
"519",1,61259,136051,9,2006,31,20.8878842676311,"Oakland Technical High",94611
"520",1,61259,136051,9,2006,111,33.2210300429185,"Oakland Technical High",94611
"521",1,61259,136051,10,2006,31,17.9555035128806,"Oakland Technical High",94611
"522",1,61259,136051,10,2006,111,23.8659574468085,"Oakland Technical High",94611
"523",1,61259,136051,11,2006,31,14.5723684210526,"Oakland Technical High",94611
"524",1,61259,136051,11,2006,111,22.6920289855072,"Oakland Technical High",94611
"525",1,61259,137943,9,2006,31,18.8403263403263,"Skyline High",94619
"526",1,61259,137943,9,2006,111,34.7064220183486,"Skyline High",94619
"527",1,61259,137943,10,2006,31,21.6366024518389,"Skyline High",94619
"528",1,61259,137943,10,2006,111,32.0074196207749,"Skyline High",94619
"529",1,61259,137943,11,2006,31,24.7906542056075,"Skyline High",94619
"530",1,61259,137943,11,2006,111,22.4309523809524,"Skyline High",94619
"531",1,61259,3030772,6,2006,31,33.1666666666667,"Oakland School for the Arts",94612
"532",1,61259,3030772,6,2006,111,35.1076923076923,"Oakland School for the Arts",94612
"533",1,61259,3030772,7,2006,111,43.5,"Oakland School for the Arts",94612
"534",1,61259,3030772,8,2006,111,25.9354838709677,"Oakland School for the Arts",94612
"535",1,61259,3030772,9,2006,31,23.5,"Oakland School for the Arts",94612
"536",1,61259,3030772,9,2006,111,32.7228915662651,"Oakland School for the Arts",94612
"537",1,61259,3030772,10,2006,31,21.75,"Oakland School for the Arts",94612
"538",1,61259,3030772,10,2006,111,32.4173441734417,"Oakland School for the Arts",94612
"539",1,61259,3030772,11,2006,111,31.9567567567568,"Oakland School for the Arts",94612
"540",1,61259,6001630,2,2006,31,42.5,"Allendale Elementary",94619
"541",1,61259,6001630,3,2006,31,26.5,"Allendale Elementary",94619
"542",1,61259,6001630,4,2006,31,29,"Allendale Elementary",94619
"543",1,61259,6001630,5,2006,31,24.3333333333333,"Allendale Elementary",94619
"544",1,61259,6001630,5,2006,111,15.3333333333333,"Allendale Elementary",94619
"545",1,61259,6001655,2,2006,31,49,"Bella Vista Elementary",94610
"546",1,61259,6001655,2,2006,111,59,"Bella Vista Elementary",94610
"547",1,61259,6001655,3,2006,31,39.6341463414634,"Bella Vista Elementary",94610
"548",1,61259,6001655,4,2006,31,48.5,"Bella Vista Elementary",94610
"549",1,61259,6001655,5,2006,31,23,"Bella Vista Elementary",94610
"550",1,61259,6001655,5,2006,111,30.3333333333333,"Bella Vista Elementary",94610
"551",1,61259,6001689,2,2006,31,48,"Burckhalter Elementary",94605
"552",1,61259,6001689,2,2006,111,45.5,"Burckhalter Elementary",94605
"553",1,61259,6001689,3,2006,31,36.6382978723404,"Burckhalter Elementary",94605
"554",1,61259,6001689,4,2006,31,35,"Burckhalter Elementary",94605
"555",1,61259,6001689,5,2006,31,24,"Burckhalter Elementary",94605
"556",1,61259,6001739,2,2006,31,78,"Cleveland Elementary",94606
"557",1,61259,6001739,2,2006,111,79,"Cleveland Elementary",94606
"558",1,61259,6001739,3,2006,31,60,"Cleveland Elementary",94606
"559",1,61259,6001739,3,2006,111,67.5,"Cleveland Elementary",94606
"560",1,61259,6001739,4,2006,31,66.5,"Cleveland Elementary",94606
"561",1,61259,6001739,4,2006,111,74,"Cleveland Elementary",94606
"562",1,61259,6001739,5,2006,31,47,"Cleveland Elementary",94606
"563",1,61259,6001739,5,2006,111,85.6666666666667,"Cleveland Elementary",94606
"564",1,61259,6001812,2,2006,31,40.2602739726027,"Emerson Elementary",94609
"565",1,61259,6001812,3,2006,31,22.5,"Emerson Elementary",94609
"566",1,61259,6001812,4,2006,31,15.7317073170732,"Emerson Elementary",94609
"567",1,61259,6001812,5,2006,31,20.6666666666667,"Emerson Elementary",94609
"568",1,61259,6001820,2,2006,31,62.5,"Franklin Elementary",94606
"569",1,61259,6001820,3,2006,31,52,"Franklin Elementary",94606
"570",1,61259,6001820,4,2006,31,49.5,"Franklin Elementary",94606
"571",1,61259,6001820,5,2006,31,45.3333333333333,"Franklin Elementary",94606
"572",1,61259,6001838,2,2006,31,54.5,"Fruitvale Elementary",94602
"573",1,61259,6001838,3,2006,31,42,"Fruitvale Elementary",94602
"574",1,61259,6001838,3,2006,111,62,"Fruitvale Elementary",94602
"575",1,61259,6001838,4,2006,31,56.5,"Fruitvale Elementary",94602
"576",1,61259,6001838,4,2006,111,44.5,"Fruitvale Elementary",94602
"577",1,61259,6001838,5,2006,31,41,"Fruitvale Elementary",94602
"578",1,61259,6001846,2,2006,31,41.5,"Garfield Elementary",94606
"579",1,61259,6001846,3,2006,31,30.08,"Garfield Elementary",94606
"580",1,61259,6001846,4,2006,31,33.5,"Garfield Elementary",94606
"581",1,61259,6001846,5,2006,31,31.6472303206997,"Garfield Elementary",94606
"582",1,61259,6001853,2,2006,31,68.5,"Glenview Elementary",94602
"583",1,61259,6001853,2,2006,111,74,"Glenview Elementary",94602
"584",1,61259,6001853,3,2006,31,37.5,"Glenview Elementary",94602
"585",1,61259,6001853,3,2006,111,71,"Glenview Elementary",94602
"586",1,61259,6001853,4,2006,31,50,"Glenview Elementary",94602
"587",1,61259,6001853,4,2006,111,66,"Glenview Elementary",94602
"588",1,61259,6001853,5,2006,31,47.3333333333333,"Glenview Elementary",94602
"589",1,61259,6001853,5,2006,111,58.6666666666667,"Glenview Elementary",94602
"590",1,61259,6001879,2,2006,31,37,"Grass Valley Elementary",94605
"591",1,61259,6001879,2,2006,111,52.5,"Grass Valley Elementary",94605
"592",1,61259,6001879,3,2006,31,30,"Grass Valley Elementary",94605
"593",1,61259,6001879,3,2006,111,50,"Grass Valley Elementary",94605
"594",1,61259,6001879,4,2006,31,39.5,"Grass Valley Elementary",94605
"595",1,61259,6001879,4,2006,111,27,"Grass Valley Elementary",94605
"596",1,61259,6001879,5,2006,111,17.6666666666667,"Grass Valley Elementary",94605
"597",1,61259,6001994,2,2006,31,71,"Laurel Elementary",94619
"598",1,61259,6001994,2,2006,111,58.5,"Laurel Elementary",94619
"599",1,61259,6001994,3,2006,31,48.5,"Laurel Elementary",94619
"600",1,61259,6001994,4,2006,31,46,"Laurel Elementary",94619
"601",1,61259,6001994,5,2006,31,31.7340425531915,"Laurel Elementary",94619
"602",1,61259,6001994,5,2006,111,41.3333333333333,"Laurel Elementary",94619
"603",1,61259,6002018,2,2006,31,92,"Lincoln Elementary",94607
"604",1,61259,6002018,2,2006,111,92.5,"Lincoln Elementary",94607
"605",1,61259,6002018,3,2006,31,71.5,"Lincoln Elementary",94607
"606",1,61259,6002018,3,2006,111,50,"Lincoln Elementary",94607
"607",1,61259,6002018,4,2006,31,78,"Lincoln Elementary",94607
"608",1,61259,6002018,4,2006,111,80,"Lincoln Elementary",94607
"609",1,61259,6002018,5,2006,31,64.3333333333333,"Lincoln Elementary",94607
"610",1,61259,6002059,2,2006,31,24,"Markham Elementary",94605
"611",1,61259,6002059,2,2006,111,25,"Markham Elementary",94605
"612",1,61259,6002059,3,2006,31,23,"Markham Elementary",94605
"613",1,61259,6002059,3,2006,111,33,"Markham Elementary",94605
"614",1,61259,6002059,4,2006,31,14,"Markham Elementary",94605
"615",1,61259,6002059,5,2006,31,22.6666666666667,"Markham Elementary",94605
"616",1,61259,6002083,2,2006,111,87.5,"Montclair Elementary",94611
"617",1,61259,6002083,3,2006,111,76.4466019417476,"Montclair Elementary",94611
"618",1,61259,6002083,4,2006,111,89,"Montclair Elementary",94611
"619",1,61259,6002083,5,2006,111,88,"Montclair Elementary",94611
"620",1,61259,6002109,2,2006,31,35,"Peralta Elementary",94609
"621",1,61259,6002109,2,2006,111,60,"Peralta Elementary",94609
"622",1,61259,6002109,3,2006,31,53.5,"Peralta Elementary",94609
"623",1,61259,6002109,3,2006,111,67.5,"Peralta Elementary",94609
"624",1,61259,6002109,4,2006,31,57,"Peralta Elementary",94609
"625",1,61259,6002109,4,2006,111,73.5,"Peralta Elementary",94609
"626",1,61259,6002109,5,2006,31,24,"Peralta Elementary",94609
"627",1,61259,6002117,2,2006,31,40.5,"Piedmont Avenue Elementary",94611
"628",1,61259,6002117,2,2006,111,45.5,"Piedmont Avenue Elementary",94611
"629",1,61259,6002117,3,2006,31,34.5,"Piedmont Avenue Elementary",94611
"630",1,61259,6002117,3,2006,111,59,"Piedmont Avenue Elementary",94611
"631",1,61259,6002117,4,2006,31,40,"Piedmont Avenue Elementary",94611
"632",1,61259,6002117,4,2006,111,50,"Piedmont Avenue Elementary",94611
"633",1,61259,6002117,5,2006,31,13,"Piedmont Avenue Elementary",94611
"634",1,61259,6002117,5,2006,111,32.3333333333333,"Piedmont Avenue Elementary",94611
"635",1,61259,6002174,2,2006,31,38.5,"Sequoia Elementary",94602
"636",1,61259,6002174,2,2006,111,64,"Sequoia Elementary",94602
"637",1,61259,6002174,3,2006,31,50.5,"Sequoia Elementary",94602
"638",1,61259,6002174,3,2006,111,59.5,"Sequoia Elementary",94602
"639",1,61259,6002174,4,2006,31,45,"Sequoia Elementary",94602
"640",1,61259,6002174,4,2006,111,51,"Sequoia Elementary",94602
"641",1,61259,6002174,5,2006,31,25,"Sequoia Elementary",94602
"642",1,61259,6002174,5,2006,111,39,"Sequoia Elementary",94602
"643",1,61259,6002190,2,2006,31,19,"Esperanza Elementary",94603
"644",1,61259,6002190,2,2006,111,23.5,"Esperanza Elementary",94603
"645",1,61259,6002190,3,2006,31,26.5,"Esperanza Elementary",94603
"646",1,61259,6002190,3,2006,111,13.5,"Esperanza Elementary",94603
"647",1,61259,6002190,4,2006,31,19,"Esperanza Elementary",94603
"648",1,61259,6002190,4,2006,111,25,"Esperanza Elementary",94603
"649",1,61259,6002190,5,2006,31,18.3333333333333,"Esperanza Elementary",94603
"650",1,61259,6002190,5,2006,111,27.6666666666667,"Esperanza Elementary",94603
"651",1,61259,6002216,2,2006,111,89.018018018018,"Thornhill Elementary",94611
"652",1,61259,6002216,3,2006,111,79,"Thornhill Elementary",94611
