"","County.Code","District.Code","School.Code","Grade","Year","Subgroup","Percentage.Standard.Met.and.Above","School.Name","Zip.Code"
"379",1,61200,134536,9,2005,31,33.825,"Livermore High",94550
"380",1,61200,134536,9,2005,111,53.3665594855305,"Livermore High",94550
"381",1,61200,134536,10,2005,31,12.7707317073171,"Livermore High",94550
"382",1,61200,134536,10,2005,111,42.6218995765275,"Livermore High",94550
"383",1,61200,134536,11,2005,31,16.3216374269006,"Livermore High",94550
"384",1,61200,134536,11,2005,111,40.3943565037853,"Livermore High",94550
"385",1,61200,6001242,6,2005,31,21.5,"East Avenue Middle",94550
"386",1,61200,6001242,6,2005,111,67.5011600928074,"East Avenue Middle",94550
"387",1,61200,6001242,7,2005,31,14,"East Avenue Middle",94550
"388",1,61200,6001242,7,2005,111,60.9857482185273,"East Avenue Middle",94550
"389",1,61200,6001242,8,2005,31,26.9194630872483,"East Avenue Middle",94550
"390",1,61200,6001242,8,2005,111,59.6564245810056,"East Avenue Middle",94550
"391",1,61200,6001283,2,2005,31,47.5,"Jackson Avenue Elementary",94550
"392",1,61200,6001283,2,2005,111,69,"Jackson Avenue Elementary",94550
"393",1,61200,6001283,3,2005,31,26.5,"Jackson Avenue Elementary",94550
"394",1,61200,6001283,3,2005,111,67.3779527559055,"Jackson Avenue Elementary",94550
"395",1,61200,6001283,4,2005,31,55.5,"Jackson Avenue Elementary",94550
"396",1,61200,6001283,4,2005,111,72.5,"Jackson Avenue Elementary",94550
"397",1,61200,6001283,5,2005,31,25.3333333333333,"Jackson Avenue Elementary",94550
"398",1,61200,6001283,5,2005,111,60.3333333333333,"Jackson Avenue Elementary",94550
"399",1,61200,6001317,2,2005,31,18.5,"Marylin Avenue Elementary",94551
"400",1,61200,6001317,2,2005,111,35.5,"Marylin Avenue Elementary",94551
"401",1,61200,6001317,3,2005,31,12,"Marylin Avenue Elementary",94551
"402",1,61200,6001317,3,2005,111,50,"Marylin Avenue Elementary",94551
"403",1,61200,6001317,4,2005,31,20.5,"Marylin Avenue Elementary",94551
"404",1,61200,6001317,4,2005,111,27.5,"Marylin Avenue Elementary",94551
"405",1,61200,6001317,5,2005,31,14.6666666666667,"Marylin Avenue Elementary",94551
"406",1,61200,6001317,5,2005,111,50,"Marylin Avenue Elementary",94551
"407",1,61200,6001341,6,2005,31,23,"William Mendenhall Middle",94550
"408",1,61200,6001341,6,2005,111,65.5,"William Mendenhall Middle",94550
"409",1,61200,6001341,7,2005,31,25,"William Mendenhall Middle",94550
"410",1,61200,6001341,7,2005,111,65.0093109869646,"William Mendenhall Middle",94550
"411",1,61200,6001341,8,2005,31,24.2162162162162,"William Mendenhall Middle",94550
"412",1,61200,6001341,8,2005,111,61.1819277108434,"William Mendenhall Middle",94550
"413",1,61200,6071906,2,2005,31,36,"Arroyo Seco Elementary",94550
"414",1,61200,6071906,2,2005,111,76.5,"Arroyo Seco Elementary",94550
"415",1,61200,6071906,3,2005,31,21.5,"Arroyo Seco Elementary",94550
"416",1,61200,6071906,3,2005,111,65,"Arroyo Seco Elementary",94550
"417",1,61200,6071906,4,2005,31,53.5,"Arroyo Seco Elementary",94550
"418",1,61200,6071906,4,2005,111,86,"Arroyo Seco Elementary",94550
"419",1,61200,6071906,5,2005,31,26,"Arroyo Seco Elementary",94550
"420",1,61200,6071906,5,2005,111,66.3333333333333,"Arroyo Seco Elementary",94550
"421",1,61200,6089338,2,2005,111,79,"Rancho Las Positas Elementary",94551
"422",1,61200,6089338,3,2005,31,23,"Rancho Las Positas Elementary",94551
"423",1,61200,6089338,3,2005,111,51.9453551912568,"Rancho Las Positas Elementary",94551
"424",1,61200,6089338,4,2005,31,39,"Rancho Las Positas Elementary",94551
"425",1,61200,6089338,4,2005,111,54.5,"Rancho Las Positas Elementary",94551
"426",1,61200,6089338,5,2005,31,48.6666666666667,"Rancho Las Positas Elementary",94551
"427",1,61200,6089338,5,2005,111,65.3333333333333,"Rancho Las Positas Elementary",94551
"428",1,61200,6097661,2,2005,111,83.5,"Sunset Elementary",94550
"429",1,61200,6097661,3,2005,111,71,"Sunset Elementary",94550
"430",1,61200,6097661,4,2005,111,81,"Sunset Elementary",94550
"431",1,61200,6097661,5,2005,111,70.6666666666667,"Sunset Elementary",94550
"432",1,61200,6117543,2,2005,111,61,"Altamont Creek Elementary",94551
"433",1,61200,6117543,3,2005,31,19.5,"Altamont Creek Elementary",94551
"434",1,61200,6117543,3,2005,111,57.9468599033816,"Altamont Creek Elementary",94551
"435",1,61200,6117543,4,2005,111,67.5,"Altamont Creek Elementary",94551
"436",1,61200,6117543,5,2005,31,24,"Altamont Creek Elementary",94551
"437",1,61200,6117543,5,2005,111,48.3333333333333,"Altamont Creek Elementary",94551
"438",1,61234,130054,9,2005,31,26.068085106383,"Newark Memorial High",94560
"439",1,61234,130054,9,2005,111,45.2386655260907,"Newark Memorial High",94560
"440",1,61234,130054,10,2005,31,14.4792122538293,"Newark Memorial High",94560
"441",1,61234,130054,10,2005,111,32.524427480916,"Newark Memorial High",94560
"442",1,61234,130054,11,2005,31,14.7672955974843,"Newark Memorial High",94560
"443",1,61234,130054,11,2005,111,34.6898575020956,"Newark Memorial High",94560
"444",1,61234,6001523,2,2005,31,45.5,"Lincoln Elementary",94560
"445",1,61234,6001523,2,2005,111,65,"Lincoln Elementary",94560
"446",1,61234,6001523,3,2005,31,44,"Lincoln Elementary",94560
"447",1,61234,6001523,3,2005,111,67.5,"Lincoln Elementary",94560
"448",1,61234,6001523,4,2005,31,37.5,"Lincoln Elementary",94560
"449",1,61234,6001523,4,2005,111,61.5,"Lincoln Elementary",94560
"450",1,61234,6001523,5,2005,31,23.6666666666667,"Lincoln Elementary",94560
"451",1,61234,6001523,5,2005,111,46,"Lincoln Elementary",94560
"452",1,61234,6001523,6,2005,31,43,"Lincoln Elementary",94560
"453",1,61234,6001523,6,2005,111,66.5,"Lincoln Elementary",94560
"454",1,61234,6102917,7,2005,31,23.0094339622642,"Newark Junior High",94560
"455",1,61234,6102917,7,2005,111,48.4947994056464,"Newark Junior High",94560
"456",1,61234,6102917,8,2005,31,23.1891472868217,"Newark Junior High",94560
"457",1,61234,6102917,8,2005,111,44.3317580340265,"Newark Junior High",94560
"458",1,61242,134668,9,2005,31,24.064413938754,"James Logan High",94587
"459",1,61242,134668,9,2005,111,39.6146527117031,"James Logan High",94587
"460",1,61242,134668,10,2005,31,16.5396126760563,"James Logan High",94587
"461",1,61242,134668,10,2005,111,30.4612326043738,"James Logan High",94587
"462",1,61242,134668,11,2005,31,20.4924731182796,"James Logan High",94587
"463",1,61242,134668,11,2005,111,32.5347928068804,"James Logan High",94587
"464",1,61242,6001572,2,2005,31,35.5,"Alvarado Elementary",94587
"465",1,61242,6001572,2,2005,111,62.5,"Alvarado Elementary",94587
"466",1,61242,6001572,4,2005,31,30,"Alvarado Elementary",94587
"467",1,61242,6001572,4,2005,111,60.5,"Alvarado Elementary",94587
"468",1,61242,6001606,2,2005,31,46.5,"Hillview Crest Elementary",94544
"469",1,61242,6001606,2,2005,111,46.5,"Hillview Crest Elementary",94544
"470",1,61242,6001606,3,2005,31,35.8571428571429,"Hillview Crest Elementary",94544
"471",1,61242,6001606,3,2005,111,53,"Hillview Crest Elementary",94544
"472",1,61242,6001606,4,2005,31,24,"Hillview Crest Elementary",94544
"473",1,61242,6001606,4,2005,111,50,"Hillview Crest Elementary",94544
"474",1,61242,6001606,5,2005,31,15.6919431279621,"Hillview Crest Elementary",94544
"475",1,61242,6001606,5,2005,111,36.3333333333333,"Hillview Crest Elementary",94544
"476",1,61242,6001622,2,2005,31,31,"Searles Elementary",94587
"477",1,61242,6001622,2,2005,111,62,"Searles Elementary",94587
"478",1,61242,6001622,3,2005,31,28.5,"Searles Elementary",94587
"479",1,61242,6001622,3,2005,111,48,"Searles Elementary",94587
"480",1,61242,6001622,4,2005,31,34,"Searles Elementary",94587
"481",1,61242,6001622,4,2005,111,58,"Searles Elementary",94587
"482",1,61242,6001622,5,2005,31,30,"Searles Elementary",94587
"483",1,61242,6001622,5,2005,111,55,"Searles Elementary",94587
"484",1,61242,6101604,2,2005,31,45,"Pioneer Elementary",94587
"485",1,61242,6101604,2,2005,111,78.5,"Pioneer Elementary",94587
"486",1,61242,6101604,3,2005,31,40.5,"Pioneer Elementary",94587
"487",1,61242,6101604,3,2005,111,66,"Pioneer Elementary",94587
"488",1,61242,6101604,4,2005,31,50,"Pioneer Elementary",94587
"489",1,61242,6101604,4,2005,111,75.5,"Pioneer Elementary",94587
"490",1,61242,6101604,5,2005,31,45.3333333333333,"Pioneer Elementary",94587
"491",1,61242,6101604,5,2005,111,68.6666666666667,"Pioneer Elementary",94587
"492",1,61259,100065,9,2005,31,10.0816326530612,"Oakland Unity High",94605
"493",1,61259,100065,9,2005,111,11.3478260869565,"Oakland Unity High",94605
"494",1,61259,100065,10,2005,111,1.76,"Oakland Unity High",94605
"495",1,61259,100065,11,2005,111,13.2131147540984,"Oakland Unity High",94605
"496",1,61259,135905,9,2005,31,15.4491854150504,"Oakland High",94610
"497",1,61259,135905,9,2005,111,13.4012944983819,"Oakland High",94610
"498",1,61259,135905,10,2005,31,16.6389481165601,"Oakland High",94610
"499",1,61259,135905,10,2005,111,17.5157593123209,"Oakland High",94610
"500",1,61259,135905,11,2005,31,14.8329004329004,"Oakland High",94610
"501",1,61259,135905,11,2005,111,19.9438202247191,"Oakland High",94610
"502",1,61259,136051,9,2005,31,19.8360175695461,"Oakland Technical High",94611
"503",1,61259,136051,9,2005,111,30.4354066985646,"Oakland Technical High",94611
"504",1,61259,136051,10,2005,31,13.4786096256684,"Oakland Technical High",94611
"505",1,61259,136051,10,2005,111,21.584440227704,"Oakland Technical High",94611
"506",1,61259,136051,11,2005,31,13.6827852998066,"Oakland Technical High",94611
"507",1,61259,136051,11,2005,111,17.8471074380165,"Oakland Technical High",94611
"508",1,61259,137943,9,2005,31,25.3772609819121,"Skyline High",94619
"509",1,61259,137943,9,2005,111,39.4592720970537,"Skyline High",94619
"510",1,61259,137943,10,2005,31,16.6149068322981,"Skyline High",94619
"511",1,61259,137943,10,2005,111,24.6089813800657,"Skyline High",94619
"512",1,61259,137943,11,2005,31,19.2145593869732,"Skyline High",94619
"513",1,61259,137943,11,2005,111,31.6590584878745,"Skyline High",94619
"514",1,61259,3030772,9,2005,111,42.3667953667954,"Oakland School for the Arts",94612
"515",1,61259,3030772,10,2005,111,34.9153846153846,"Oakland School for the Arts",94612
"516",1,61259,3030772,11,2005,31,7.65789473684211,"Oakland School for the Arts",94612
"517",1,61259,3030772,11,2005,111,30.3463687150838,"Oakland School for the Arts",94612
"518",1,61259,6001630,3,2005,31,29.2788461538462,"Allendale Elementary",94619
"519",1,61259,6001630,4,2005,31,20.0285714285714,"Allendale Elementary",94619
"520",1,61259,6001630,4,2005,111,15,"Allendale Elementary",94619
"521",1,61259,6001630,5,2005,31,16.03125,"Allendale Elementary",94619
"522",1,61259,6001630,5,2005,111,18.6666666666667,"Allendale Elementary",94619
"523",1,61259,6001655,3,2005,31,40.5,"Bella Vista Elementary",94610
"524",1,61259,6001655,3,2005,111,47,"Bella Vista Elementary",94610
"525",1,61259,6001655,4,2005,31,41,"Bella Vista Elementary",94610
"526",1,61259,6001655,4,2005,111,54,"Bella Vista Elementary",94610
"527",1,61259,6001655,5,2005,31,20.3333333333333,"Bella Vista Elementary",94610
"528",1,61259,6001655,5,2005,111,20.6666666666667,"Bella Vista Elementary",94610
"529",1,61259,6001689,2,2005,31,33,"Burckhalter Elementary",94605
"530",1,61259,6001689,3,2005,31,30.5,"Burckhalter Elementary",94605
"531",1,61259,6001689,4,2005,31,25,"Burckhalter Elementary",94605
"532",1,61259,6001689,5,2005,31,33.3333333333333,"Burckhalter Elementary",94605
"533",1,61259,6001739,2,2005,31,79.5,"Cleveland Elementary",94606
"534",1,61259,6001739,2,2005,111,88.5,"Cleveland Elementary",94606
"535",1,61259,6001739,3,2005,31,68,"Cleveland Elementary",94606
"536",1,61259,6001739,3,2005,111,80.5,"Cleveland Elementary",94606
"537",1,61259,6001739,4,2005,31,60,"Cleveland Elementary",94606
"538",1,61259,6001739,4,2005,111,70.5,"Cleveland Elementary",94606
"539",1,61259,6001739,5,2005,31,51.5859375,"Cleveland Elementary",94606
"540",1,61259,6001739,5,2005,111,59,"Cleveland Elementary",94606
"541",1,61259,6001812,2,2005,31,26.5,"Emerson Elementary",94609
"542",1,61259,6001812,4,2005,31,22.5,"Emerson Elementary",94609
"543",1,61259,6001812,5,2005,31,16,"Emerson Elementary",94609
"544",1,61259,6001820,2,2005,31,42.5,"Franklin Elementary",94606
"545",1,61259,6001820,2,2005,111,55,"Franklin Elementary",94606
"546",1,61259,6001820,3,2005,31,53.5862068965517,"Franklin Elementary",94606
"547",1,61259,6001820,3,2005,111,75,"Franklin Elementary",94606
"548",1,61259,6001820,4,2005,31,44,"Franklin Elementary",94606
"549",1,61259,6001820,5,2005,31,39.6666666666667,"Franklin Elementary",94606
"550",1,61259,6001820,5,2005,111,30,"Franklin Elementary",94606
"551",1,61259,6001838,2,2005,31,50,"Fruitvale Elementary",94602
"552",1,61259,6001838,2,2005,111,50,"Fruitvale Elementary",94602
"553",1,61259,6001838,3,2005,31,33,"Fruitvale Elementary",94602
"554",1,61259,6001838,3,2005,111,36,"Fruitvale Elementary",94602
"555",1,61259,6001838,4,2005,31,48,"Fruitvale Elementary",94602
"556",1,61259,6001838,5,2005,31,38,"Fruitvale Elementary",94602
"557",1,61259,6001838,5,2005,111,54.6666666666667,"Fruitvale Elementary",94602
"558",1,61259,6001846,2,2005,31,34,"Garfield Elementary",94606
"559",1,61259,6001846,3,2005,31,27.5,"Garfield Elementary",94606
"560",1,61259,6001846,4,2005,31,43.5411255411255,"Garfield Elementary",94606
"561",1,61259,6001846,5,2005,31,17.0326975476839,"Garfield Elementary",94606
"562",1,61259,6001853,2,2005,31,48,"Glenview Elementary",94602
"563",1,61259,6001853,2,2005,111,58,"Glenview Elementary",94602
"564",1,61259,6001853,3,2005,31,36.1052631578947,"Glenview Elementary",94602
"565",1,61259,6001853,3,2005,111,58.6981132075472,"Glenview Elementary",94602
"566",1,61259,6001853,4,2005,31,50,"Glenview Elementary",94602
"567",1,61259,6001853,4,2005,111,61,"Glenview Elementary",94602
"568",1,61259,6001853,5,2005,31,40.3333333333333,"Glenview Elementary",94602
"569",1,61259,6001853,5,2005,111,61.258064516129,"Glenview Elementary",94602
"570",1,61259,6001879,2,2005,31,45,"Grass Valley Elementary",94605
"571",1,61259,6001879,2,2005,111,68,"Grass Valley Elementary",94605
"572",1,61259,6001879,3,2005,31,31,"Grass Valley Elementary",94605
"573",1,61259,6001879,3,2005,111,42.5,"Grass Valley Elementary",94605
"574",1,61259,6001879,4,2005,31,54,"Grass Valley Elementary",94605
"575",1,61259,6001879,4,2005,111,62,"Grass Valley Elementary",94605
"576",1,61259,6001879,5,2005,31,47.3333333333333,"Grass Valley Elementary",94605
"577",1,61259,6001879,5,2005,111,58,"Grass Valley Elementary",94605
"578",1,61259,6001994,2,2005,31,48.5,"Laurel Elementary",94619
"579",1,61259,6001994,2,2005,111,47,"Laurel Elementary",94619
"580",1,61259,6001994,3,2005,31,33,"Laurel Elementary",94619
"581",1,61259,6001994,3,2005,111,50.5,"Laurel Elementary",94619
"582",1,61259,6001994,4,2005,31,35,"Laurel Elementary",94619
"583",1,61259,6001994,4,2005,111,50,"Laurel Elementary",94619
"584",1,61259,6001994,5,2005,31,36,"Laurel Elementary",94619
"585",1,61259,6001994,5,2005,111,37.6666666666667,"Laurel Elementary",94619
"586",1,61259,6002018,2,2005,31,86,"Lincoln Elementary",94607
"587",1,61259,6002018,2,2005,111,71,"Lincoln Elementary",94607
"588",1,61259,6002018,3,2005,31,67.5,"Lincoln Elementary",94607
"589",1,61259,6002018,3,2005,111,73,"Lincoln Elementary",94607
"590",1,61259,6002018,4,2005,31,69.5,"Lincoln Elementary",94607
"591",1,61259,6002018,5,2005,31,58.6666666666667,"Lincoln Elementary",94607
"592",1,61259,6002059,2,2005,31,18.5,"Markham Elementary",94605
"593",1,61259,6002059,3,2005,31,10,"Markham Elementary",94605
"594",1,61259,6002059,4,2005,31,26.5,"Markham Elementary",94605
"595",1,61259,6002059,5,2005,31,25.6666666666667,"Markham Elementary",94605
"596",1,61259,6002083,2,2005,111,81,"Montclair Elementary",94611
"597",1,61259,6002083,3,2005,111,71.5,"Montclair Elementary",94611
"598",1,61259,6002083,4,2005,111,86,"Montclair Elementary",94611
"599",1,61259,6002083,5,2005,111,76,"Montclair Elementary",94611
"600",1,61259,6002109,2,2005,31,68.5,"Peralta Elementary",94609
"601",1,61259,6002109,2,2005,111,84.5,"Peralta Elementary",94609
"602",1,61259,6002109,3,2005,31,43.5,"Peralta Elementary",94609
"603",1,61259,6002109,3,2005,111,73.5,"Peralta Elementary",94609
"604",1,61259,6002109,4,2005,31,73,"Peralta Elementary",94609
"605",1,61259,6002109,5,2005,31,31.3333333333333,"Peralta Elementary",94609
"606",1,61259,6002109,5,2005,111,48.3333333333333,"Peralta Elementary",94609
"607",1,61259,6002117,2,2005,31,37,"Piedmont Avenue Elementary",94611
"608",1,61259,6002117,2,2005,111,61.5,"Piedmont Avenue Elementary",94611
"609",1,61259,6002117,3,2005,31,37.5,"Piedmont Avenue Elementary",94611
"610",1,61259,6002117,3,2005,111,42.5,"Piedmont Avenue Elementary",94611
"611",1,61259,6002117,4,2005,31,35,"Piedmont Avenue Elementary",94611
"612",1,61259,6002117,4,2005,111,45.5,"Piedmont Avenue Elementary",94611
"613",1,61259,6002117,5,2005,31,31.6666666666667,"Piedmont Avenue Elementary",94611
"614",1,61259,6002117,5,2005,111,32.2676056338028,"Piedmont Avenue Elementary",94611
"615",1,61259,6002174,2,2005,31,70.5,"Sequoia Elementary",94602
"616",1,61259,6002174,2,2005,111,76,"Sequoia Elementary",94602
"617",1,61259,6002174,3,2005,31,27,"Sequoia Elementary",94602
"618",1,61259,6002174,3,2005,111,30,"Sequoia Elementary",94602
"619",1,61259,6002174,4,2005,31,33.5,"Sequoia Elementary",94602
"620",1,61259,6002174,4,2005,111,50,"Sequoia Elementary",94602
"621",1,61259,6002174,5,2005,31,27.3333333333333,"Sequoia Elementary",94602
"622",1,61259,6002174,5,2005,111,36.6666666666667,"Sequoia Elementary",94602
"623",1,61259,6002190,2,2005,31,26,"Esperanza Elementary",94603
"624",1,61259,6002190,3,2005,31,27.5,"Esperanza Elementary",94603
"625",1,61259,6002190,4,2005,31,15,"Esperanza Elementary",94603
"626",1,61259,6002190,5,2005,31,24.3333333333333,"Esperanza Elementary",94603
"627",1,61259,6002216,2,2005,111,89,"Thornhill Elementary",94611
"628",1,61259,6002216,3,2005,111,83,"Thornhill Elementary",94611
"629",1,61259,6002216,4,2005,111,85.5,"Thornhill Elementary",94611
"630",1,61259,6002216,5,2005,111,94.0264900662252,"Thornhill Elementary",94611
"631",1,61259,6002273,3,2005,31,22.5,"ACORN Woodland Elementary",94621
"632",1,61259,6002273,4,2005,31,24.5,"ACORN Woodland Elementary",94621
"633",1,61259,6002273,5,2005,31,13.3333333333333,"ACORN Woodland Elementary",94621
"634",1,61259,6057004,6,2005,31,11.5085714285714,"Claremont Middle",94618
"635",1,61259,6057004,6,2005,111,34.5,"Claremont Middle",94618
"636",1,61259,6057004,7,2005,31,15.0242424242424,"Claremont Middle",94618
"637",1,61259,6057004,7,2005,111,22,"Claremont Middle",94618
"638",1,61259,6057004,8,2005,31,13.5017301038062,"Claremont Middle",94618
"639",1,61259,6057004,8,2005,111,34.2575757575758,"Claremont Middle",94618
"640",1,61259,6057046,2,2005,31,20.9440559440559,"Hoover Elementary",94608
"641",1,61259,6057046,3,2005,31,17,"Hoover Elementary",94608
"642",1,61259,6057046,4,2005,31,37.5,"Hoover Elementary",94608
"643",1,61259,6057046,5,2005,31,21.6666666666667,"Hoover Elementary",94608
"644",1,61259,6057079,6,2005,31,29,"Montera Middle",94611
"645",1,61259,6057079,6,2005,111,59.4985422740525,"Montera Middle",94611
"646",1,61259,6057079,7,2005,31,33.5,"Montera Middle",94611
"647",1,61259,6057079,7,2005,111,60,"Montera Middle",94611
"648",1,61259,6057079,8,2005,31,23.9125475285171,"Montera Middle",94611
"649",1,61259,6057079,8,2005,111,49.6746166950596,"Montera Middle",94611
