"","County.Code","District.Code","School.Code","Grade","Year","Subgroup","Percentage.Standard.Met.and.Above","School.Name","Zip.Code"
"8286",19,64725,6015622,4,2010,31,61.1609195402299,"Stevenson Elementary",90802
"8287",19,64725,6015622,4,2010,111,59,"Stevenson Elementary",90802
"8288",19,64725,6015622,5,2010,31,56.1176470588235,"Stevenson Elementary",90802
"8289",19,64725,6015663,2,2010,31,56,"Twain Elementary",90808
"8290",19,64725,6015663,2,2010,111,89,"Twain Elementary",90808
"8291",19,64725,6015663,3,2010,31,58.5,"Twain Elementary",90808
"8292",19,64725,6015663,3,2010,111,78,"Twain Elementary",90808
"8293",19,64725,6015663,4,2010,31,77.5,"Twain Elementary",90808
"8294",19,64725,6015663,4,2010,111,84.5,"Twain Elementary",90808
"8295",19,64725,6015663,5,2010,31,53,"Twain Elementary",90808
"8296",19,64725,6015663,5,2010,111,76,"Twain Elementary",90808
"8297",19,64725,6015671,2,2010,31,52,"Webster Elementary",90810
"8298",19,64725,6015671,3,2010,31,42.9424083769633,"Webster Elementary",90810
"8299",19,64725,6015671,4,2010,31,57.5,"Webster Elementary",90810
"8300",19,64725,6015671,5,2010,31,47.3333333333333,"Webster Elementary",90810
"8301",19,64725,6015689,2,2010,31,59.9719626168224,"Whittier Elementary",90813
"8302",19,64725,6015689,3,2010,31,57.5535055350554,"Whittier Elementary",90813
"8303",19,64725,6015689,4,2010,31,71.5338078291815,"Whittier Elementary",90813
"8304",19,64725,6015689,5,2010,31,34.0162790697674,"Whittier Elementary",90813
"8305",19,64725,6015697,2,2010,31,42.5,"Willard Elementary",90804
"8306",19,64725,6015697,3,2010,31,54.5962441314554,"Willard Elementary",90804
"8307",19,64725,6015697,4,2010,31,56,"Willard Elementary",90804
"8308",19,64725,6015697,5,2010,31,47.0285714285714,"Willard Elementary",90804
"8309",19,64725,6057780,6,2010,31,28.4961715160796,"Hamilton Middle",90805
"8310",19,64725,6057780,6,2010,111,42.5,"Hamilton Middle",90805
"8311",19,64725,6057780,7,2010,31,32.5,"Hamilton Middle",90805
"8312",19,64725,6057780,7,2010,111,33.5,"Hamilton Middle",90805
"8313",19,64725,6057780,8,2010,31,37.0820063694268,"Hamilton Middle",90805
"8314",19,64725,6057780,8,2010,111,33.6071428571429,"Hamilton Middle",90805
"8315",19,64725,6057798,6,2010,31,38.9934065934066,"Hoover Middle",90712
"8316",19,64725,6057798,6,2010,111,66,"Hoover Middle",90712
"8317",19,64725,6057798,7,2010,31,42.5,"Hoover Middle",90712
"8318",19,64725,6057798,7,2010,111,57.5,"Hoover Middle",90712
"8319",19,64725,6057798,8,2010,31,45.0459770114943,"Hoover Middle",90712
"8320",19,64725,6057798,8,2010,111,60.7869481765835,"Hoover Middle",90712
"8321",19,64725,6057806,6,2010,31,30.5050505050505,"Jefferson Leadership Academies",90804
"8322",19,64725,6057806,6,2010,111,44.5,"Jefferson Leadership Academies",90804
"8323",19,64725,6057806,7,2010,31,29.4910891089109,"Jefferson Leadership Academies",90804
"8324",19,64725,6057806,7,2010,111,37.5,"Jefferson Leadership Academies",90804
"8325",19,64725,6057806,8,2010,31,19.7289272030651,"Jefferson Leadership Academies",90804
"8326",19,64725,6057806,8,2010,111,24.8012820512821,"Jefferson Leadership Academies",90804
"8327",19,64725,6057830,6,2010,31,56.0167597765363,"Rogers Middle",90803
"8328",19,64725,6057830,6,2010,111,84.5329949238579,"Rogers Middle",90803
"8329",19,64725,6057830,7,2010,31,54.5,"Rogers Middle",90803
"8330",19,64725,6057830,7,2010,111,81.0143266475645,"Rogers Middle",90803
"8331",19,64725,6057830,8,2010,31,54.2910052910053,"Rogers Middle",90803
"8332",19,64725,6057830,8,2010,111,83.678331090175,"Rogers Middle",90803
"8333",19,64725,6057848,6,2010,31,28.5067961165049,"Stephens Middle",90810
"8334",19,64725,6057848,6,2010,111,42.5,"Stephens Middle",90810
"8335",19,64725,6057848,7,2010,31,24.4981549815498,"Stephens Middle",90810
"8336",19,64725,6057848,7,2010,111,34.5324675324675,"Stephens Middle",90810
"8337",19,64725,6057848,8,2010,31,45.3885017421603,"Stephens Middle",90810
"8338",19,64725,6057848,8,2010,111,46.2980132450331,"Stephens Middle",90810
"8339",19,64725,6061337,6,2010,31,52.5,"Bancroft Middle",90808
"8340",19,64725,6061337,6,2010,111,68.4825396825397,"Bancroft Middle",90808
"8341",19,64725,6061337,7,2010,31,61.4444444444444,"Bancroft Middle",90808
"8342",19,64725,6061337,7,2010,111,70.5754985754986,"Bancroft Middle",90808
"8343",19,64725,6061337,8,2010,31,64.4238733252132,"Bancroft Middle",90808
"8344",19,64725,6061337,8,2010,111,75.3994565217391,"Bancroft Middle",90808
"8345",19,64725,6061345,6,2010,31,24.4976076555024,"Franklin Classical Middle",90802
"8346",19,64725,6061345,7,2010,31,25.5211505922166,"Franklin Classical Middle",90802
"8347",19,64725,6061345,8,2010,31,23.0206264323911,"Franklin Classical Middle",90802
"8348",19,64725,6061360,6,2010,31,57.5084112149533,"Hughes Middle",90807
"8349",19,64725,6061360,6,2010,111,71.4808510638298,"Hughes Middle",90807
"8350",19,64725,6061360,7,2010,31,55,"Hughes Middle",90807
"8351",19,64725,6061360,7,2010,111,78.501014198783,"Hughes Middle",90807
"8352",19,64725,6061360,8,2010,31,50.4907216494845,"Hughes Middle",90807
"8353",19,64725,6061360,8,2010,111,70.3558994197292,"Hughes Middle",90807
"8354",19,64725,6061378,6,2010,31,64,"Stanford Middle",90815
"8355",19,64725,6061378,6,2010,111,78.5044404973357,"Stanford Middle",90815
"8356",19,64725,6061378,7,2010,31,64.9957805907173,"Stanford Middle",90815
"8357",19,64725,6061378,7,2010,111,82.5043782837128,"Stanford Middle",90815
"8358",19,64725,6061378,8,2010,31,52.2385321100917,"Stanford Middle",90815
"8359",19,64725,6061378,8,2010,111,79.4517766497462,"Stanford Middle",90815
"8360",19,64725,6061386,6,2010,31,25.5711775043937,"Washington Middle",90813
"8361",19,64725,6061386,7,2010,31,37.4957698815567,"Washington Middle",90813
"8362",19,64725,6061386,8,2010,31,38.2744186046512,"Washington Middle",90813
"8363",19,64733,100669,5,2010,31,44.3333333333333,"Stella Middle Charter Academy",90016
"8364",19,64733,100669,5,2010,111,35.6666666666667,"Stella Middle Charter Academy",90016
"8365",19,64733,100669,6,2010,31,49.5,"Stella Middle Charter Academy",90016
"8366",19,64733,100669,6,2010,111,48,"Stella Middle Charter Academy",90016
"8367",19,64733,100669,7,2010,31,60,"Stella Middle Charter Academy",90016
"8368",19,64733,100669,8,2010,31,78.4153846153846,"Stella Middle Charter Academy",90016
"8369",19,64733,100677,9,2010,31,39.8721804511278,"High Tech LA",91406
"8370",19,64733,100677,9,2010,111,65.375,"High Tech LA",91406
"8371",19,64733,100677,10,2010,31,49.6964980544747,"High Tech LA",91406
"8372",19,64733,100677,10,2010,111,75.4,"High Tech LA",91406
"8373",19,64733,100677,11,2010,31,61.0567375886525,"High Tech LA",91406
"8374",19,64733,100677,11,2010,111,63.843137254902,"High Tech LA",91406
"8375",19,64733,100800,9,2010,31,32.3708920187793,"Central City Value",90004
"8376",19,64733,100800,10,2010,31,23.6466346153846,"Central City Value",90004
"8377",19,64733,100800,11,2010,31,17.4068965517241,"Central City Value",90004
"8378",19,64733,102137,9,2010,31,4.16,"Aggeler Community Day",91311
"8379",19,64733,102137,9,2010,111,9.5,"Aggeler Community Day",91311
"8380",19,64733,102137,10,2010,111,18,"Aggeler Community Day",91311
"8381",19,64733,102913,9,2010,31,36.3137254901961,"Middle College High",90047
"8382",19,64733,102913,9,2010,111,34.95,"Middle College High",90047
"8383",19,64733,102913,10,2010,31,56.8248175182482,"Middle College High",90047
"8384",19,64733,102913,10,2010,111,55.6,"Middle College High",90047
"8385",19,64733,102913,11,2010,31,37.854103343465,"Middle College High",90047
"8386",19,64733,106351,2,2010,31,67,"Ivy Academia",91367
"8387",19,64733,106351,2,2010,111,78,"Ivy Academia",91367
"8388",19,64733,106351,3,2010,31,45.5,"Ivy Academia",91367
"8389",19,64733,106351,3,2010,111,71,"Ivy Academia",91367
"8390",19,64733,106351,4,2010,31,73.5,"Ivy Academia",91367
"8391",19,64733,106351,4,2010,111,85.5,"Ivy Academia",91367
"8392",19,64733,106351,5,2010,31,50,"Ivy Academia",91367
"8393",19,64733,106351,5,2010,111,76.6666666666667,"Ivy Academia",91367
"8394",19,64733,106351,6,2010,31,44.5,"Ivy Academia",91367
"8395",19,64733,106351,6,2010,111,72.5,"Ivy Academia",91367
"8396",19,64733,106351,7,2010,31,48.0869565217391,"Ivy Academia",91367
"8397",19,64733,106351,7,2010,111,67.7575757575758,"Ivy Academia",91367
"8398",19,64733,106351,8,2010,31,71.3333333333333,"Ivy Academia",91367
"8399",19,64733,106351,8,2010,111,73.4266666666667,"Ivy Academia",91367
"8400",19,64733,106351,9,2010,31,49.84375,"Ivy Academia",91367
"8401",19,64733,106351,9,2010,111,43.4198473282443,"Ivy Academia",91367
"8402",19,64733,106351,10,2010,31,38.3333333333333,"Ivy Academia",91367
"8403",19,64733,106351,10,2010,111,45.9268292682927,"Ivy Academia",91367
"8404",19,64733,106351,11,2010,111,24.3093525179856,"Ivy Academia",91367
"8405",19,64733,106427,2,2010,31,73.5,"Synergy Charter Academy",90011
"8406",19,64733,106427,3,2010,31,75,"Synergy Charter Academy",90011
"8407",19,64733,106427,4,2010,31,83,"Synergy Charter Academy",90011
"8408",19,64733,106427,5,2010,31,76.3333333333333,"Synergy Charter Academy",90011
"8409",19,64733,106872,6,2010,31,34.5,"Bert Corona Charter",91331
"8410",19,64733,106872,6,2010,111,54,"Bert Corona Charter",91331
"8411",19,64733,106872,7,2010,31,31.5,"Bert Corona Charter",91331
"8412",19,64733,106872,8,2010,31,23.75,"Bert Corona Charter",91331
"8413",19,64733,106955,2,2010,31,47.5,"Harmony Elementary",90011
"8414",19,64733,106955,3,2010,31,34,"Harmony Elementary",90011
"8415",19,64733,106955,4,2010,31,43,"Harmony Elementary",90011
"8416",19,64733,106955,5,2010,31,34,"Harmony Elementary",90011
"8417",19,64733,106971,6,2010,31,17.5004500450045,"Vista Middle",91402
"8418",19,64733,106971,7,2010,31,21.3485763589301,"Vista Middle",91402
"8419",19,64733,106971,8,2010,31,23.078715142958,"Vista Middle",91402
"8420",19,64733,106989,6,2010,31,30,"Southeast Middle",90280
"8421",19,64733,106989,7,2010,31,30.9977272727273,"Southeast Middle",90280
"8422",19,64733,106989,8,2010,31,32.9570938215103,"Southeast Middle",90280
"8423",19,64733,106997,9,2010,31,33.6,"Orthopaedic Hospital",90007
"8424",19,64733,106997,10,2010,31,28.1354581673307,"Orthopaedic Hospital",90007
"8425",19,64733,106997,11,2010,31,31.9511041009464,"Orthopaedic Hospital",90007
"8426",19,64733,107003,9,2010,31,29.4619047619048,"Northridge Academy High",91325
"8427",19,64733,107003,9,2010,111,46.0706713780919,"Northridge Academy High",91325
"8428",19,64733,107003,10,2010,31,29.2273190621814,"Northridge Academy High",91325
"8429",19,64733,107003,10,2010,111,46.5234567901235,"Northridge Academy High",91325
"8430",19,64733,107003,11,2010,31,19.0654008438819,"Northridge Academy High",91325
"8431",19,64733,107003,11,2010,111,34.4502923976608,"Northridge Academy High",91325
"8432",19,64733,107755,9,2010,31,23.6901408450704,"Port of Los Angeles High",90731
"8433",19,64733,107755,9,2010,111,43.3695299837925,"Port of Los Angeles High",90731
"8434",19,64733,107755,10,2010,31,36.7252747252747,"Port of Los Angeles High",90731
"8435",19,64733,107755,10,2010,111,44.6340694006309,"Port of Los Angeles High",90731
"8436",19,64733,107755,11,2010,31,40.5405405405405,"Port of Los Angeles High",90731
"8437",19,64733,107755,11,2010,111,39.6830985915493,"Port of Los Angeles High",90731
"8438",19,64733,108886,2,2010,31,76,"Gabriella Charter",90026
"8439",19,64733,108886,3,2010,31,62.5,"Gabriella Charter",90026
"8440",19,64733,108886,4,2010,31,82.5,"Gabriella Charter",90026
"8441",19,64733,108886,5,2010,31,73.3333333333333,"Gabriella Charter",90026
"8442",19,64733,108886,6,2010,31,47.5154639175258,"Gabriella Charter",90026
"8443",19,64733,109280,2,2010,31,60.5,"Amanecer Primary Center",90023
"8444",19,64733,109314,2,2010,31,66.5,"Harvard Elementary",90004
"8445",19,64733,109314,3,2010,31,45.2866242038217,"Harvard Elementary",90004
"8446",19,64733,109314,4,2010,31,75.5,"Harvard Elementary",90004
"8447",19,64733,109314,5,2010,31,78.4285714285714,"Harvard Elementary",90004
"8448",19,64733,109322,2,2010,31,53.5,"Pacific Boulevard",90255
"8449",19,64733,109322,4,2010,31,57,"Pacific Boulevard",90255
"8450",19,64733,109348,2,2010,31,53.9508196721311,"Aurora Elementary",90011
"8451",19,64733,109348,3,2010,31,56.5,"Aurora Elementary",90011
"8452",19,64733,109348,4,2010,31,35,"Aurora Elementary",90011
"8453",19,64733,109348,5,2010,31,36.9718309859155,"Aurora Elementary",90011
"8454",19,64733,109363,2,2010,31,61,"Maywood Elementary",90270
"8455",19,64733,109363,3,2010,31,53,"Maywood Elementary",90270
"8456",19,64733,109363,4,2010,31,78.2671755725191,"Maywood Elementary",90270
"8457",19,64733,109363,5,2010,31,67.9402390438247,"Maywood Elementary",90270
"8458",19,64733,109371,2,2010,31,23.5,"Rosa Parks Learning Center",91343
"8459",19,64733,109371,3,2010,31,39,"Rosa Parks Learning Center",91343
"8460",19,64733,109371,4,2010,31,38.5272727272727,"Rosa Parks Learning Center",91343
"8461",19,64733,109371,5,2010,31,33.0129589632829,"Rosa Parks Learning Center",91343
"8462",19,64733,109389,2,2010,31,23.5,"Panorama City Elementary",91402
"8463",19,64733,109389,3,2010,31,30.5,"Panorama City Elementary",91402
"8464",19,64733,109389,4,2010,31,43.4901960784314,"Panorama City Elementary",91402
"8465",19,64733,109389,5,2010,31,30,"Panorama City Elementary",91402
"8466",19,64733,109397,2,2010,31,40.5,"Maurice Sendak Elementary",91601
"8467",19,64733,109397,3,2010,31,37.6150793650794,"Maurice Sendak Elementary",91601
"8468",19,64733,109397,4,2010,31,69.5156950672646,"Maurice Sendak Elementary",91601
"8469",19,64733,109397,5,2010,31,60,"Maurice Sendak Elementary",91601
"8470",19,64733,109405,2,2010,31,38.5,"Kingsley Elementary",90029
"8471",19,64733,109405,3,2010,31,43.5,"Kingsley Elementary",90029
"8472",19,64733,109405,4,2010,31,61.5,"Kingsley Elementary",90029
"8473",19,64733,109405,5,2010,31,72.3333333333333,"Kingsley Elementary",90029
"8474",19,64733,109413,2,2010,31,67,"Madison Elementary",90280
"8475",19,64733,109413,3,2010,31,50.0591133004926,"Madison Elementary",90280
"8476",19,64733,109413,4,2010,31,59.5,"Madison Elementary",90280
"8477",19,64733,109413,5,2010,31,52.6666666666667,"Madison Elementary",90280
"8478",19,64733,109421,2,2010,31,43,"Hope Street Elementary",90255
"8479",19,64733,109421,3,2010,31,46.5,"Hope Street Elementary",90255
"8480",19,64733,109421,4,2010,31,62,"Hope Street Elementary",90255
"8481",19,64733,109421,5,2010,31,46.6666666666667,"Hope Street Elementary",90255
"8482",19,64733,109439,2,2010,31,36,"Cesar Chavez Elementary",90032
"8483",19,64733,109439,3,2010,31,46,"Cesar Chavez Elementary",90032
"8484",19,64733,109439,4,2010,31,41.53125,"Cesar Chavez Elementary",90032
"8485",19,64733,109439,5,2010,31,60.3834586466165,"Cesar Chavez Elementary",90032
"8486",19,64733,109439,6,2010,31,28.5,"Cesar Chavez Elementary",90032
"8487",19,64733,109447,9,2010,31,8.37632607481854,"Santee Education Complex",90011
"8488",19,64733,109447,9,2010,111,8.47058823529412,"Santee Education Complex",90011
"8489",19,64733,109447,10,2010,31,11.2743216412972,"Santee Education Complex",90011
"8490",19,64733,109447,10,2010,111,5.5700325732899,"Santee Education Complex",90011
"8491",19,64733,109447,11,2010,31,6.04672897196262,"Santee Education Complex",90011
"8492",19,64733,109447,11,2010,111,8.19078947368421,"Santee Education Complex",90011
"8493",19,64733,109454,9,2010,31,20.2838685861942,"South East High",90280
"8494",19,64733,109454,9,2010,111,13.9169675090253,"South East High",90280
"8495",19,64733,109454,10,2010,31,17.2801709963828,"South East High",90280
"8496",19,64733,109454,10,2010,111,21.7731481481481,"South East High",90280
"8497",19,64733,109454,11,2010,31,17.3095848282932,"South East High",90280
"8498",19,64733,109454,11,2010,111,22.6240601503759,"South East High",90280
"8499",19,64733,109462,9,2010,31,21.2568460812087,"Maywood Academy High",90270
"8500",19,64733,109462,10,2010,31,26.0128983308042,"Maywood Academy High",90270
"8501",19,64733,109462,11,2010,31,20.1600397614314,"Maywood Academy High",90270
"8502",19,64733,109512,9,2010,31,17,"Cal Burke High",91402
"8503",19,64733,109512,10,2010,31,8.54216867469879,"Cal Burke High",91402
"8504",19,64733,109512,11,2010,31,11.5287356321839,"Cal Burke High",91402
"8505",19,64733,109926,6,2010,31,21,"Academia Avance Charter",90042
"8506",19,64733,109926,6,2010,111,29,"Academia Avance Charter",90042
"8507",19,64733,109926,7,2010,31,31.5,"Academia Avance Charter",90042
"8508",19,64733,109926,8,2010,31,47.5,"Academia Avance Charter",90042
"8509",19,64733,109926,9,2010,31,42.9473684210526,"Academia Avance Charter",90042
"8510",19,64733,109926,10,2010,31,21.2,"Academia Avance Charter",90042
"8511",19,64733,109926,11,2010,31,37.8196721311475,"Academia Avance Charter",90042
"8512",19,64733,110668,9,2010,31,26.9858156028369,"Frida Kahlo High",90011
"8513",19,64733,110668,10,2010,31,16.7833333333333,"Frida Kahlo High",90011
"8514",19,64733,110668,11,2010,31,3.09677419354839,"Frida Kahlo High",90011
"8515",19,64733,111211,2,2010,31,42.9382716049383,"New Heights Charter",90008
"8516",19,64733,111211,3,2010,31,58.1527777777778,"New Heights Charter",90008
"8517",19,64733,111211,4,2010,31,72.5,"New Heights Charter",90008
"8518",19,64733,111211,5,2010,31,52.3333333333333,"New Heights Charter",90008
"8519",19,64733,111211,6,2010,31,36,"New Heights Charter",90008
"8520",19,64733,111971,2,2010,31,45.5,"Frank del Olmo Elementary",90004
"8521",19,64733,111971,3,2010,31,31.5,"Frank del Olmo Elementary",90004
"8522",19,64733,111971,4,2010,31,60,"Frank del Olmo Elementary",90004
"8523",19,64733,111971,5,2010,31,40.6666666666667,"Frank del Olmo Elementary",90004
"8524",19,64733,111989,2,2010,31,71.5,"Charles H. Kim Elementary",90004
"8525",19,64733,111989,2,2010,111,93,"Charles H. Kim Elementary",90004
"8526",19,64733,111989,3,2010,31,59.5,"Charles H. Kim Elementary",90004
"8527",19,64733,111989,3,2010,111,91.5,"Charles H. Kim Elementary",90004
"8528",19,64733,111989,4,2010,31,74.5,"Charles H. Kim Elementary",90004
"8529",19,64733,111989,4,2010,111,81.5,"Charles H. Kim Elementary",90004
"8530",19,64733,111989,5,2010,31,67.6666666666667,"Charles H. Kim Elementary",90004
"8531",19,64733,111989,5,2010,111,81.3333333333333,"Charles H. Kim Elementary",90004
"8532",19,64733,111997,2,2010,31,37.5,"Huntington Park Elementary",90255
"8533",19,64733,111997,3,2010,31,46.5,"Huntington Park Elementary",90255
"8534",19,64733,111997,4,2010,31,65.5,"Huntington Park Elementary",90255
"8535",19,64733,111997,5,2010,31,50.3333333333333,"Huntington Park Elementary",90255
"8536",19,64733,112045,9,2010,31,16.8374844333748,"Arleta High",91331
"8537",19,64733,112045,9,2010,111,17.5,"Arleta High",91331
"8538",19,64733,112045,10,2010,31,21.09630911188,"Arleta High",91331
"8539",19,64733,112045,10,2010,111,24.5731707317073,"Arleta High",91331
"8540",19,64733,112045,11,2010,31,14.4082007343941,"Arleta High",91331
"8541",19,64733,112045,11,2010,111,15.062893081761,"Arleta High",91331
"8542",19,64733,112052,9,2010,31,16.6043285238624,"Panorama High",91402
"8543",19,64733,112052,9,2010,111,14.6041666666667,"Panorama High",91402
"8544",19,64733,112052,10,2010,31,21.2630359212051,"Panorama High",91402
"8545",19,64733,112052,10,2010,111,18.5751789976134,"Panorama High",91402
"8546",19,64733,112052,11,2010,31,14.6503558718861,"Panorama High",91402
"8547",19,64733,112052,11,2010,111,19.5130111524164,"Panorama High",91402
"8548",19,64733,114199,6,2010,31,25.5,"John H. Liechty Middle",90017
"8549",19,64733,114199,7,2010,31,24.8761384335155,"John H. Liechty Middle",90017
