"","County.Code","District.Code","School.Code","Grade","Year","Subgroup","Percentage.Standard.Met.and.Above","School.Name","Zip.Code"
"8684",40,68809,6110621,3,2021,111,73.81,"Monarch Grove Elementary",93402
"8685",40,68809,6110621,4,2021,31,59.4589189189189,"Monarch Grove Elementary",93402
"8686",40,68809,6110621,4,2021,111,67.57,"Monarch Grove Elementary",93402
"8687",40,68809,6110621,5,2021,31,39.1304347826087,"Monarch Grove Elementary",93402
"8688",40,68809,6110621,5,2021,111,73.075,"Monarch Grove Elementary",93402
"8689",40,68809,6110621,13,2021,31,56.38,"Monarch Grove Elementary",93402
"8690",40,68809,6110621,13,2021,111,70.425,"Monarch Grove Elementary",93402
"8691",40,68841,4037701,11,2021,31,41.43,"Templeton High",93465
"8692",40,68841,4037701,11,2021,111,64.955,"Templeton High",93465
"8693",40,68841,4037701,13,2021,31,41.43,"Templeton High",93465
"8694",40,68841,4037701,13,2021,111,64.955,"Templeton High",93465
"8695",40,75457,4035754,11,2021,31,37.6869724770642,"Paso Robles High",93446
"8696",40,75457,4035754,11,2021,111,50.993179916318,"Paso Robles High",93446
"8697",40,75457,4035754,13,2021,31,37.6869724770642,"Paso Robles High",93446
"8698",40,75457,4035754,13,2021,111,50.993179916318,"Paso Robles High",93446
"8699",40,75465,6042972,3,2021,31,13.335,"Cambria Grammar",93428
"8700",40,75465,6042972,4,2021,31,21.126338028169,"Cambria Grammar",93428
"8701",40,75465,6042972,5,2021,31,25.715,"Cambria Grammar",93428
"8702",40,75465,6042972,13,2021,31,20.3972139303483,"Cambria Grammar",93428
"8703",40,75465,6042972,13,2021,111,39.475,"Cambria Grammar",93428
"8704",40,75465,6042980,6,2021,31,16.125,"Santa Lucia Middle",93428
"8705",40,75465,6042980,7,2021,31,18.8669811320755,"Santa Lucia Middle",93428
"8706",40,75465,6042980,8,2021,31,32.815,"Santa Lucia Middle",93428
"8707",40,75465,6042980,13,2021,31,22.9087150837989,"Santa Lucia Middle",93428
"8708",40,75465,6042980,13,2021,111,51.92,"Santa Lucia Middle",93428
"8709",41,68866,121111,3,2021,111,82.9939455782313,"Redwood Shores Elementary",94065
"8710",41,68866,121111,4,2021,111,73.53,"Redwood Shores Elementary",94065
"8711",41,68866,121111,5,2021,111,69.0312258064516,"Redwood Shores Elementary",94065
"8712",41,68866,121111,13,2021,31,NA,"Redwood Shores Elementary",94065
"8713",41,68866,121111,13,2021,111,75.25,"Redwood Shores Elementary",94065
"8714",41,68866,6043434,3,2021,111,91.045,"Central Elementary",94002
"8715",41,68866,6043434,4,2021,111,90.475,"Central Elementary",94002
"8716",41,68866,6043434,5,2021,111,89.395,"Central Elementary",94002
"8717",41,68866,6043434,13,2021,31,NA,"Central Elementary",94002
"8718",41,68866,6043434,13,2021,111,90.31,"Central Elementary",94002
"8719",41,68866,6043442,3,2021,111,84.06,"Cipriani Elementary",94002
"8720",41,68866,6043442,4,2021,111,75,"Cipriani Elementary",94002
"8721",41,68866,6043442,5,2021,111,67.765,"Cipriani Elementary",94002
"8722",41,68866,6043442,13,2021,31,NA,"Cipriani Elementary",94002
"8723",41,68866,6043442,13,2021,111,75.345,"Cipriani Elementary",94002
"8724",41,68866,6043459,3,2021,111,85.7138345864661,"Fox Elementary",94002
"8725",41,68866,6043459,4,2021,111,81.08,"Fox Elementary",94002
"8726",41,68866,6043459,5,2021,111,80.1407092198582,"Fox Elementary",94002
"8727",41,68866,6043459,13,2021,31,NA,"Fox Elementary",94002
"8728",41,68866,6043459,13,2021,111,82.225,"Fox Elementary",94002
"8729",41,68866,6043475,3,2021,31,47.22,"Nesbit Elementary",94002
"8730",41,68866,6043475,3,2021,111,81.82,"Nesbit Elementary",94002
"8731",41,68866,6043475,4,2021,31,42.5,"Nesbit Elementary",94002
"8732",41,68866,6043475,4,2021,111,69.49,"Nesbit Elementary",94002
"8733",41,68866,6043475,5,2021,31,35.715,"Nesbit Elementary",94002
"8734",41,68866,6043475,5,2021,111,66.13,"Nesbit Elementary",94002
"8735",41,68866,6043475,6,2021,31,46.155,"Nesbit Elementary",94002
"8736",41,68866,6043475,6,2021,111,39.585,"Nesbit Elementary",94002
"8737",41,68866,6043475,7,2021,31,26.92,"Nesbit Elementary",94002
"8738",41,68866,6043475,7,2021,111,48.892,"Nesbit Elementary",94002
"8739",41,68866,6043475,13,2021,31,38.775,"Nesbit Elementary",94002
"8740",41,68866,6043475,13,2021,111,64.7168684759916,"Nesbit Elementary",94002
"8741",41,68866,6043483,6,2021,31,46.86,"Ralston Intermediate",94002
"8742",41,68866,6043483,6,2021,111,80.8317520215633,"Ralston Intermediate",94002
"8743",41,68866,6043483,7,2021,31,60.7876470588235,"Ralston Intermediate",94002
"8744",41,68866,6043483,7,2021,111,87.3670818505338,"Ralston Intermediate",94002
"8745",41,68866,6043483,8,2021,31,42.0195121951219,"Ralston Intermediate",94002
"8746",41,68866,6043483,8,2021,111,85.001009771987,"Ralston Intermediate",94002
"8747",41,68866,6043483,13,2021,31,50.7495588235294,"Ralston Intermediate",94002
"8748",41,68866,6043483,13,2021,111,84.0835557872784,"Ralston Intermediate",94002
"8749",41,68866,6114771,3,2021,111,80.88,"Sandpiper Elementary",94065
"8750",41,68866,6114771,4,2021,111,85.0932919254658,"Sandpiper Elementary",94065
"8751",41,68866,6114771,5,2021,111,77.855,"Sandpiper Elementary",94065
"8752",41,68866,6114771,6,2021,111,80.305,"Sandpiper Elementary",94065
"8753",41,68866,6114771,7,2021,111,84.095,"Sandpiper Elementary",94065
"8754",41,68866,6114771,8,2021,111,89.585,"Sandpiper Elementary",94065
"8755",41,68866,6114771,13,2021,31,38.335,"Sandpiper Elementary",94065
"8756",41,68866,6114771,13,2021,111,82.8254585152838,"Sandpiper Elementary",94065
"8757",41,68874,6043491,4,2021,111,62.965,"Brisbane Elementary",94005
"8758",41,68874,6043491,5,2021,111,59.26,"Brisbane Elementary",94005
"8759",41,68874,6043491,13,2021,31,28.57,"Brisbane Elementary",94005
"8760",41,68874,6043491,13,2021,111,65.2734131736527,"Brisbane Elementary",94005
"8761",41,68874,6043509,6,2021,31,NA,"Lipman Middle",94005
"8762",41,68874,6043509,6,2021,111,NA,"Lipman Middle",94005
"8763",41,68874,6043509,7,2021,31,NA,"Lipman Middle",94005
"8764",41,68874,6043509,7,2021,111,NA,"Lipman Middle",94005
"8765",41,68874,6043509,8,2021,31,NA,"Lipman Middle",94005
"8766",41,68874,6043509,8,2021,111,NA,"Lipman Middle",94005
"8767",41,68874,6043509,13,2021,31,NA,"Lipman Middle",94005
"8768",41,68874,6043509,13,2021,111,NA,"Lipman Middle",94005
"8769",41,68874,6043517,3,2021,111,57.895,"Panorama Elementary",94014
"8770",41,68874,6043517,4,2021,111,53.85,"Panorama Elementary",94014
"8771",41,68874,6043517,5,2021,111,40.905,"Panorama Elementary",94014
"8772",41,68874,6043517,13,2021,31,20,"Panorama Elementary",94014
"8773",41,68874,6043517,13,2021,111,52.325,"Panorama Elementary",94014
"8774",41,68882,6043525,6,2021,31,32.184367816092,"Burlingame Intermediate",94010
"8775",41,68882,6043525,6,2021,111,80.3431282051282,"Burlingame Intermediate",94010
"8776",41,68882,6043525,7,2021,31,35.41,"Burlingame Intermediate",94010
"8777",41,68882,6043525,7,2021,111,75.9141021416804,"Burlingame Intermediate",94010
"8778",41,68882,6043525,8,2021,31,33.825,"Burlingame Intermediate",94010
"8779",41,68882,6043525,8,2021,111,70.0080952380952,"Burlingame Intermediate",94010
"8780",41,68882,6043525,13,2021,31,33.7778838174274,"Burlingame Intermediate",94010
"8781",41,68882,6043525,13,2021,111,75.424797752809,"Burlingame Intermediate",94010
"8782",41,68882,6043541,3,2021,111,84.17,"Franklin Elementary",94010
"8783",41,68882,6043541,4,2021,111,78.7616814159292,"Franklin Elementary",94010
"8784",41,68882,6043541,5,2021,111,83.61,"Franklin Elementary",94010
"8785",41,68882,6043541,13,2021,31,45.455,"Franklin Elementary",94010
"8786",41,68882,6043541,13,2021,111,82.2561690140845,"Franklin Elementary",94010
"8787",41,68882,6043566,3,2021,111,91.45,"Lincoln Elementary",94010
"8788",41,68882,6043566,4,2021,111,79.9986086956522,"Lincoln Elementary",94010
"8789",41,68882,6043566,5,2021,111,86.885,"Lincoln Elementary",94010
"8790",41,68882,6043566,13,2021,31,40.0005,"Lincoln Elementary",94010
"8791",41,68882,6043566,13,2021,111,86.6348071979434,"Lincoln Elementary",94010
"8792",41,68882,6043574,3,2021,31,32.145,"McKinley Elementary",94010
"8793",41,68882,6043574,3,2021,111,67.84,"McKinley Elementary",94010
"8794",41,68882,6043574,4,2021,31,23.335,"McKinley Elementary",94010
"8795",41,68882,6043574,4,2021,111,73.185,"McKinley Elementary",94010
"8796",41,68882,6043574,5,2021,31,26.47,"McKinley Elementary",94010
"8797",41,68882,6043574,5,2021,111,69.2933070866142,"McKinley Elementary",94010
"8798",41,68882,6043574,13,2021,31,27.175,"McKinley Elementary",94010
"8799",41,68882,6043574,13,2021,111,69.9505263157895,"McKinley Elementary",94010
"8800",41,68882,6043590,3,2021,111,84.885,"Roosevelt Elementary",94010
"8801",41,68882,6043590,4,2021,111,83.335,"Roosevelt Elementary",94010
"8802",41,68882,6043590,5,2021,111,64.895,"Roosevelt Elementary",94010
"8803",41,68882,6043590,13,2021,31,48.7169230769231,"Roosevelt Elementary",94010
"8804",41,68882,6043590,13,2021,111,77.13,"Roosevelt Elementary",94010
"8805",41,68882,6043608,3,2021,111,61.11,"Washington Elementary",94010
"8806",41,68882,6043608,4,2021,31,53.845,"Washington Elementary",94010
"8807",41,68882,6043608,4,2021,111,82,"Washington Elementary",94010
"8808",41,68882,6043608,5,2021,111,77.2156962025316,"Washington Elementary",94010
"8809",41,68882,6043608,13,2021,31,42.1649056603774,"Washington Elementary",94010
"8810",41,68882,6043608,13,2021,111,73.6079182156134,"Washington Elementary",94010
"8811",41,68908,6043673,3,2021,111,90.695,"North Hillsborough",94010
"8812",41,68908,6043673,4,2021,111,87.5,"North Hillsborough",94010
"8813",41,68908,6043673,5,2021,111,88.46,"North Hillsborough",94010
"8814",41,68908,6043673,13,2021,111,88.815,"North Hillsborough",94010
"8815",41,68908,6043681,3,2021,111,82.925,"South Hillsborough",94010
"8816",41,68908,6043681,4,2021,111,76.39,"South Hillsborough",94010
"8817",41,68908,6043681,5,2021,111,91.43,"South Hillsborough",94010
"8818",41,68908,6043681,13,2021,31,NA,"South Hillsborough",94010
"8819",41,68908,6043681,13,2021,111,83.48,"South Hillsborough",94010
"8820",41,68908,6043699,3,2021,111,88.135,"West Hillsborough",94010
"8821",41,68908,6043699,4,2021,111,89.345,"West Hillsborough",94010
"8822",41,68908,6043699,5,2021,111,67.19,"West Hillsborough",94010
"8823",41,68908,6043699,13,2021,111,81.25,"West Hillsborough",94010
"8824",41,68908,6043707,6,2021,111,83.69,"Crocker Middle",94010
"8825",41,68908,6043707,7,2021,111,83.3994716981132,"Crocker Middle",94010
"8826",41,68908,6043707,8,2021,111,75.37,"Crocker Middle",94010
"8827",41,68908,6043707,13,2021,31,NA,"Crocker Middle",94010
"8828",41,68908,6043707,13,2021,111,80.827264957265,"Crocker Middle",94010
"8829",41,68916,112284,3,2021,31,61.11,"California Virtual Academy San Mateo",93065
"8830",41,68916,112284,3,2021,111,76.0595774647887,"California Virtual Academy San Mateo",93065
"8831",41,68916,112284,4,2021,31,45.315,"California Virtual Academy San Mateo",93065
"8832",41,68916,112284,4,2021,111,67.305,"California Virtual Academy San Mateo",93065
"8833",41,68916,112284,5,2021,31,26.92,"California Virtual Academy San Mateo",93065
"8834",41,68916,112284,5,2021,111,66.13,"California Virtual Academy San Mateo",93065
"8835",41,68916,112284,6,2021,31,34.615,"California Virtual Academy San Mateo",93065
"8836",41,68916,112284,6,2021,111,58.825,"California Virtual Academy San Mateo",93065
"8837",41,68916,112284,7,2021,31,35.415,"California Virtual Academy San Mateo",93065
"8838",41,68916,112284,7,2021,111,66.665,"California Virtual Academy San Mateo",93065
"8839",41,68916,112284,8,2021,31,32.925,"California Virtual Academy San Mateo",93065
"8840",41,68916,112284,8,2021,111,65.91,"California Virtual Academy San Mateo",93065
"8841",41,68916,112284,11,2021,31,39.345,"California Virtual Academy San Mateo",93065
"8842",41,68916,112284,11,2021,111,42.855,"California Virtual Academy San Mateo",93065
"8843",41,68916,112284,13,2021,31,39.955,"California Virtual Academy San Mateo",93065
"8844",41,68916,112284,13,2021,111,62.6788405797101,"California Virtual Academy San Mateo",93065
"8845",41,68916,6043772,4,2021,31,23.2574418604651,"Daniel Webster Elementary",94015
"8846",41,68916,6043772,4,2021,111,34.215,"Daniel Webster Elementary",94015
"8847",41,68916,6043798,3,2021,31,10.3448275862069,"Franklin Delano Roosevelt Elementary",94015
"8848",41,68916,6043798,3,2021,111,33.335,"Franklin Delano Roosevelt Elementary",94015
"8849",41,68916,6043798,6,2021,31,41.665,"Franklin Delano Roosevelt Elementary",94015
"8850",41,68916,6043798,6,2021,111,43.6515789473684,"Franklin Delano Roosevelt Elementary",94015
"8851",41,68916,6043822,3,2021,31,33.33,"George Washington Elementary",94014
"8852",41,68932,6043939,3,2021,111,61.11,"Cabrillo Elementary",94044
"8853",41,68932,6043939,4,2021,111,46.805,"Cabrillo Elementary",94044
"8854",41,68932,6043939,5,2021,111,41.51,"Cabrillo Elementary",94044
"8855",41,68932,6043939,7,2021,31,34.4820689655172,"Cabrillo Elementary",94044
"8856",41,68932,6043939,7,2021,111,64.1,"Cabrillo Elementary",94044
"8857",41,68932,6043939,8,2021,111,57.78,"Cabrillo Elementary",94044
"8858",41,68932,6043939,13,2021,31,33.3329333333333,"Cabrillo Elementary",94044
"8859",41,68932,6043939,13,2021,111,51.7,"Cabrillo Elementary",94044
"8860",41,68932,6044044,5,2021,111,57.5757575757576,"Ocean Shore Elementary",94044
"8861",41,68932,6044051,3,2021,111,57.5751515151515,"Vallemar Elementary",94044
"8862",41,68932,6044051,4,2021,111,63.095,"Vallemar Elementary",94044
"8863",41,68932,6044051,5,2021,111,55.420843373494,"Vallemar Elementary",94044
"8864",41,68932,6044051,8,2021,111,64.13,"Vallemar Elementary",94044
"8865",41,68932,6044051,13,2021,31,43.04,"Vallemar Elementary",94044
"8866",41,68932,6044051,13,2021,111,62.7567201834862,"Vallemar Elementary",94044
"8867",41,68957,6044093,4,2021,111,90.625,"La Entrada Middle",94025
"8868",41,68957,6044093,5,2021,111,88.84,"La Entrada Middle",94025
"8869",41,68957,6044093,6,2021,111,83.17,"La Entrada Middle",94025
"8870",41,68957,6044093,13,2021,31,41.0261538461538,"La Entrada Middle",94025
"8871",41,68957,6044093,13,2021,111,89.0675172413793,"La Entrada Middle",94025
"8872",41,68957,6044127,3,2021,111,85.64,"Las Lomitas Elementary",94027
"8873",41,68957,6044127,13,2021,31,NA,"Las Lomitas Elementary",94027
"8874",41,68957,6044127,13,2021,111,85.64,"Las Lomitas Elementary",94027
"8875",41,68973,6044200,3,2021,111,71.43,"Green Hills Elementary",94030
"8876",41,68973,6044200,4,2021,31,62.5,"Green Hills Elementary",94030
"8877",41,68973,6044200,4,2021,111,78.43,"Green Hills Elementary",94030
"8878",41,68973,6044200,5,2021,31,45.455,"Green Hills Elementary",94030
"8879",41,68973,6044200,5,2021,111,73.9506722689076,"Green Hills Elementary",94030
"8880",41,68973,6044200,13,2021,31,60.61,"Green Hills Elementary",94030
"8881",41,68973,6044200,13,2021,111,74.7535081967213,"Green Hills Elementary",94030
"8882",41,68973,6044226,3,2021,31,30.771282051282,"Lomita Park Elementary",94066
"8883",41,68973,6044226,3,2021,111,47.06,"Lomita Park Elementary",94066
"8884",41,68973,6044226,4,2021,31,21.2759574468085,"Lomita Park Elementary",94066
"8885",41,68973,6044226,4,2021,111,50,"Lomita Park Elementary",94066
"8886",41,68973,6044226,5,2021,31,14.585,"Lomita Park Elementary",94066
"8887",41,68973,6044226,5,2021,111,40,"Lomita Park Elementary",94066
"8888",41,68973,6044226,13,2021,31,21.645,"Lomita Park Elementary",94066
"8889",41,68973,6044226,13,2021,111,45.615,"Lomita Park Elementary",94066
"8890",41,68973,6044234,3,2021,31,43.9988,"Meadows Elementary",94030
"8891",41,68973,6044234,3,2021,111,70.1038144329897,"Meadows Elementary",94030
"8892",41,68973,6044234,4,2021,31,45.45,"Meadows Elementary",94030
"8893",41,68973,6044234,4,2021,111,60.7061946902655,"Meadows Elementary",94030
"8894",41,68973,6044234,5,2021,31,41.4648780487805,"Meadows Elementary",94030
"8895",41,68973,6044234,5,2021,111,79.49,"Meadows Elementary",94030
"8896",41,68973,6044234,13,2021,31,43.1810227272727,"Meadows Elementary",94030
"8897",41,68973,6044234,13,2021,111,68.9896875,"Meadows Elementary",94030
"8898",41,68973,6044259,3,2021,111,80.83,"Spring Valley Elementary",94030
"8899",41,68973,6044259,4,2021,111,68.5877049180328,"Spring Valley Elementary",94030
"8900",41,68973,6044259,5,2021,111,67.24,"Spring Valley Elementary",94030
"8901",41,68973,6044259,13,2021,31,48.5685714285714,"Spring Valley Elementary",94030
"8902",41,68973,6044259,13,2021,111,72.2697206703911,"Spring Valley Elementary",94030
"8903",41,68973,6044267,6,2021,31,35.4617857142857,"Taylor Middle",94030
"8904",41,68973,6044267,6,2021,111,67.2115328467153,"Taylor Middle",94030
"8905",41,68973,6044267,7,2021,31,34.5629914529915,"Taylor Middle",94030
"8906",41,68973,6044267,7,2021,111,76.7843195266272,"Taylor Middle",94030
"8907",41,68973,6044267,8,2021,31,35.225,"Taylor Middle",94030
"8908",41,68973,6044267,8,2021,111,72.1276086956522,"Taylor Middle",94030
"8909",41,68973,6044267,13,2021,31,35.0667246376812,"Taylor Middle",94030
"8910",41,68973,6044267,13,2021,111,72.3879336188437,"Taylor Middle",94030
"8911",41,68981,6044275,4,2021,111,83.75,"Corte Madera",94028
"8912",41,68981,6044275,5,2021,111,87,"Corte Madera",94028
"8913",41,68981,6044275,6,2021,111,80.39,"Corte Madera",94028
"8914",41,68981,6044275,7,2021,111,80.85,"Corte Madera",94028
"8915",41,68981,6044275,8,2021,111,87.5,"Corte Madera",94028
"8916",41,68981,6044275,13,2021,31,47.825,"Corte Madera",94028
"8917",41,68981,6044275,13,2021,111,83.775,"Corte Madera",94028
"8918",41,68981,6044283,3,2021,111,81.29,"Ormondale Elementary",94028
"8919",41,68981,6044283,13,2021,31,NA,"Ormondale Elementary",94028
"8920",41,68981,6044283,13,2021,111,81.29,"Ormondale Elementary",94028
"8921",41,69013,6044010,3,2021,111,69.51,"Portola Elementary",94066
"8922",41,69013,6044010,4,2021,111,71.43,"Portola Elementary",94066
"8923",41,69013,6044010,13,2021,31,33.335,"Portola Elementary",94066
"8924",41,69013,6044010,13,2021,111,66.515,"Portola Elementary",94066
"8925",41,69013,6044614,4,2021,31,2.856,"Belle Air Elementary",94066
"8926",41,69013,6044614,4,2021,111,9.6758064516129,"Belle Air Elementary",94066
"8927",41,69013,6044614,13,2021,31,3.88077669902913,"Belle Air Elementary",94066
"8928",41,69013,6044614,13,2021,111,16.6674509803922,"Belle Air Elementary",94066
"8929",41,69013,6044648,3,2021,31,23.91,"Allen (Decima M.) Elementary",94066
"8930",41,69013,6044648,3,2021,111,30.9105454545455,"Allen (Decima M.) Elementary",94066
"8931",41,69013,6044648,5,2021,31,14,"Allen (Decima M.) Elementary",94066
"8932",41,69013,6044648,5,2021,111,35.295,"Allen (Decima M.) Elementary",94066
"8933",41,69013,6044648,13,2021,31,16.1093288590604,"Allen (Decima M.) Elementary",94066
"8934",41,69013,6044648,13,2021,111,29.63,"Allen (Decima M.) Elementary",94066
"8935",41,69013,6044671,4,2021,111,56,"John Muir Elementary",94066
"8936",41,69013,6044671,5,2021,111,61.535,"John Muir Elementary",94066
"8937",41,69013,6044671,13,2021,31,20.455,"John Muir Elementary",94066
"8938",41,69013,6044671,13,2021,111,58.28,"John Muir Elementary",94066
"8939",41,69013,6044697,6,2021,31,16.4319379844961,"Parkside Intermediate",94066
"8940",41,69013,6044697,6,2021,111,35.9588275862069,"Parkside Intermediate",94066
"8941",41,69013,6044697,7,2021,31,17.8220792079208,"Parkside Intermediate",94066
"8942",41,69013,6044697,7,2021,111,42.9867158671587,"Parkside Intermediate",94066
"8943",41,69013,6044697,8,2021,31,29.7874468085106,"Parkside Intermediate",94066
"8944",41,69013,6044697,8,2021,111,38.9062372881356,"Parkside Intermediate",94066
"8945",41,69013,6044697,13,2021,31,20.7707407407407,"Parkside Intermediate",94066
"8946",41,69013,6044697,13,2021,111,39.186191588785,"Parkside Intermediate",94066
"8947",41,69013,6044705,3,2021,31,27.27,"Rollingwood Elementary",94066
"8948",41,69013,6044705,3,2021,111,42.11,"Rollingwood Elementary",94066
"8949",41,69013,6044705,4,2021,111,32.605,"Rollingwood Elementary",94066
"8950",41,69013,6044705,5,2021,31,27.2742424242424,"Rollingwood Elementary",94066
"8951",41,69013,6044705,5,2021,111,56.815,"Rollingwood Elementary",94066
"8952",41,69013,6044705,13,2021,31,29.5749295774648,"Rollingwood Elementary",94066
"8953",41,69013,6044705,13,2021,111,43.75,"Rollingwood Elementary",94066
"8954",41,69021,6044721,3,2021,111,88.605,"Arundel Elementary",94070
"8955",41,69021,6044721,13,2021,31,NA,"Arundel Elementary",94070
"8956",41,69021,6044721,13,2021,111,88.605,"Arundel Elementary",94070
"8957",41,69021,6044739,3,2021,111,75.1522424242424,"Brittan Acres Elementary",94070
"8958",41,69021,6044739,13,2021,31,NA,"Brittan Acres Elementary",94070
"8959",41,69021,6044739,13,2021,111,75.1522424242424,"Brittan Acres Elementary",94070
"8960",41,69021,6044747,6,2021,31,31.815,"Central Middle",94070
"8961",41,69021,6044747,6,2021,111,72.605,"Central Middle",94070
"8962",41,69021,6044747,7,2021,31,8.71,"Central Middle",94070
"8963",41,69021,6044747,7,2021,111,76.2456704980843,"Central Middle",94070
"8964",41,69021,6044747,8,2021,111,77.4070099667774,"Central Middle",94070
"8965",41,69021,6044747,13,2021,31,23.74,"Central Middle",94070
"8966",41,69021,6044747,13,2021,111,75.6315404040404,"Central Middle",94070
"8967",41,69021,6044754,3,2021,111,79.825,"Heather Elementary",94070
"8968",41,69021,6044754,13,2021,31,NA,"Heather Elementary",94070
"8969",41,69021,6044754,13,2021,111,79.825,"Heather Elementary",94070
"8970",41,69021,6044770,6,2021,111,72.4160536398467,"Tierra Linda Middle",94070
"8971",41,69021,6044770,7,2021,31,41.665,"Tierra Linda Middle",94070
"8972",41,69021,6044770,7,2021,111,81.3866423357664,"Tierra Linda Middle",94070
"8973",41,69021,6044770,8,2021,31,34.375,"Tierra Linda Middle",94070
"8974",41,69021,6044770,8,2021,111,73.685,"Tierra Linda Middle",94070
"8975",41,69021,6044770,13,2021,31,36.2294202898551,"Tierra Linda Middle",94070
"8976",41,69021,6044770,13,2021,111,75.9032958801498,"Tierra Linda Middle",94070
"8977",41,69021,6044788,3,2021,111,89.09,"White Oaks Elementary",94070
"8978",41,69021,6044788,13,2021,31,NA,"White Oaks Elementary",94070
"8979",41,69021,6044788,13,2021,111,89.09,"White Oaks Elementary",94070
"8980",41,69021,6112213,3,2021,111,81.71,"San Carlos Charter Learning Center",94070
"8981",41,69021,6112213,4,2021,111,76.14,"San Carlos Charter Learning Center",94070
"8982",41,69021,6112213,5,2021,111,62.5,"San Carlos Charter Learning Center",94070
"8983",41,69021,6112213,6,2021,111,61.25,"San Carlos Charter Learning Center",94070
"8984",41,69021,6112213,7,2021,111,78.205,"San Carlos Charter Learning Center",94070
"8985",41,69021,6112213,8,2021,111,75.675,"San Carlos Charter Learning Center",94070
"8986",41,69021,6112213,13,2021,31,NA,"San Carlos Charter Learning Center",94070
"8987",41,69021,6112213,13,2021,111,72.615,"San Carlos Charter Learning Center",94070
"8988",41,69039,6044796,6,2021,31,20.3057711442786,"Abbott Middle",94403
"8989",41,69039,6044796,6,2021,111,45.1293220338983,"Abbott Middle",94403
"8990",41,69039,6044796,7,2021,31,15.9526633165829,"Abbott Middle",94403
"8991",41,69039,6044796,7,2021,111,55.7849206349206,"Abbott Middle",94403
"8992",41,69039,6044796,8,2021,31,15.1867816091954,"Abbott Middle",94403
"8993",41,69039,6044796,8,2021,111,50.7302325581395,"Abbott Middle",94403
"8994",41,69039,6044796,13,2021,31,17.2599651567944,"Abbott Middle",94403
"8995",41,69039,6044796,13,2021,111,50.660509383378,"Abbott Middle",94403
"8996",41,69039,6044804,3,2021,31,14.8533663366337,"LEAD Elementary",94401
"8997",41,69039,6044804,3,2021,111,35.29,"LEAD Elementary",94401
"8998",41,69039,6044804,4,2021,31,1.92432692307692,"LEAD Elementary",94401
"8999",41,69039,6044804,4,2021,111,43.2435135135135,"LEAD Elementary",94401
"9000",41,69039,6044804,5,2021,31,9.76,"LEAD Elementary",94401
"9001",41,69039,6044804,5,2021,111,42.31,"LEAD Elementary",94401
"9002",41,69039,6044804,13,2021,31,8.73173913043478,"LEAD Elementary",94401
"9003",41,69039,6044804,13,2021,111,40.2038144329897,"LEAD Elementary",94401
"9004",41,69039,6044812,3,2021,31,32.14,"Audubon Elementary",94404
"9005",41,69039,6044812,3,2021,111,78.97,"Audubon Elementary",94404
"9006",41,69039,6044812,4,2021,111,72.5,"Audubon Elementary",94404
"9007",41,69039,6044812,5,2021,111,69.355,"Audubon Elementary",94404
"9008",41,69039,6044812,13,2021,31,30.77,"Audubon Elementary",94404
"9009",41,69039,6044812,13,2021,111,73.83,"Audubon Elementary",94404
"9010",41,69039,6044838,3,2021,31,35.29,"Baywood Elementary",94402
"9011",41,69039,6044838,3,2021,111,77.03,"Baywood Elementary",94402
"9012",41,69039,6044838,4,2021,31,14,"Baywood Elementary",94402
"9013",41,69039,6044838,4,2021,111,72.16,"Baywood Elementary",94402
"9014",41,69039,6044838,5,2021,31,20.7545283018868,"Baywood Elementary",94402
"9015",41,69039,6044838,5,2021,111,72.595,"Baywood Elementary",94402
"9016",41,69039,6044838,13,2021,31,21.9001459854015,"Baywood Elementary",94402
"9017",41,69039,6044838,13,2021,111,73.68,"Baywood Elementary",94402
"9018",41,69039,6044846,3,2021,31,2.78,"Beresford Elementary",94403
"9019",41,69039,6044846,3,2021,111,60.71,"Beresford Elementary",94403
"9020",41,69039,6044846,4,2021,31,0,"Beresford Elementary",94403
"9021",41,69039,6044846,4,2021,111,44.825,"Beresford Elementary",94403
"9022",41,69039,6044846,5,2021,31,18.42,"Beresford Elementary",94403
"9023",41,69039,6044846,5,2021,111,52.38,"Beresford Elementary",94403
"9024",41,69039,6044846,13,2021,31,7.618,"Beresford Elementary",94403
"9025",41,69039,6044846,13,2021,111,52.56,"Beresford Elementary",94403
"9026",41,69039,6044853,6,2021,31,23.4372020725389,"Borel Middle",94402
"9027",41,69039,6044853,6,2021,111,65.3556545961003,"Borel Middle",94402
"9028",41,69039,6044853,7,2021,31,26.0447933884298,"Borel Middle",94402
"9029",41,69039,6044853,7,2021,111,65.1131990521327,"Borel Middle",94402
"9030",41,69039,6044853,8,2021,31,22.915,"Borel Middle",94402
"9031",41,69039,6044853,8,2021,111,70.4171788990826,"Borel Middle",94402
"9032",41,69039,6044853,13,2021,31,24.2851674641148,"Borel Middle",94402
"9033",41,69039,6044853,13,2021,111,67.0773623664749,"Borel Middle",94402
"9034",41,69039,6044861,6,2021,31,42.2224444444444,"Bowditch Middle",94404
"9035",41,69039,6044861,6,2021,111,75.525,"Bowditch Middle",94404
"9036",41,69039,6044861,7,2021,31,47.6829268292683,"Bowditch Middle",94404
"9037",41,69039,6044861,7,2021,111,78.8936996336996,"Bowditch Middle",94404
"9038",41,69039,6044861,8,2021,31,53.1073076923077,"Bowditch Middle",94404
"9039",41,69039,6044861,8,2021,111,77.7153940455342,"Bowditch Middle",94404
