"","County.Code","District.Code","School.Code","Grade","Year","Subgroup","Percentage.Standard.Met.and.Above","School.Name","Zip.Code"
"30263",41,68916,6043905,6,2013,31,52.5,"Westlake Elementary",94015
"30264",41,68916,6043913,2,2013,31,65.5,"Woodrow Wilson Elementary",94014
"30265",41,68916,6043913,2,2013,111,82.5,"Woodrow Wilson Elementary",94014
"30266",41,68916,6043913,3,2013,31,37.5,"Woodrow Wilson Elementary",94014
"30267",41,68916,6043913,3,2013,111,54.5,"Woodrow Wilson Elementary",94014
"30268",41,68916,6043913,4,2013,31,43,"Woodrow Wilson Elementary",94014
"30269",41,68916,6043913,4,2013,111,67,"Woodrow Wilson Elementary",94014
"30270",41,68916,6043913,5,2013,31,53,"Woodrow Wilson Elementary",94014
"30271",41,68916,6043913,6,2013,31,40.5,"Woodrow Wilson Elementary",94014
"30272",41,68924,4133393,9,2013,31,27.8480620155039,"Jefferson High",94014
"30273",41,68924,4133393,9,2013,111,41.0672514619883,"Jefferson High",94014
"30274",41,68924,4133393,10,2013,31,37.2741398446171,"Jefferson High",94014
"30275",41,68924,4133393,10,2013,111,37.6317991631799,"Jefferson High",94014
"30276",41,68924,4133393,11,2013,31,28.3701657458564,"Jefferson High",94014
"30277",41,68924,4133393,11,2013,111,31.8595041322314,"Jefferson High",94014
"30278",41,68924,4135075,9,2013,31,51.327485380117,"Oceana High",94044
"30279",41,68924,4135075,9,2013,111,60.8680351906158,"Oceana High",94044
"30280",41,68924,4135075,10,2013,31,37.3551020408163,"Oceana High",94044
"30281",41,68924,4135075,10,2013,111,53.3554757630162,"Oceana High",94044
"30282",41,68924,4135075,11,2013,31,40.2296296296296,"Oceana High",94044
"30283",41,68924,4135075,11,2013,111,55.3432494279176,"Oceana High",94044
"30284",41,68924,4137535,9,2013,31,29.8666666666667,"Terra Nova High",94044
"30285",41,68924,4137535,9,2013,111,55.9653614457831,"Terra Nova High",94044
"30286",41,68924,4137535,10,2013,31,36.1217948717949,"Terra Nova High",94044
"30287",41,68924,4137535,10,2013,111,57.0631163708087,"Terra Nova High",94044
"30288",41,68924,4137535,11,2013,31,38.8257575757576,"Terra Nova High",94044
"30289",41,68924,4137535,11,2013,111,50.0596446700508,"Terra Nova High",94044
"30290",41,68924,4137592,11,2013,31,6.98449612403101,"Thornton High",94014
"30291",41,68924,4137592,11,2013,111,10.875,"Thornton High",94014
"30292",41,68924,4137790,9,2013,31,34.1766004415011,"Westmoor High",94015
"30293",41,68924,4137790,9,2013,111,55.3856209150327,"Westmoor High",94015
"30294",41,68924,4137790,10,2013,31,41.1698880976602,"Westmoor High",94015
"30295",41,68924,4137790,10,2013,111,53.9034782608696,"Westmoor High",94015
"30296",41,68924,4137790,11,2013,31,35.6947040498442,"Westmoor High",94015
"30297",41,68924,4137790,11,2013,111,48.4189189189189,"Westmoor High",94015
"30298",41,68932,105874,2,2013,31,77,"Ortega Elementary",94044
"30299",41,68932,105874,2,2013,111,80.5,"Ortega Elementary",94044
"30300",41,68932,105874,3,2013,111,70.5,"Ortega Elementary",94044
"30301",41,68932,105874,4,2013,31,60.8695652173913,"Ortega Elementary",94044
"30302",41,68932,105874,4,2013,111,67.967032967033,"Ortega Elementary",94044
"30303",41,68932,105874,5,2013,31,64.3333333333333,"Ortega Elementary",94044
"30304",41,68932,105874,5,2013,111,79.3096446700508,"Ortega Elementary",94044
"30305",41,68932,4130126,6,2013,31,57.495652173913,"Ingrid B. Lacy Middle",94044
"30306",41,68932,4130126,6,2013,111,76,"Ingrid B. Lacy Middle",94044
"30307",41,68932,4130126,7,2013,31,51.5555555555556,"Ingrid B. Lacy Middle",94044
"30308",41,68932,4130126,7,2013,111,59.7718631178707,"Ingrid B. Lacy Middle",94044
"30309",41,68932,4130126,8,2013,31,45.9180327868852,"Ingrid B. Lacy Middle",94044
"30310",41,68932,4130126,8,2013,111,66.01,"Ingrid B. Lacy Middle",94044
"30311",41,68932,6043939,2,2013,111,83.5,"Cabrillo Elementary",94044
"30312",41,68932,6043939,3,2013,111,80.5,"Cabrillo Elementary",94044
"30313",41,68932,6043939,4,2013,111,81,"Cabrillo Elementary",94044
"30314",41,68932,6043939,5,2013,111,76.6666666666667,"Cabrillo Elementary",94044
"30315",41,68932,6043939,6,2013,111,71,"Cabrillo Elementary",94044
"30316",41,68932,6043939,7,2013,111,76.0363636363636,"Cabrillo Elementary",94044
"30317",41,68932,6043939,8,2013,111,79.7853881278539,"Cabrillo Elementary",94044
"30318",41,68932,6043962,8,2013,111,70,"Linda Mar Educational Center",94044
"30319",41,68932,6044044,2,2013,111,66,"Ocean Shore Elementary",94044
"30320",41,68932,6044044,3,2013,111,69.5,"Ocean Shore Elementary",94044
"30321",41,68932,6044044,4,2013,111,73.5,"Ocean Shore Elementary",94044
"30322",41,68932,6044044,5,2013,111,84.6666666666667,"Ocean Shore Elementary",94044
"30323",41,68932,6044044,6,2013,111,62.5,"Ocean Shore Elementary",94044
"30324",41,68932,6044044,7,2013,111,74.8227848101266,"Ocean Shore Elementary",94044
"30325",41,68932,6044044,8,2013,111,70.7857142857143,"Ocean Shore Elementary",94044
"30326",41,68932,6044051,2,2013,111,81,"Vallemar Elementary",94044
"30327",41,68932,6044051,3,2013,111,65,"Vallemar Elementary",94044
"30328",41,68932,6044051,4,2013,111,85,"Vallemar Elementary",94044
"30329",41,68932,6044051,5,2013,31,66.6666666666667,"Vallemar Elementary",94044
"30330",41,68932,6044051,5,2013,111,77,"Vallemar Elementary",94044
"30331",41,68932,6044051,6,2013,31,66.5,"Vallemar Elementary",94044
"30332",41,68932,6044051,6,2013,111,74.5,"Vallemar Elementary",94044
"30333",41,68932,6044051,7,2013,31,62.5,"Vallemar Elementary",94044
"30334",41,68932,6044051,7,2013,111,67.063829787234,"Vallemar Elementary",94044
"30335",41,68932,6044051,8,2013,111,74.25,"Vallemar Elementary",94044
"30336",41,68932,6044069,2,2013,31,60,"Sunset Ridge Elementary",94044
"30337",41,68932,6044069,2,2013,111,75,"Sunset Ridge Elementary",94044
"30338",41,68932,6044069,3,2013,31,53.5,"Sunset Ridge Elementary",94044
"30339",41,68932,6044069,3,2013,111,76,"Sunset Ridge Elementary",94044
"30340",41,68932,6044069,4,2013,31,66,"Sunset Ridge Elementary",94044
"30341",41,68932,6044069,4,2013,111,78.5,"Sunset Ridge Elementary",94044
"30342",41,68932,6044069,5,2013,31,48.078125,"Sunset Ridge Elementary",94044
"30343",41,68932,6044069,5,2013,111,70.3333333333333,"Sunset Ridge Elementary",94044
"30344",41,68940,4135331,10,2013,31,20.3333333333333,"Pescadero High",94060
"30345",41,68940,4135331,11,2013,31,24.975,"Pescadero High",94060
"30346",41,68940,6044077,2,2013,111,62.5,"La Honda Elementary",94020
"30347",41,68957,6044093,4,2013,111,93.0066666666667,"La Entrada Middle",94025
"30348",41,68957,6044093,5,2013,111,91.9954954954955,"La Entrada Middle",94025
"30349",41,68957,6044093,6,2013,111,91.4981818181818,"La Entrada Middle",94025
"30350",41,68957,6044093,7,2013,111,92.9198473282443,"La Entrada Middle",94025
"30351",41,68957,6044093,8,2013,111,91.95703125,"La Entrada Middle",94025
"30352",41,68957,6044127,2,2013,111,88.9793510324484,"Las Lomitas Elementary",94027
"30353",41,68957,6044127,3,2013,111,88.5341614906832,"Las Lomitas Elementary",94027
"30354",41,68965,6044135,2,2013,111,82.5,"Encinal Elementary",94027
"30355",41,68965,6044135,3,2013,111,83.5,"Encinal Elementary",94027
"30356",41,68965,6044135,4,2013,31,27,"Encinal Elementary",94027
"30357",41,68965,6044135,4,2013,111,91,"Encinal Elementary",94027
"30358",41,68965,6044135,5,2013,111,90.3305263157895,"Encinal Elementary",94027
"30359",41,68965,6044150,6,2013,111,87.5110701107011,"Hillview Middle",94025
"30360",41,68965,6044150,7,2013,111,88.9011194029851,"Hillview Middle",94025
"30361",41,68965,6044150,8,2013,111,90.6173410404624,"Hillview Middle",94025
"30362",41,68965,6044168,2,2013,111,87.5,"Laurel Elementary",94027
"30363",41,68965,6044168,3,2013,111,82.5,"Laurel Elementary",94027
"30364",41,68965,6044176,2,2013,111,89.5,"Oak Knoll Elementary",94025
"30365",41,68965,6044176,3,2013,111,91,"Oak Knoll Elementary",94025
"30366",41,68965,6044176,4,2013,111,95.5,"Oak Knoll Elementary",94025
"30367",41,68965,6044176,5,2013,111,92,"Oak Knoll Elementary",94025
"30368",41,68973,6044200,2,2013,111,72.5,"Green Hills Elementary",94030
"30369",41,68973,6044200,3,2013,111,78.595041322314,"Green Hills Elementary",94030
"30370",41,68973,6044200,4,2013,111,91,"Green Hills Elementary",94030
"30371",41,68973,6044200,5,2013,111,86.648275862069,"Green Hills Elementary",94030
"30372",41,68973,6044226,2,2013,31,69,"Lomita Park Elementary",94066
"30373",41,68973,6044226,2,2013,111,78.5,"Lomita Park Elementary",94066
"30374",41,68973,6044226,3,2013,31,53.5,"Lomita Park Elementary",94066
"30375",41,68973,6044226,3,2013,111,86.5,"Lomita Park Elementary",94066
"30376",41,68973,6044226,4,2013,31,69.5538461538462,"Lomita Park Elementary",94066
"30377",41,68973,6044226,4,2013,111,83,"Lomita Park Elementary",94066
"30378",41,68973,6044226,5,2013,31,51.0980392156863,"Lomita Park Elementary",94066
"30379",41,68973,6044226,5,2013,111,54,"Lomita Park Elementary",94066
"30380",41,68973,6044234,2,2013,111,82.5,"Meadows Elementary",94030
"30381",41,68973,6044234,3,2013,111,85.5,"Meadows Elementary",94030
"30382",41,68973,6044234,4,2013,111,89.5,"Meadows Elementary",94030
"30383",41,68973,6044234,5,2013,111,84.6666666666667,"Meadows Elementary",94030
"30384",41,68973,6044259,2,2013,111,91,"Spring Valley Elementary",94030
"30385",41,68973,6044259,3,2013,111,79.5,"Spring Valley Elementary",94030
"30386",41,68973,6044259,4,2013,111,89,"Spring Valley Elementary",94030
"30387",41,68973,6044259,5,2013,111,79,"Spring Valley Elementary",94030
"30388",41,68973,6044267,6,2013,31,58.4716981132075,"Taylor Middle",94030
"30389",41,68973,6044267,6,2013,111,81.4932735426009,"Taylor Middle",94030
"30390",41,68973,6044267,7,2013,31,56,"Taylor Middle",94030
"30391",41,68973,6044267,7,2013,111,82.2632743362832,"Taylor Middle",94030
"30392",41,68973,6044267,8,2013,31,65.3087557603687,"Taylor Middle",94030
"30393",41,68973,6044267,8,2013,111,82.2373247033441,"Taylor Middle",94030
"30394",41,68981,6044275,4,2013,111,93,"Corte Madera",94028
"30395",41,68981,6044275,5,2013,111,85.3333333333333,"Corte Madera",94028
"30396",41,68981,6044275,6,2013,111,88.9767441860465,"Corte Madera",94028
"30397",41,68981,6044275,7,2013,111,88.1145038167939,"Corte Madera",94028
"30398",41,68981,6044275,8,2013,111,85.0174216027875,"Corte Madera",94028
"30399",41,68981,6044283,2,2013,111,93.5,"Ormondale Elementary",94028
"30400",41,68981,6044283,3,2013,111,85.5,"Ormondale Elementary",94028
"30401",41,68999,6044309,2,2013,31,23,"Belle Haven Elementary",94025
"30402",41,68999,6044309,3,2013,31,30,"Belle Haven Elementary",94025
"30403",41,68999,6044309,4,2013,31,34,"Belle Haven Elementary",94025
"30404",41,68999,6044309,5,2013,31,30,"Belle Haven Elementary",94025
"30405",41,68999,6044309,6,2013,31,22,"Belle Haven Elementary",94025
"30406",41,68999,6044309,7,2013,31,41.1261261261261,"Belle Haven Elementary",94025
"30407",41,68999,6044309,8,2013,31,23.9227272727273,"Belle Haven Elementary",94025
"30408",41,68999,6044325,2,2013,31,59,"Costano Elementary",94303
"30409",41,68999,6044325,3,2013,31,37,"Costano Elementary",94303
"30410",41,68999,6044325,4,2013,31,70.5,"Costano Elementary",94303
"30411",41,68999,6044325,5,2013,31,39.2981366459627,"Costano Elementary",94303
"30412",41,68999,6044325,6,2013,31,58.5,"Costano Elementary",94303
"30413",41,68999,6044325,7,2013,31,46.4226804123711,"Costano Elementary",94303
"30414",41,68999,6044325,8,2013,31,35.6108374384236,"Costano Elementary",94303
"30415",41,69005,6044507,2,2013,31,36.5,"Hoover Elementary",94063
"30416",41,69005,6044507,3,2013,31,61.5,"Hoover Elementary",94063
"30417",41,69005,6044507,4,2013,31,56.671875,"Hoover Elementary",94063
"30418",41,69005,6044507,5,2013,31,32.3816254416961,"Hoover Elementary",94063
"30419",41,69005,6044507,6,2013,31,40,"Hoover Elementary",94063
"30420",41,69005,6044507,7,2013,31,47.5531914893617,"Hoover Elementary",94063
"30421",41,69005,6044507,8,2013,31,57.046439628483,"Hoover Elementary",94063
"30422",41,69005,6044598,2,2013,31,56.5,"Taft Elementary",94063
"30423",41,69005,6044598,3,2013,31,43.5063291139241,"Taft Elementary",94063
"30424",41,69005,6044598,4,2013,31,47.0487804878049,"Taft Elementary",94063
"30425",41,69005,6044598,5,2013,31,43.3888888888889,"Taft Elementary",94063
"30426",41,69005,6102941,2,2013,111,84.5,"Orion Alternative",94063
"30427",41,69005,6102941,3,2013,31,40,"Orion Alternative",94063
"30428",41,69005,6102941,3,2013,111,80.5,"Orion Alternative",94063
"30429",41,69005,6102941,4,2013,111,86.5,"Orion Alternative",94063
"30430",41,69005,6102941,5,2013,111,81.3333333333333,"Orion Alternative",94063
"30431",41,69013,6044010,2,2013,111,87.5,"Portola Elementary",94066
"30432",41,69013,6044010,3,2013,111,88.5,"Portola Elementary",94066
"30433",41,69013,6044010,4,2013,111,90,"Portola Elementary",94066
"30434",41,69013,6044010,5,2013,111,80.3333333333333,"Portola Elementary",94066
"30435",41,69013,6044614,2,2013,31,62.5,"Belle Air Elementary",94066
"30436",41,69013,6044614,3,2013,31,35.1807228915663,"Belle Air Elementary",94066
"30437",41,69013,6044614,4,2013,31,75.6976744186046,"Belle Air Elementary",94066
"30438",41,69013,6044614,5,2013,31,41.09375,"Belle Air Elementary",94066
"30439",41,69013,6044614,5,2013,111,66.6666666666667,"Belle Air Elementary",94066
"30440",41,69013,6044671,2,2013,31,54.5,"John Muir Elementary",94066
"30441",41,69013,6044671,2,2013,111,81.5,"John Muir Elementary",94066
"30442",41,69013,6044671,3,2013,31,54.5,"John Muir Elementary",94066
"30443",41,69013,6044671,3,2013,111,71.5,"John Muir Elementary",94066
"30444",41,69013,6044671,4,2013,111,95.5,"John Muir Elementary",94066
"30445",41,69013,6044671,5,2013,31,80,"John Muir Elementary",94066
"30446",41,69013,6044671,5,2013,111,79,"John Muir Elementary",94066
"30447",41,69013,6044697,6,2013,31,40.0776699029126,"Parkside Intermediate",94066
"30448",41,69013,6044697,6,2013,111,68.9893992932862,"Parkside Intermediate",94066
"30449",41,69013,6044697,7,2013,31,51.5203619909502,"Parkside Intermediate",94066
"30450",41,69013,6044697,7,2013,111,70,"Parkside Intermediate",94066
"30451",41,69013,6044697,8,2013,31,28.1246290801187,"Parkside Intermediate",94066
"30452",41,69013,6044697,8,2013,111,57.412213740458,"Parkside Intermediate",94066
"30453",41,69013,6044705,2,2013,31,50,"Rollingwood Elementary",94066
"30454",41,69013,6044705,2,2013,111,62.5,"Rollingwood Elementary",94066
"30455",41,69013,6044705,3,2013,31,30.5,"Rollingwood Elementary",94066
"30456",41,69013,6044705,3,2013,111,54.5,"Rollingwood Elementary",94066
"30457",41,69013,6044705,4,2013,111,57.4571428571429,"Rollingwood Elementary",94066
"30458",41,69013,6044705,5,2013,31,31,"Rollingwood Elementary",94066
"30459",41,69013,6044705,5,2013,111,64.3333333333333,"Rollingwood Elementary",94066
"30460",41,69021,6044721,2,2013,111,95.5,"Arundel Elementary",94070
"30461",41,69021,6044721,3,2013,111,82.5,"Arundel Elementary",94070
"30462",41,69021,6044721,4,2013,111,90,"Arundel Elementary",94070
"30463",41,69021,6044739,2,2013,111,77.5,"Brittan Acres Elementary",94070
"30464",41,69021,6044739,3,2013,111,72.5347593582888,"Brittan Acres Elementary",94070
"30465",41,69021,6044739,4,2013,111,90,"Brittan Acres Elementary",94070
"30466",41,69021,6044747,5,2013,111,79.4251012145749,"Central Middle",94070
"30467",41,69021,6044747,6,2013,31,34.8260869565217,"Central Middle",94070
"30468",41,69021,6044747,6,2013,111,77.5132075471698,"Central Middle",94070
"30469",41,69021,6044747,7,2013,31,41.2083333333333,"Central Middle",94070
"30470",41,69021,6044747,7,2013,111,84.2177121771218,"Central Middle",94070
"30471",41,69021,6044747,8,2013,31,47.8,"Central Middle",94070
"30472",41,69021,6044747,8,2013,111,85.5221843003413,"Central Middle",94070
"30473",41,69021,6044754,2,2013,31,31.5,"Heather Elementary",94070
"30474",41,69021,6044754,2,2013,111,73,"Heather Elementary",94070
"30475",41,69021,6044754,3,2013,111,80.0068027210884,"Heather Elementary",94070
"30476",41,69021,6044754,4,2013,111,93.5221238938053,"Heather Elementary",94070
"30477",41,69021,6044770,5,2013,31,51.6571428571429,"Tierra Linda Middle",94070
"30478",41,69021,6044770,5,2013,111,86.3333333333333,"Tierra Linda Middle",94070
"30479",41,69021,6044770,6,2013,111,86.4858299595142,"Tierra Linda Middle",94070
"30480",41,69021,6044770,7,2013,111,80.9024390243902,"Tierra Linda Middle",94070
"30481",41,69021,6044770,8,2013,31,56.2352941176471,"Tierra Linda Middle",94070
"30482",41,69021,6044770,8,2013,111,86.6298245614035,"Tierra Linda Middle",94070
"30483",41,69021,6044788,2,2013,111,89.5,"White Oaks Elementary",94070
"30484",41,69021,6044788,3,2013,111,75.5585106382979,"White Oaks Elementary",94070
"30485",41,69021,6044788,4,2013,111,92,"White Oaks Elementary",94070
"30486",41,69039,6044796,6,2013,31,49,"Abbott Middle",94403
"30487",41,69039,6044796,6,2013,111,75,"Abbott Middle",94403
"30488",41,69039,6044796,7,2013,31,32.158940397351,"Abbott Middle",94403
"30489",41,69039,6044796,7,2013,111,74.9710144927536,"Abbott Middle",94403
"30490",41,69039,6044796,8,2013,31,27.621247113164,"Abbott Middle",94403
"30491",41,69039,6044796,8,2013,111,66.7214285714286,"Abbott Middle",94403
"30492",41,69039,6044812,2,2013,111,79.979057591623,"Audubon Elementary",94404
"30493",41,69039,6044812,3,2013,111,79.5,"Audubon Elementary",94404
"30494",41,69039,6044812,4,2013,31,55,"Audubon Elementary",94404
"30495",41,69039,6044812,4,2013,111,85.5,"Audubon Elementary",94404
"30496",41,69039,6044812,5,2013,111,78.3333333333333,"Audubon Elementary",94404
"30497",41,69039,6044838,2,2013,31,41,"Baywood Elementary",94402
"30498",41,69039,6044838,2,2013,111,91.5,"Baywood Elementary",94402
"30499",41,69039,6044838,3,2013,31,34.5,"Baywood Elementary",94402
"30500",41,69039,6044838,3,2013,111,92.0223463687151,"Baywood Elementary",94402
"30501",41,69039,6044838,4,2013,31,50,"Baywood Elementary",94402
"30502",41,69039,6044838,4,2013,111,94,"Baywood Elementary",94402
"30503",41,69039,6044838,5,2013,31,52.3333333333333,"Baywood Elementary",94402
"30504",41,69039,6044838,5,2013,111,93.0051020408163,"Baywood Elementary",94402
"30505",41,69039,6044846,2,2013,31,48,"Beresford Elementary",94403
"30506",41,69039,6044846,2,2013,111,89,"Beresford Elementary",94403
"30507",41,69039,6044846,3,2013,31,59,"Beresford Elementary",94403
"30508",41,69039,6044846,3,2013,111,86.5,"Beresford Elementary",94403
"30509",41,69039,6044846,4,2013,31,36.6382978723404,"Beresford Elementary",94403
"30510",41,69039,6044846,4,2013,111,89.5,"Beresford Elementary",94403
"30511",41,69039,6044846,5,2013,31,44.6666666666667,"Beresford Elementary",94403
"30512",41,69039,6044846,5,2013,111,89.3333333333333,"Beresford Elementary",94403
"30513",41,69039,6044853,6,2013,31,41.4566210045662,"Borel Middle",94402
"30514",41,69039,6044853,6,2013,111,84,"Borel Middle",94402
"30515",41,69039,6044853,7,2013,31,34.037037037037,"Borel Middle",94402
"30516",41,69039,6044853,7,2013,111,81.1333333333333,"Borel Middle",94402
"30517",41,69039,6044853,8,2013,31,37.8701923076923,"Borel Middle",94402
"30518",41,69039,6044853,8,2013,111,81.7282127031019,"Borel Middle",94402
"30519",41,69039,6044861,6,2013,31,27,"Bowditch Middle",94404
"30520",41,69039,6044861,6,2013,111,82.5,"Bowditch Middle",94404
"30521",41,69039,6044861,7,2013,31,42.8857142857143,"Bowditch Middle",94404
"30522",41,69039,6044861,7,2013,111,79.2568493150685,"Bowditch Middle",94404
"30523",41,69039,6044861,8,2013,31,36.2474226804124,"Bowditch Middle",94404
"30524",41,69039,6044861,8,2013,111,78.7227356746765,"Bowditch Middle",94404
"30525",41,69039,6044895,2,2013,111,91,"Foster City Elementary",94404
"30526",41,69039,6044895,3,2013,111,82,"Foster City Elementary",94404
"30527",41,69039,6044895,4,2013,111,89,"Foster City Elementary",94404
"30528",41,69039,6044895,5,2013,111,89.3444108761329,"Foster City Elementary",94404
"30529",41,69039,6044903,2,2013,31,44,"George Hall Elementary",94403
"30530",41,69039,6044903,2,2013,111,81.5,"George Hall Elementary",94403
"30531",41,69039,6044903,3,2013,31,35,"George Hall Elementary",94403
"30532",41,69039,6044903,3,2013,111,83.5,"George Hall Elementary",94403
"30533",41,69039,6044903,4,2013,31,68.5,"George Hall Elementary",94403
"30534",41,69039,6044903,4,2013,111,91,"George Hall Elementary",94403
"30535",41,69039,6044903,5,2013,31,62,"George Hall Elementary",94403
"30536",41,69039,6044903,5,2013,111,88.3333333333333,"George Hall Elementary",94403
"30537",41,69039,6044911,2,2013,31,35,"Highlands Elementary",94402
"30538",41,69039,6044911,2,2013,111,89.5,"Highlands Elementary",94402
"30539",41,69039,6044911,3,2013,31,30.5,"Highlands Elementary",94402
"30540",41,69039,6044911,3,2013,111,81.055900621118,"Highlands Elementary",94402
"30541",41,69039,6044911,4,2013,31,29,"Highlands Elementary",94402
"30542",41,69039,6044911,4,2013,111,87,"Highlands Elementary",94402
"30543",41,69039,6044911,5,2013,31,25.6666666666667,"Highlands Elementary",94402
"30544",41,69039,6044911,5,2013,111,75,"Highlands Elementary",94402
"30545",41,69039,6044945,2,2013,31,24,"Laurel Elementary",94403
"30546",41,69039,6044945,2,2013,111,75.5,"Laurel Elementary",94403
"30547",41,69039,6044945,3,2013,31,33.8936170212766,"Laurel Elementary",94403
"30548",41,69039,6044945,3,2013,111,70,"Laurel Elementary",94403
"30549",41,69039,6044945,4,2013,31,38,"Laurel Elementary",94403
"30550",41,69039,6044945,4,2013,111,81,"Laurel Elementary",94403
"30551",41,69039,6044945,5,2013,31,45,"Laurel Elementary",94403
"30552",41,69039,6044945,5,2013,111,87,"Laurel Elementary",94403
"30553",41,69039,6044952,2,2013,31,45.5,"College Park Elementary",94401
"30554",41,69039,6044952,2,2013,111,96.5,"College Park Elementary",94401
"30555",41,69039,6044952,3,2013,31,18.5,"College Park Elementary",94401
"30556",41,69039,6044952,3,2013,111,86,"College Park Elementary",94401
"30557",41,69039,6044952,4,2013,31,36,"College Park Elementary",94401
"30558",41,69039,6044952,4,2013,111,98,"College Park Elementary",94401
"30559",41,69039,6044952,5,2013,31,55.6666666666667,"College Park Elementary",94401
"30560",41,69039,6044952,5,2013,111,100,"College Park Elementary",94401
"30561",41,69039,6044960,2,2013,31,53.5,"Meadow Heights Elementary",94403
"30562",41,69039,6044960,2,2013,111,83,"Meadow Heights Elementary",94403
"30563",41,69039,6044960,3,2013,31,36,"Meadow Heights Elementary",94403
"30564",41,69039,6044960,3,2013,111,68.8450704225352,"Meadow Heights Elementary",94403
"30565",41,69039,6044960,4,2013,31,53.5,"Meadow Heights Elementary",94403
"30566",41,69039,6044960,4,2013,111,86.5,"Meadow Heights Elementary",94403
"30567",41,69039,6044960,5,2013,31,39.3333333333333,"Meadow Heights Elementary",94403
"30568",41,69039,6044960,5,2013,111,78,"Meadow Heights Elementary",94403
"30569",41,69039,6045017,2,2013,31,42,"Sunnybrae Elementary",94402
"30570",41,69039,6045017,2,2013,111,70,"Sunnybrae Elementary",94402
"30571",41,69039,6045017,3,2013,31,44,"Sunnybrae Elementary",94402
"30572",41,69039,6045017,3,2013,111,71,"Sunnybrae Elementary",94402
"30573",41,69039,6045017,4,2013,31,40,"Sunnybrae Elementary",94402
"30574",41,69039,6045017,4,2013,111,75.4666666666667,"Sunnybrae Elementary",94402
"30575",41,69039,6045017,5,2013,31,42.6616541353383,"Sunnybrae Elementary",94402
"30576",41,69039,6045017,5,2013,111,59.6666666666667,"Sunnybrae Elementary",94402
"30577",41,69039,6112650,2,2013,31,83.5,"Brewer Island Elementary",94404
"30578",41,69039,6112650,2,2013,111,93.5,"Brewer Island Elementary",94404
"30579",41,69039,6112650,3,2013,111,86.5,"Brewer Island Elementary",94404
"30580",41,69039,6112650,4,2013,111,95.5,"Brewer Island Elementary",94404
"30581",41,69039,6112650,5,2013,111,87.6666666666667,"Brewer Island Elementary",94404
"30582",41,69047,4130217,9,2013,31,40.8315217391304,"Aragon High",94402
"30583",41,69047,4130217,9,2013,111,76.1377440347072,"Aragon High",94402
"30584",41,69047,4130217,10,2013,31,30.3052959501558,"Aragon High",94402
"30585",41,69047,4130217,10,2013,111,66.4250200481155,"Aragon High",94402
"30586",41,69047,4130217,11,2013,31,38.125,"Aragon High",94402
"30587",41,69047,4130217,11,2013,111,67.9825935596171,"Aragon High",94402
"30588",41,69047,4130472,9,2013,31,36.1818181818182,"Burlingame High",94010
"30589",41,69047,4130472,9,2013,111,75.196449704142,"Burlingame High",94010
"30590",41,69047,4130472,10,2013,31,37.1090909090909,"Burlingame High",94010
"30591",41,69047,4130472,10,2013,111,69.9112840466926,"Burlingame High",94010
"30592",41,69047,4130472,11,2013,31,43.9322033898305,"Burlingame High",94010
"30593",41,69047,4130472,11,2013,111,70.781910397295,"Burlingame High",94010
"30594",41,69047,4130738,9,2013,31,43.938679245283,"Capuchino High",94066
"30595",41,69047,4130738,9,2013,111,65.0840480274443,"Capuchino High",94066
"30596",41,69047,4130738,10,2013,31,40.8849315068493,"Capuchino High",94066
"30597",41,69047,4130738,10,2013,111,48.2105882352941,"Capuchino High",94066
"30598",41,69047,4130738,11,2013,31,38.4014869888476,"Capuchino High",94066
"30599",41,69047,4130738,11,2013,111,57.1763122476447,"Capuchino High",94066
"30600",41,69047,4133070,9,2013,31,37.1807228915663,"Hillsdale High",94403
"30601",41,69047,4133070,9,2013,111,67.1513944223108,"Hillsdale High",94403
"30602",41,69047,4133070,10,2013,31,33.2066666666667,"Hillsdale High",94403
"30603",41,69047,4133070,10,2013,111,61.3401360544218,"Hillsdale High",94403
"30604",41,69047,4133070,11,2013,31,30.43,"Hillsdale High",94403
"30605",41,69047,4133070,11,2013,111,61.1496598639456,"Hillsdale High",94403
"30606",41,69047,4134557,9,2013,31,73.373417721519,"Mills High",94030
"30607",41,69047,4134557,9,2013,111,80.9423929098966,"Mills High",94030
"30608",41,69047,4134557,10,2013,31,49.6321070234114,"Mills High",94030
"30609",41,69047,4134557,10,2013,111,67.1041162227603,"Mills High",94030
"30610",41,69047,4134557,11,2013,31,54.179012345679,"Mills High",94030
"30611",41,69047,4134557,11,2013,111,65.9273066169618,"Mills High",94030
"30612",41,69047,4136370,9,2013,31,25.4714285714286,"San Mateo High",94401
"30613",41,69047,4136370,9,2013,111,70.64696485623,"San Mateo High",94401
"30614",41,69047,4136370,10,2013,31,24.0069204152249,"San Mateo High",94401
"30615",41,69047,4136370,10,2013,111,62.9678510998308,"San Mateo High",94401
"30616",41,69047,4136370,11,2013,31,25.2515923566879,"San Mateo High",94401
"30617",41,69047,4136370,11,2013,111,68.6894865525672,"San Mateo High",94401
"30618",41,69062,4130993,9,2013,31,39.4307116104869,"Carlmont High",94002
"30619",41,69062,4130993,9,2013,111,82.7471698113208,"Carlmont High",94002
"30620",41,69062,4130993,10,2013,31,39.3215077605321,"Carlmont High",94002
"30621",41,69062,4130993,10,2013,111,77.8367248062015,"Carlmont High",94002
"30622",41,69062,4130993,11,2013,31,38.2393162393162,"Carlmont High",94002
