"","County.Code","District.Code","School.Code","Grade","Year","Subgroup","Percentage.Standard.Met.and.Above","School.Name","Zip.Code"
"23037",40,68809,6043210,4,2004,111,65.5,"Del Mar Elementary",93442
"23038",40,68809,6043210,5,2004,31,28.4857142857143,"Del Mar Elementary",93442
"23039",40,68809,6043210,5,2004,111,35.1190476190476,"Del Mar Elementary",93442
"23040",40,68809,6043210,6,2004,31,37.5,"Del Mar Elementary",93442
"23041",40,68809,6043210,6,2004,111,58,"Del Mar Elementary",93442
"23042",40,68809,6043236,2,2004,31,43,"Hawthorne Elementary",93401
"23043",40,68809,6043236,2,2004,111,50,"Hawthorne Elementary",93401
"23044",40,68809,6043236,3,2004,31,55.5,"Hawthorne Elementary",93401
"23045",40,68809,6043236,3,2004,111,61,"Hawthorne Elementary",93401
"23046",40,68809,6043236,4,2004,31,19,"Hawthorne Elementary",93401
"23047",40,68809,6043236,4,2004,111,50,"Hawthorne Elementary",93401
"23048",40,68809,6043236,5,2004,31,27.4516129032258,"Hawthorne Elementary",93401
"23049",40,68809,6043236,5,2004,111,58.6666666666667,"Hawthorne Elementary",93401
"23050",40,68809,6043236,6,2004,31,34.5,"Hawthorne Elementary",93401
"23051",40,68809,6043236,6,2004,111,44,"Hawthorne Elementary",93401
"23052",40,68809,6043244,2,2004,111,81.9036144578313,"Los Ranchos Elementary",93401
"23053",40,68809,6043244,3,2004,111,74,"Los Ranchos Elementary",93401
"23054",40,68809,6043244,4,2004,111,70.5,"Los Ranchos Elementary",93401
"23055",40,68809,6043244,5,2004,111,63,"Los Ranchos Elementary",93401
"23056",40,68809,6043244,6,2004,111,78.5,"Los Ranchos Elementary",93401
"23057",40,68809,6043269,2,2004,31,16,"Pacheco Elementary",93405
"23058",40,68809,6043269,2,2004,111,80,"Pacheco Elementary",93405
"23059",40,68809,6043269,3,2004,31,18.5,"Pacheco Elementary",93405
"23060",40,68809,6043269,3,2004,111,86,"Pacheco Elementary",93405
"23061",40,68809,6043269,4,2004,31,21.5,"Pacheco Elementary",93405
"23062",40,68809,6043269,4,2004,111,92.5,"Pacheco Elementary",93405
"23063",40,68809,6043269,5,2004,31,17,"Pacheco Elementary",93405
"23064",40,68809,6043269,5,2004,111,73.5903614457831,"Pacheco Elementary",93405
"23065",40,68809,6043269,6,2004,31,30.5,"Pacheco Elementary",93405
"23066",40,68809,6043269,6,2004,111,96,"Pacheco Elementary",93405
"23067",40,68809,6043277,2,2004,111,81,"Bishop's Peak Elementary",93405
"23068",40,68809,6043277,3,2004,111,70,"Bishop's Peak Elementary",93405
"23069",40,68809,6043277,4,2004,111,86.5,"Bishop's Peak Elementary",93405
"23070",40,68809,6043277,5,2004,111,53,"Bishop's Peak Elementary",93405
"23071",40,68809,6043277,6,2004,111,75,"Bishop's Peak Elementary",93405
"23072",40,68809,6043285,2,2004,111,76,"Sinsheimer Elementary",93401
"23073",40,68809,6043285,3,2004,111,73.9548872180451,"Sinsheimer Elementary",93401
"23074",40,68809,6043285,4,2004,111,79,"Sinsheimer Elementary",93401
"23075",40,68809,6043285,5,2004,111,67.3333333333333,"Sinsheimer Elementary",93401
"23076",40,68809,6043285,6,2004,31,13.5,"Sinsheimer Elementary",93401
"23077",40,68809,6043285,6,2004,111,73.5,"Sinsheimer Elementary",93401
"23078",40,68809,6043301,4,2004,111,100,"Teach Elementary",93405
"23079",40,68809,6043301,5,2004,111,89.6666666666667,"Teach Elementary",93405
"23080",40,68809,6043301,6,2004,111,92.5,"Teach Elementary",93405
"23081",40,68809,6067102,7,2004,31,31.4391891891892,"Laguna Middle",93405
"23082",40,68809,6067102,7,2004,111,71.5108024691358,"Laguna Middle",93405
"23083",40,68809,6067102,8,2004,31,36.0106382978723,"Laguna Middle",93405
"23084",40,68809,6067102,8,2004,111,62.4199796126402,"Laguna Middle",93405
"23085",40,68809,6096325,2,2004,111,70.5,"Baywood Elementary",93402
"23086",40,68809,6096325,3,2004,31,53.5,"Baywood Elementary",93402
"23087",40,68809,6096325,3,2004,111,69.5,"Baywood Elementary",93402
"23088",40,68809,6096325,4,2004,31,31,"Baywood Elementary",93402
"23089",40,68809,6096325,4,2004,111,64.1012658227848,"Baywood Elementary",93402
"23090",40,68809,6096325,5,2004,31,44.3333333333333,"Baywood Elementary",93402
"23091",40,68809,6096325,5,2004,111,58.3076923076923,"Baywood Elementary",93402
"23092",40,68809,6096325,6,2004,31,47,"Baywood Elementary",93402
"23093",40,68809,6096325,6,2004,111,56.986301369863,"Baywood Elementary",93402
"23094",40,68809,6097349,6,2004,31,46,"Los Osos Middle",93402
"23095",40,68809,6097349,6,2004,111,71.0361445783133,"Los Osos Middle",93402
"23096",40,68809,6097349,7,2004,31,34.552380952381,"Los Osos Middle",93402
"23097",40,68809,6097349,7,2004,111,61.5013477088949,"Los Osos Middle",93402
"23098",40,68809,6097349,8,2004,31,30.2619047619048,"Los Osos Middle",93402
"23099",40,68809,6097349,8,2004,111,57.625641025641,"Los Osos Middle",93402
"23100",40,68809,6110621,2,2004,31,58,"Monarch Grove Elementary",93402
"23101",40,68809,6110621,2,2004,111,61.5,"Monarch Grove Elementary",93402
"23102",40,68809,6110621,3,2004,31,25,"Monarch Grove Elementary",93402
"23103",40,68809,6110621,3,2004,111,68,"Monarch Grove Elementary",93402
"23104",40,68809,6110621,4,2004,31,44.5,"Monarch Grove Elementary",93402
"23105",40,68809,6110621,4,2004,111,73,"Monarch Grove Elementary",93402
"23106",40,68809,6110621,5,2004,111,70.3333333333333,"Monarch Grove Elementary",93402
"23107",40,68809,6110621,6,2004,111,64.5,"Monarch Grove Elementary",93402
"23108",40,68833,6043343,2,2004,31,19.5,"Shandon Elementary",93461
"23109",40,68833,6043343,3,2004,31,13,"Shandon Elementary",93461
"23110",40,68833,6043343,4,2004,31,23.5,"Shandon Elementary",93461
"23111",40,68833,6043343,5,2004,31,37.6666666666667,"Shandon Elementary",93461
"23112",40,68833,6043343,5,2004,111,51.6666666666667,"Shandon Elementary",93461
"23113",40,68833,6043343,6,2004,31,28,"Shandon Elementary",93461
"23114",40,68841,4037701,9,2004,31,30.0188679245283,"Templeton High",93465
"23115",40,68841,4037701,9,2004,111,46.4924078091106,"Templeton High",93465
"23116",40,68841,4037701,10,2004,31,42.6829268292683,"Templeton High",93465
"23117",40,68841,4037701,10,2004,111,40.2231833910035,"Templeton High",93465
"23118",40,68841,4037701,11,2004,31,36.5,"Templeton High",93465
"23119",40,68841,4037701,11,2004,111,42.2774674115456,"Templeton High",93465
"23120",40,68841,6043350,2,2004,31,60.5,"Templeton Elementary",93465
"23121",40,68841,6043350,2,2004,111,73.5,"Templeton Elementary",93465
"23122",40,68841,6106371,6,2004,31,33,"Templeton Middle",93465
"23123",40,68841,6106371,6,2004,111,59,"Templeton Middle",93465
"23124",40,68841,6106371,7,2004,31,25,"Templeton Middle",93465
"23125",40,68841,6106371,7,2004,111,47,"Templeton Middle",93465
"23126",40,68841,6106371,8,2004,31,41.0975609756098,"Templeton Middle",93465
"23127",40,68841,6106371,8,2004,111,51.4824561403509,"Templeton Middle",93465
"23128",40,68841,6112155,3,2004,31,27,"Vineyard Elementary",93465
"23129",40,68841,6112155,3,2004,111,60,"Vineyard Elementary",93465
"23130",40,68841,6112155,4,2004,31,48.9777777777778,"Vineyard Elementary",93465
"23131",40,68841,6112155,4,2004,111,74,"Vineyard Elementary",93465
"23132",40,68841,6112155,5,2004,31,36,"Vineyard Elementary",93465
"23133",40,68841,6112155,5,2004,111,63.0191780821918,"Vineyard Elementary",93465
"23134",40,68841,6118145,4,2004,111,50,"Templeton Home",93465
"23135",40,68841,6118145,6,2004,111,36.5,"Templeton Home",93465
"23136",40,68841,6118145,7,2004,111,54.5423728813559,"Templeton Home",93465
"23137",40,68841,6118145,8,2004,111,35.811320754717,"Templeton Home",93465
"23138",40,75457,4035754,9,2004,31,20.7745098039216,"Paso Robles High",93446
"23139",40,75457,4035754,9,2004,111,42.4473684210526,"Paso Robles High",93446
"23140",40,75457,4035754,10,2004,31,19.6391184573003,"Paso Robles High",93446
"23141",40,75457,4035754,10,2004,111,38.2748948106592,"Paso Robles High",93446
"23142",40,75457,4035754,11,2004,31,16.9405940594059,"Paso Robles High",93446
"23143",40,75457,4035754,11,2004,111,38.5121951219512,"Paso Robles High",93446
"23144",40,75465,4032009,9,2004,31,13.2439024390244,"Coast Union High",93428
"23145",40,75465,4032009,9,2004,111,45.8528138528139,"Coast Union High",93428
"23146",40,75465,4032009,10,2004,31,17.6470588235294,"Coast Union High",93428
"23147",40,75465,4032009,10,2004,111,48.0601851851852,"Coast Union High",93428
"23148",40,75465,4032009,11,2004,31,16.5,"Coast Union High",93428
"23149",40,75465,4032009,11,2004,111,48.8893280632411,"Coast Union High",93428
"23150",40,75465,6042972,2,2004,31,25,"Cambria Elementary",93428
"23151",40,75465,6042972,2,2004,111,48,"Cambria Elementary",93428
"23152",40,75465,6042972,3,2004,31,24,"Cambria Elementary",93428
"23153",40,75465,6042972,3,2004,111,41.6585365853659,"Cambria Elementary",93428
"23154",40,75465,6042972,4,2004,31,11.5,"Cambria Elementary",93428
"23155",40,75465,6042972,4,2004,111,65,"Cambria Elementary",93428
"23156",40,75465,6042972,5,2004,31,10.3333333333333,"Cambria Elementary",93428
"23157",40,75465,6042972,5,2004,111,63.6666666666667,"Cambria Elementary",93428
"23158",40,75465,6042980,6,2004,31,24,"Santa Lucia Middle",93428
"23159",40,75465,6042980,6,2004,111,64.5,"Santa Lucia Middle",93428
"23160",40,75465,6042980,7,2004,31,25,"Santa Lucia Middle",93428
"23161",40,75465,6042980,7,2004,111,51.5,"Santa Lucia Middle",93428
"23162",40,75465,6042980,8,2004,31,26.1929824561403,"Santa Lucia Middle",93428
"23163",40,75465,6042980,8,2004,111,59.8333333333333,"Santa Lucia Middle",93428
"23164",41,68866,6043434,2,2004,111,72.5,"Central Elementary",94002
"23165",41,68866,6043434,3,2004,111,70,"Central Elementary",94002
"23166",41,68866,6043434,4,2004,111,70,"Central Elementary",94002
"23167",41,68866,6043434,5,2004,111,68.6666666666667,"Central Elementary",94002
"23168",41,68866,6043442,2,2004,111,64.5,"Cipriani Elementary",94002
"23169",41,68866,6043442,3,2004,111,54,"Cipriani Elementary",94002
"23170",41,68866,6043442,4,2004,111,47.1269841269841,"Cipriani Elementary",94002
"23171",41,68866,6043442,5,2004,111,46.6666666666667,"Cipriani Elementary",94002
"23172",41,68866,6043459,2,2004,111,63,"Fox Elementary",94002
"23173",41,68866,6043459,3,2004,111,58,"Fox Elementary",94002
"23174",41,68866,6043459,4,2004,111,66,"Fox Elementary",94002
"23175",41,68866,6043459,5,2004,111,69.6666666666667,"Fox Elementary",94002
"23176",41,68866,6043475,2,2004,111,61,"Nesbit Elementary",94002
"23177",41,68866,6043475,3,2004,111,50,"Nesbit Elementary",94002
"23178",41,68866,6043475,4,2004,31,8,"Nesbit Elementary",94002
"23179",41,68866,6043475,4,2004,111,29,"Nesbit Elementary",94002
"23180",41,68866,6043475,5,2004,111,19.3333333333333,"Nesbit Elementary",94002
"23181",41,68866,6043483,6,2004,31,9,"Ralston Intermediate",94002
"23182",41,68866,6043483,6,2004,111,59,"Ralston Intermediate",94002
"23183",41,68866,6043483,7,2004,111,59.9981718464351,"Ralston Intermediate",94002
"23184",41,68866,6043483,8,2004,111,54.5900709219858,"Ralston Intermediate",94002
"23185",41,68866,6114771,2,2004,111,82.5,"Sandpiper Elementary",94065
"23186",41,68866,6114771,4,2004,111,73,"Sandpiper Elementary",94065
"23187",41,68866,6114771,5,2004,111,68.3333333333333,"Sandpiper Elementary",94065
"23188",41,68874,6043491,2,2004,111,48,"Brisbane Elementary",94005
"23189",41,68874,6043491,3,2004,111,43.5,"Brisbane Elementary",94005
"23190",41,68874,6043491,4,2004,111,43,"Brisbane Elementary",94005
"23191",41,68874,6043491,5,2004,111,42.3333333333333,"Brisbane Elementary",94005
"23192",41,68874,6043509,6,2004,31,28.5,"Lipman Middle",94005
"23193",41,68874,6043509,6,2004,111,56,"Lipman Middle",94005
"23194",41,68874,6043509,7,2004,31,33,"Lipman Middle",94005
"23195",41,68874,6043509,7,2004,111,56.5,"Lipman Middle",94005
"23196",41,68874,6043509,8,2004,31,33.5151515151515,"Lipman Middle",94005
"23197",41,68874,6043509,8,2004,111,45.5303867403315,"Lipman Middle",94005
"23198",41,68874,6043517,2,2004,111,52.5,"Panorama Elementary",94014
"23199",41,68874,6043517,3,2004,31,32.5,"Panorama Elementary",94014
"23200",41,68874,6043517,3,2004,111,42,"Panorama Elementary",94014
"23201",41,68874,6043517,4,2004,31,25,"Panorama Elementary",94014
"23202",41,68874,6043517,4,2004,111,42.5,"Panorama Elementary",94014
"23203",41,68874,6043517,5,2004,31,22.6666666666667,"Panorama Elementary",94014
"23204",41,68874,6043517,5,2004,111,41.3625,"Panorama Elementary",94014
"23205",41,68882,6043525,6,2004,111,63.0086956521739,"Burlingame Intermediate",94010
"23206",41,68882,6043525,7,2004,111,55.5,"Burlingame Intermediate",94010
"23207",41,68882,6043525,8,2004,111,57.4932279909707,"Burlingame Intermediate",94010
"23208",41,68882,6043541,2,2004,111,70.5,"Franklin Elementary",94010
"23209",41,68882,6043541,3,2004,111,80,"Franklin Elementary",94010
"23210",41,68882,6043541,4,2004,111,80,"Franklin Elementary",94010
"23211",41,68882,6043541,5,2004,111,57.3333333333333,"Franklin Elementary",94010
"23212",41,68882,6043566,2,2004,111,75,"Lincoln Elementary",94010
"23213",41,68882,6043566,3,2004,111,67.5,"Lincoln Elementary",94010
"23214",41,68882,6043566,4,2004,111,70,"Lincoln Elementary",94010
"23215",41,68882,6043566,5,2004,111,70.6666666666667,"Lincoln Elementary",94010
"23216",41,68882,6043574,2,2004,111,57.5,"McKinley Elementary",94010
"23217",41,68882,6043574,3,2004,111,60.9135802469136,"McKinley Elementary",94010
"23218",41,68882,6043574,4,2004,111,71,"McKinley Elementary",94010
"23219",41,68882,6043574,5,2004,111,70,"McKinley Elementary",94010
"23220",41,68882,6043590,2,2004,111,60,"Roosevelt Elementary",94010
"23221",41,68882,6043590,3,2004,111,56.5,"Roosevelt Elementary",94010
"23222",41,68882,6043590,4,2004,111,47.5,"Roosevelt Elementary",94010
"23223",41,68882,6043590,5,2004,111,67.3333333333333,"Roosevelt Elementary",94010
"23224",41,68882,6043608,2,2004,111,74.5,"Washington Elementary",94010
"23225",41,68882,6043608,3,2004,111,51.5,"Washington Elementary",94010
"23226",41,68882,6043608,4,2004,111,45.5,"Washington Elementary",94010
"23227",41,68882,6043608,5,2004,111,48,"Washington Elementary",94010
"23228",41,68890,4132817,9,2004,31,8.04395604395604,"Half Moon Bay High",94019
"23229",41,68890,4132817,9,2004,111,59.4082397003745,"Half Moon Bay High",94019
"23230",41,68890,4132817,10,2004,31,8.71666666666667,"Half Moon Bay High",94019
"23231",41,68890,4132817,10,2004,111,49.0328068043742,"Half Moon Bay High",94019
"23232",41,68890,4132817,11,2004,31,11.0422535211268,"Half Moon Bay High",94019
"23233",41,68890,4132817,11,2004,111,45.7741496598639,"Half Moon Bay High",94019
"23234",41,68890,6043632,2,2004,111,47.5,"Farallone View Elementary",94037
"23235",41,68890,6043632,3,2004,31,7,"Farallone View Elementary",94037
"23236",41,68890,6043632,3,2004,111,60.5,"Farallone View Elementary",94037
"23237",41,68890,6043632,4,2004,31,12.5,"Farallone View Elementary",94037
"23238",41,68890,6043632,4,2004,111,58,"Farallone View Elementary",94037
"23239",41,68890,6043632,5,2004,31,10,"Farallone View Elementary",94037
"23240",41,68890,6043632,5,2004,111,55.6666666666667,"Farallone View Elementary",94037
"23241",41,68908,6043673,2,2004,111,99,"North Hillsborough (Elem)",94010
"23242",41,68908,6043673,3,2004,111,88,"North Hillsborough (Elem)",94010
"23243",41,68908,6043673,4,2004,111,77,"North Hillsborough (Elem)",94010
"23244",41,68908,6043673,5,2004,111,85.3333333333333,"North Hillsborough (Elem)",94010
"23245",41,68908,6043681,2,2004,111,80,"South Hillsborough (Elem)",94010
"23246",41,68908,6043681,3,2004,111,82,"South Hillsborough (Elem)",94010
"23247",41,68908,6043681,4,2004,111,87.5,"South Hillsborough (Elem)",94010
"23248",41,68908,6043681,5,2004,111,82.6666666666667,"South Hillsborough (Elem)",94010
"23249",41,68908,6043699,2,2004,111,90.5,"West Hillsborough (Elem)",94010
"23250",41,68908,6043699,3,2004,111,88.5,"West Hillsborough (Elem)",94010
"23251",41,68908,6043699,4,2004,111,95,"West Hillsborough (Elem)",94010
"23252",41,68908,6043699,5,2004,111,87,"West Hillsborough (Elem)",94010
"23253",41,68908,6043707,6,2004,111,91.5,"Crocker Middle",94010
"23254",41,68908,6043707,7,2004,111,84.5,"Crocker Middle",94010
"23255",41,68908,6043707,8,2004,111,77.2619047619048,"Crocker Middle",94010
"23256",41,68916,6043806,2,2004,31,36.5,"Garden Village Elementary",94015
"23257",41,68916,6043806,2,2004,111,52.5,"Garden Village Elementary",94015
"23258",41,68916,6043806,3,2004,31,28.5,"Garden Village Elementary",94015
"23259",41,68916,6043806,3,2004,111,65,"Garden Village Elementary",94015
"23260",41,68916,6043806,4,2004,31,20.5,"Garden Village Elementary",94015
"23261",41,68916,6043806,4,2004,111,34,"Garden Village Elementary",94015
"23262",41,68916,6043806,5,2004,31,24.6666666666667,"Garden Village Elementary",94015
"23263",41,68916,6043806,5,2004,111,46.6666666666667,"Garden Village Elementary",94015
"23264",41,68916,6043806,6,2004,31,24.5,"Garden Village Elementary",94015
"23265",41,68916,6043806,6,2004,111,48,"Garden Village Elementary",94015
"23266",41,68916,6043905,2,2004,31,24,"Westlake Elementary",94015
"23267",41,68916,6043905,2,2004,111,28.5,"Westlake Elementary",94015
"23268",41,68916,6043905,3,2004,31,22,"Westlake Elementary",94015
"23269",41,68916,6043905,3,2004,111,48,"Westlake Elementary",94015
"23270",41,68916,6043905,4,2004,31,46.5,"Westlake Elementary",94015
"23271",41,68916,6043905,4,2004,111,48,"Westlake Elementary",94015
"23272",41,68916,6043905,5,2004,31,25.3333333333333,"Westlake Elementary",94015
"23273",41,68916,6043905,5,2004,111,42.6666666666667,"Westlake Elementary",94015
"23274",41,68916,6043905,6,2004,31,20,"Westlake Elementary",94015
"23275",41,68916,6043905,6,2004,111,27,"Westlake Elementary",94015
"23276",41,68916,6043913,2,2004,31,23.5,"Woodrow Wilson Elementary",94014
"23277",41,68916,6043913,2,2004,111,50,"Woodrow Wilson Elementary",94014
"23278",41,68916,6043913,3,2004,31,43,"Woodrow Wilson Elementary",94014
"23279",41,68916,6043913,3,2004,111,62,"Woodrow Wilson Elementary",94014
"23280",41,68916,6043913,4,2004,31,28,"Woodrow Wilson Elementary",94014
"23281",41,68916,6043913,4,2004,111,50,"Woodrow Wilson Elementary",94014
"23282",41,68916,6043913,5,2004,31,29.6666666666667,"Woodrow Wilson Elementary",94014
"23283",41,68916,6043913,5,2004,111,28.3333333333333,"Woodrow Wilson Elementary",94014
"23284",41,68916,6043913,6,2004,31,28,"Woodrow Wilson Elementary",94014
"23285",41,68916,6043913,6,2004,111,36.5,"Woodrow Wilson Elementary",94014
"23286",41,68924,4133393,9,2004,31,11.848635235732,"Jefferson High",94014
"23287",41,68924,4133393,9,2004,111,16.885393258427,"Jefferson High",94014
"23288",41,68924,4133393,10,2004,31,13.1217798594848,"Jefferson High",94014
"23289",41,68924,4133393,10,2004,111,19.3503086419753,"Jefferson High",94014
"23290",41,68924,4133393,11,2004,31,20.3484320557491,"Jefferson High",94014
"23291",41,68924,4133393,11,2004,111,21.0547445255474,"Jefferson High",94014
"23292",41,68924,4135075,9,2004,111,33.6660377358491,"Oceana High",94044
"23293",41,68924,4135075,10,2004,31,41.5,"Oceana High",94044
"23294",41,68924,4135075,10,2004,111,28.4468085106383,"Oceana High",94044
"23295",41,68924,4135075,11,2004,111,34.6041275797373,"Oceana High",94044
"23296",41,68924,4137535,9,2004,31,38.4615384615385,"Terra Nova High",94044
"23297",41,68924,4137535,9,2004,111,47.2527173913044,"Terra Nova High",94044
"23298",41,68924,4137535,10,2004,31,35.8875,"Terra Nova High",94044
"23299",41,68924,4137535,10,2004,111,38.7528583992964,"Terra Nova High",94044
"23300",41,68924,4137535,11,2004,31,33.2680412371134,"Terra Nova High",94044
"23301",41,68924,4137535,11,2004,111,34.948343079922,"Terra Nova High",94044
"23302",41,68924,4137592,10,2004,111,0,"Thornton High (Cont)",94015
"23303",41,68924,4137592,11,2004,111,2,"Thornton High (Cont)",94015
"23304",41,68924,4137790,9,2004,31,23.5309523809524,"Westmoor High",94015
"23305",41,68924,4137790,9,2004,111,32.9025695931478,"Westmoor High",94015
"23306",41,68924,4137790,10,2004,31,37.503355704698,"Westmoor High",94015
"23307",41,68924,4137790,10,2004,111,40.7211009174312,"Westmoor High",94015
"23308",41,68924,4137790,11,2004,31,25.8471337579618,"Westmoor High",94015
"23309",41,68924,4137790,11,2004,111,30.8575244879786,"Westmoor High",94015
"23310",41,68932,4130126,6,2004,31,34,"Ingrid B. Lacy Middle",94044
"23311",41,68932,4130126,6,2004,111,46.9688581314879,"Ingrid B. Lacy Middle",94044
"23312",41,68932,4130126,7,2004,31,26,"Ingrid B. Lacy Middle",94044
"23313",41,68932,4130126,7,2004,111,46.5,"Ingrid B. Lacy Middle",94044
"23314",41,68932,4130126,8,2004,31,23.6357142857143,"Ingrid B. Lacy Middle",94044
"23315",41,68932,4130126,8,2004,111,38.729537366548,"Ingrid B. Lacy Middle",94044
"23316",41,68932,6043939,2,2004,111,65,"Cabrillo Elementary",94044
"23317",41,68932,6043939,3,2004,111,71.5,"Cabrillo Elementary",94044
"23318",41,68932,6043939,4,2004,111,82,"Cabrillo Elementary",94044
"23319",41,68932,6043939,5,2004,111,59.6666666666667,"Cabrillo Elementary",94044
"23320",41,68932,6043939,6,2004,111,64,"Cabrillo Elementary",94044
"23321",41,68932,6043939,7,2004,111,65.5,"Cabrillo Elementary",94044
"23322",41,68932,6043939,8,2004,111,54.9655172413793,"Cabrillo Elementary",94044
"23323",41,68932,6043962,2,2004,111,50,"Linda Mar Elementary",94044
"23324",41,68932,6043962,3,2004,111,48.5,"Linda Mar Elementary",94044
"23325",41,68932,6043962,4,2004,111,31,"Linda Mar Elementary",94044
"23326",41,68932,6043962,5,2004,111,55,"Linda Mar Elementary",94044
"23327",41,68932,6044044,2,2004,111,55.5,"Ocean Shore Elementary",94044
"23328",41,68932,6044044,3,2004,111,83,"Ocean Shore Elementary",94044
"23329",41,68932,6044044,4,2004,111,75,"Ocean Shore Elementary",94044
"23330",41,68932,6044044,5,2004,111,62,"Ocean Shore Elementary",94044
"23331",41,68932,6044044,6,2004,111,57,"Ocean Shore Elementary",94044
"23332",41,68932,6044044,7,2004,111,73.6274509803922,"Ocean Shore Elementary",94044
"23333",41,68932,6044044,8,2004,111,43.8541666666667,"Ocean Shore Elementary",94044
"23334",41,68932,6044051,2,2004,31,46,"Vallemar Elementary",94044
"23335",41,68932,6044051,2,2004,111,57.5,"Vallemar Elementary",94044
"23336",41,68932,6044051,3,2004,111,66,"Vallemar Elementary",94044
"23337",41,68932,6044051,4,2004,111,76.5,"Vallemar Elementary",94044
"23338",41,68932,6044051,5,2004,111,70.6666666666667,"Vallemar Elementary",94044
"23339",41,68932,6044051,6,2004,31,55,"Vallemar Elementary",94044
"23340",41,68932,6044051,6,2004,111,70,"Vallemar Elementary",94044
"23341",41,68932,6044051,7,2004,111,68.4571428571429,"Vallemar Elementary",94044
"23342",41,68932,6044051,8,2004,111,55.0169491525424,"Vallemar Elementary",94044
"23343",41,68940,4135331,9,2004,111,70.5185185185185,"Pescadero High",94060
"23344",41,68940,4135331,10,2004,31,6.5,"Pescadero High",94060
"23345",41,68940,6044077,2,2004,111,62.5,"La Honda Elementary",94020
"23346",41,68940,6044077,4,2004,111,59.5,"La Honda Elementary",94020
"23347",41,68940,6044077,5,2004,111,56.3333333333333,"La Honda Elementary",94020
"23348",41,68957,6044093,4,2004,111,85,"La Entrada Middle",94025
"23349",41,68957,6044093,5,2004,111,78.0236686390533,"La Entrada Middle",94025
"23350",41,68957,6044093,6,2004,111,76.5,"La Entrada Middle",94025
"23351",41,68957,6044093,7,2004,111,85.5,"La Entrada Middle",94025
"23352",41,68957,6044093,8,2004,111,76.0555555555556,"La Entrada Middle",94025
"23353",41,68957,6044127,2,2004,111,84,"Las Lomitas Elementary",94027
"23354",41,68957,6044127,3,2004,111,86,"Las Lomitas Elementary",94027
"23355",41,68965,6044135,3,2004,111,69,"Encinal Elementary",94027
"23356",41,68965,6044135,4,2004,111,74.5071090047393,"Encinal Elementary",94027
"23357",41,68965,6044135,5,2004,111,74.6666666666667,"Encinal Elementary",94027
"23358",41,68965,6044150,6,2004,111,73.0093896713615,"Hillview Middle",94025
"23359",41,68965,6044150,7,2004,111,75,"Hillview Middle",94025
"23360",41,68965,6044150,8,2004,111,70.8943533697632,"Hillview Middle",94025
"23361",41,68965,6044168,2,2004,111,84,"Laurel Elementary",94027
"23362",41,68965,6044176,2,2004,111,81.5185185185185,"Oak Knoll Elementary",94025
"23363",41,68965,6044176,3,2004,111,85.5027027027027,"Oak Knoll Elementary",94025
"23364",41,68965,6044176,4,2004,111,80.4841628959276,"Oak Knoll Elementary",94025
"23365",41,68965,6044176,5,2004,111,77.3333333333333,"Oak Knoll Elementary",94025
"23366",41,68973,6044200,2,2004,31,54.5,"Green Hills Elementary",94030
"23367",41,68973,6044200,2,2004,111,44.5,"Green Hills Elementary",94030
"23368",41,68973,6044200,3,2004,111,58.5,"Green Hills Elementary",94030
"23369",41,68973,6044200,4,2004,111,49,"Green Hills Elementary",94030
"23370",41,68973,6044200,5,2004,111,58.6666666666667,"Green Hills Elementary",94030
"23371",41,68973,6044226,2,2004,31,34.5,"Lomita Park Elementary",94066
"23372",41,68973,6044226,2,2004,111,45,"Lomita Park Elementary",94066
"23373",41,68973,6044226,3,2004,31,40,"Lomita Park Elementary",94066
"23374",41,68973,6044226,3,2004,111,59.5,"Lomita Park Elementary",94066
"23375",41,68973,6044226,4,2004,31,50,"Lomita Park Elementary",94066
"23376",41,68973,6044226,4,2004,111,56,"Lomita Park Elementary",94066
"23377",41,68973,6044226,5,2004,31,25.3333333333333,"Lomita Park Elementary",94066
"23378",41,68973,6044226,5,2004,111,47.445652173913,"Lomita Park Elementary",94066
"23379",41,68973,6044234,2,2004,111,64.5,"Meadows Elementary",94030
"23380",41,68973,6044234,3,2004,111,56.5,"Meadows Elementary",94030
"23381",41,68973,6044234,4,2004,111,55,"Meadows Elementary",94030
"23382",41,68973,6044234,5,2004,111,57.4514285714286,"Meadows Elementary",94030
"23383",41,68973,6044259,2,2004,111,58.5,"Spring Valley Elementary",94030
"23384",41,68973,6044259,3,2004,111,56.5,"Spring Valley Elementary",94030
"23385",41,68973,6044259,4,2004,111,72,"Spring Valley Elementary",94030
"23386",41,68973,6044259,5,2004,111,65.7245508982036,"Spring Valley Elementary",94030
"23387",41,68973,6044267,6,2004,31,36,"Taylor Middle",94030
"23388",41,68973,6044267,6,2004,111,55,"Taylor Middle",94030
"23389",41,68973,6044267,7,2004,31,50,"Taylor Middle",94030
"23390",41,68973,6044267,7,2004,111,59.5009784735812,"Taylor Middle",94030
"23391",41,68973,6044267,8,2004,31,34.0526315789474,"Taylor Middle",94030
"23392",41,68973,6044267,8,2004,111,54.3894230769231,"Taylor Middle",94030
"23393",41,68981,6044283,2,2004,111,93,"Ormondale Elementary",94028
"23394",41,68981,6044283,3,2004,111,83,"Ormondale Elementary",94028
"23395",41,68999,6044309,2,2004,31,14.5,"Belle Haven Elementary",94025
"23396",41,68999,6044309,3,2004,31,18,"Belle Haven Elementary",94025
"23397",41,68999,6044309,4,2004,31,14,"Belle Haven Elementary",94025
