"","County.Code","District.Code","School.Code","Grade","Year","Subgroup","Percentage.Standard.Met.and.Above","School.Name","Zip.Code"
"376",1,61192,6056972,7,2007,31,18.5050916496945,"Winton Middle",94540
"377",1,61192,6056972,7,2007,111,31.5,"Winton Middle",94540
"378",1,61192,6056972,8,2007,31,22.0147213459516,"Winton Middle",94540
"379",1,61192,6056972,8,2007,111,24.5925925925926,"Winton Middle",94540
"380",1,61192,6104566,4,2007,31,41.5,"Tyrrell Elementary",94540
"381",1,61192,6104566,4,2007,111,54.5,"Tyrrell Elementary",94540
"382",1,61192,6104566,5,2007,31,32.3333333333333,"Tyrrell Elementary",94540
"383",1,61192,6104566,5,2007,111,56.3333333333333,"Tyrrell Elementary",94540
"384",1,61192,6104566,6,2007,31,26.5,"Tyrrell Elementary",94540
"385",1,61192,6104566,6,2007,111,47.5,"Tyrrell Elementary",94540
"386",1,61200,130393,8,2007,111,50,"Vineyard Alternative",94550
"387",1,61200,130393,9,2007,111,56,"Vineyard Alternative",94550
"388",1,61200,130393,10,2007,111,11.2327044025157,"Vineyard Alternative",94550
"389",1,61200,130393,11,2007,111,21.8306878306878,"Vineyard Alternative",94550
"390",1,61200,132670,10,2007,111,1.875,"Del Valle Continuation High",94550
"391",1,61200,132670,11,2007,111,5.57009345794393,"Del Valle Continuation High",94550
"392",1,61200,133397,9,2007,31,23.2941176470588,"Granada High",94550
"393",1,61200,133397,9,2007,111,53.3494221617947,"Granada High",94550
"394",1,61200,133397,10,2007,31,25.1238938053097,"Granada High",94550
"395",1,61200,133397,10,2007,111,56.1457249070632,"Granada High",94550
"396",1,61200,133397,11,2007,31,22.4420289855072,"Granada High",94550
"397",1,61200,133397,11,2007,111,50.3666856168277,"Granada High",94550
"398",1,61200,134536,9,2007,31,25.0049504950495,"Livermore High",94550
"399",1,61200,134536,9,2007,111,51.5552584670232,"Livermore High",94550
"400",1,61200,134536,10,2007,31,18.327485380117,"Livermore High",94550
"401",1,61200,134536,10,2007,111,44.2572890025575,"Livermore High",94550
"402",1,61200,134536,11,2007,31,24.2603550295858,"Livermore High",94550
"403",1,61200,134536,11,2007,111,45.2375909993382,"Livermore High",94550
"404",1,61200,6001242,6,2007,31,24.5,"East Avenue Middle",94550
"405",1,61200,6001242,6,2007,111,58.5,"East Avenue Middle",94550
"406",1,61200,6001242,7,2007,31,11.5,"East Avenue Middle",94550
"407",1,61200,6001242,7,2007,111,54.5,"East Avenue Middle",94550
"408",1,61200,6001242,8,2007,31,18.1875,"East Avenue Middle",94550
"409",1,61200,6001242,8,2007,111,59.1901913875598,"East Avenue Middle",94550
"410",1,61200,6001283,2,2007,31,36.5,"Jackson Avenue Elementary",94550
"411",1,61200,6001283,2,2007,111,71,"Jackson Avenue Elementary",94550
"412",1,61200,6001283,3,2007,31,49,"Jackson Avenue Elementary",94550
"413",1,61200,6001283,3,2007,111,79,"Jackson Avenue Elementary",94550
"414",1,61200,6001283,4,2007,31,32.5,"Jackson Avenue Elementary",94550
"415",1,61200,6001283,4,2007,111,71,"Jackson Avenue Elementary",94550
"416",1,61200,6001283,5,2007,31,24.3333333333333,"Jackson Avenue Elementary",94550
"417",1,61200,6001283,5,2007,111,76.6666666666667,"Jackson Avenue Elementary",94550
"418",1,61200,6001317,2,2007,31,42.5,"Marylin Avenue Elementary",94551
"419",1,61200,6001317,2,2007,111,60,"Marylin Avenue Elementary",94551
"420",1,61200,6001317,3,2007,31,31,"Marylin Avenue Elementary",94551
"421",1,61200,6001317,3,2007,111,62.5,"Marylin Avenue Elementary",94551
"422",1,61200,6001317,4,2007,31,22,"Marylin Avenue Elementary",94551
"423",1,61200,6001317,4,2007,111,45.5,"Marylin Avenue Elementary",94551
"424",1,61200,6001317,5,2007,31,27.6666666666667,"Marylin Avenue Elementary",94551
"425",1,61200,6001317,5,2007,111,42.3333333333333,"Marylin Avenue Elementary",94551
"426",1,61200,6001341,6,2007,31,35.5,"William Mendenhall Middle",94550
"427",1,61200,6001341,6,2007,111,61.5,"William Mendenhall Middle",94550
"428",1,61200,6001341,7,2007,31,25,"William Mendenhall Middle",94550
"429",1,61200,6001341,7,2007,111,68.7399617590822,"William Mendenhall Middle",94550
"430",1,61200,6001341,8,2007,31,27.5609756097561,"William Mendenhall Middle",94550
"431",1,61200,6001341,8,2007,111,64.3108225108225,"William Mendenhall Middle",94550
"432",1,61200,6071906,2,2007,31,28,"Arroyo Seco Elementary",94550
"433",1,61200,6071906,2,2007,111,70.5,"Arroyo Seco Elementary",94550
"434",1,61200,6071906,3,2007,31,25,"Arroyo Seco Elementary",94550
"435",1,61200,6071906,3,2007,111,76,"Arroyo Seco Elementary",94550
"436",1,61200,6071906,4,2007,31,46.5,"Arroyo Seco Elementary",94550
"437",1,61200,6071906,4,2007,111,83.5,"Arroyo Seco Elementary",94550
"438",1,61200,6071906,5,2007,31,18.6666666666667,"Arroyo Seco Elementary",94550
"439",1,61200,6071906,5,2007,111,71.3333333333333,"Arroyo Seco Elementary",94550
"440",1,61200,6089338,2,2007,31,57,"Rancho Las Positas Elementary",94551
"441",1,61200,6089338,2,2007,111,81.5,"Rancho Las Positas Elementary",94551
"442",1,61200,6089338,3,2007,31,27,"Rancho Las Positas Elementary",94551
"443",1,61200,6089338,3,2007,111,57,"Rancho Las Positas Elementary",94551
"444",1,61200,6089338,4,2007,31,64,"Rancho Las Positas Elementary",94551
"445",1,61200,6089338,4,2007,111,70,"Rancho Las Positas Elementary",94551
"446",1,61200,6089338,5,2007,31,32,"Rancho Las Positas Elementary",94551
"447",1,61200,6089338,5,2007,111,63.3333333333333,"Rancho Las Positas Elementary",94551
"448",1,61200,6097661,2,2007,111,88.5,"Sunset Elementary",94550
"449",1,61200,6097661,3,2007,111,82,"Sunset Elementary",94550
"450",1,61200,6097661,4,2007,111,87,"Sunset Elementary",94550
"451",1,61200,6097661,5,2007,111,76,"Sunset Elementary",94550
"452",1,61200,6117543,2,2007,111,57.5,"Altamont Creek Elementary",94551
"453",1,61200,6117543,3,2007,111,75,"Altamont Creek Elementary",94551
"454",1,61200,6117543,4,2007,111,67,"Altamont Creek Elementary",94551
"455",1,61200,6117543,5,2007,31,27.6666666666667,"Altamont Creek Elementary",94551
"456",1,61200,6117543,5,2007,111,73,"Altamont Creek Elementary",94551
"457",1,61234,130054,9,2007,31,28.6425702811245,"Newark Memorial High",94560
"458",1,61234,130054,9,2007,111,45.6267154620311,"Newark Memorial High",94560
"459",1,61234,130054,10,2007,31,20.5860849056604,"Newark Memorial High",94560
"460",1,61234,130054,10,2007,111,34.2849374660141,"Newark Memorial High",94560
"461",1,61234,130054,11,2007,31,18.8527777777778,"Newark Memorial High",94560
"462",1,61234,130054,11,2007,111,28.6971560338201,"Newark Memorial High",94560
"463",1,61234,6001523,2,2007,31,35,"Lincoln Elementary",94560
"464",1,61234,6001523,2,2007,111,56.5,"Lincoln Elementary",94560
"465",1,61234,6001523,3,2007,31,18.5,"Lincoln Elementary",94560
"466",1,61234,6001523,3,2007,111,57,"Lincoln Elementary",94560
"467",1,61234,6001523,4,2007,31,29,"Lincoln Elementary",94560
"468",1,61234,6001523,4,2007,111,64,"Lincoln Elementary",94560
"469",1,61234,6001523,5,2007,111,58.3333333333333,"Lincoln Elementary",94560
"470",1,61234,6001523,6,2007,31,32,"Lincoln Elementary",94560
"471",1,61234,6001523,6,2007,111,44,"Lincoln Elementary",94560
"472",1,61234,6102917,7,2007,31,30.5234375,"Newark Junior High",94560
"473",1,61234,6102917,7,2007,111,58.0622837370242,"Newark Junior High",94560
"474",1,61234,6102917,8,2007,31,32.2677595628415,"Newark Junior High",94560
"475",1,61234,6102917,8,2007,111,53.7797888386124,"Newark Junior High",94560
"476",1,61242,134668,9,2007,31,24.0655926352129,"James Logan High",94587
"477",1,61242,134668,9,2007,111,42.874487704918,"James Logan High",94587
"478",1,61242,134668,10,2007,31,20.6917859834213,"James Logan High",94587
"479",1,61242,134668,10,2007,111,35.7601535017589,"James Logan High",94587
"480",1,61242,134668,11,2007,31,22.3573964497041,"James Logan High",94587
"481",1,61242,134668,11,2007,111,40.3450368443866,"James Logan High",94587
"482",1,61242,6001572,2,2007,31,37.5,"Alvarado Elementary",94587
"483",1,61242,6001572,2,2007,111,65,"Alvarado Elementary",94587
"484",1,61242,6001572,3,2007,31,53.5,"Alvarado Elementary",94587
"485",1,61242,6001572,3,2007,111,68,"Alvarado Elementary",94587
"486",1,61242,6001572,4,2007,31,40,"Alvarado Elementary",94587
"487",1,61242,6001572,4,2007,111,75.4812030075188,"Alvarado Elementary",94587
"488",1,61242,6001572,5,2007,31,26.3333333333333,"Alvarado Elementary",94587
"489",1,61242,6001572,5,2007,111,49.3333333333333,"Alvarado Elementary",94587
"490",1,61242,6001606,2,2007,31,32.5,"Hillview Crest Elementary",94544
"491",1,61242,6001606,2,2007,111,61.5,"Hillview Crest Elementary",94544
"492",1,61242,6001606,3,2007,31,24,"Hillview Crest Elementary",94544
"493",1,61242,6001606,3,2007,111,48.5,"Hillview Crest Elementary",94544
"494",1,61242,6001606,4,2007,31,37.5,"Hillview Crest Elementary",94544
"495",1,61242,6001606,4,2007,111,43,"Hillview Crest Elementary",94544
"496",1,61242,6001606,5,2007,31,11.6666666666667,"Hillview Crest Elementary",94544
"497",1,61242,6001606,5,2007,111,35,"Hillview Crest Elementary",94544
"498",1,61242,6001622,2,2007,31,44.5,"Searles Elementary",94587
"499",1,61242,6001622,2,2007,111,62.5,"Searles Elementary",94587
"500",1,61242,6001622,3,2007,31,37.5,"Searles Elementary",94587
"501",1,61242,6001622,3,2007,111,50,"Searles Elementary",94587
"502",1,61242,6001622,4,2007,31,38,"Searles Elementary",94587
"503",1,61242,6001622,4,2007,111,62.0442477876106,"Searles Elementary",94587
"504",1,61242,6001622,5,2007,31,14.3333333333333,"Searles Elementary",94587
"505",1,61242,6001622,5,2007,111,40.3333333333333,"Searles Elementary",94587
"506",1,61242,6101604,2,2007,31,43,"Pioneer Elementary",94587
"507",1,61242,6101604,2,2007,111,65.5,"Pioneer Elementary",94587
"508",1,61242,6101604,3,2007,31,41,"Pioneer Elementary",94587
"509",1,61242,6101604,3,2007,111,70.5,"Pioneer Elementary",94587
"510",1,61242,6101604,4,2007,31,39.5,"Pioneer Elementary",94587
"511",1,61242,6101604,4,2007,111,75,"Pioneer Elementary",94587
"512",1,61242,6101604,5,2007,31,38,"Pioneer Elementary",94587
"513",1,61242,6101604,5,2007,111,66,"Pioneer Elementary",94587
"514",1,61259,100065,9,2007,31,11.1679389312977,"Oakland Unity High",94605
"515",1,61259,100065,10,2007,31,5.99115044247788,"Oakland Unity High",94605
"516",1,61259,100065,11,2007,31,13.7764227642276,"Oakland Unity High",94605
"517",1,61259,110247,2,2007,31,20.5,"Manzanita SEED Elementary",94601
"518",1,61259,110247,3,2007,31,25.0842105263158,"Manzanita SEED Elementary",94601
"519",1,61259,111476,4,2007,31,34,"Achieve Academy",94621
"520",1,61259,111476,5,2007,31,28.6666666666667,"Achieve Academy",94621
"521",1,61259,112797,6,2007,31,9,"Coliseum College Prep Academy",94621
"522",1,61259,112797,7,2007,31,9.5,"Coliseum College Prep Academy",94621
"523",1,61259,135905,9,2007,31,18.7908445146014,"Oakland High",94610
"524",1,61259,135905,9,2007,111,22.0175438596491,"Oakland High",94610
"525",1,61259,135905,10,2007,31,17.8100183262065,"Oakland High",94610
"526",1,61259,135905,10,2007,111,20.9897959183673,"Oakland High",94610
"527",1,61259,135905,11,2007,31,14.9110212335693,"Oakland High",94610
"528",1,61259,135905,11,2007,111,19.6411290322581,"Oakland High",94610
"529",1,61259,136051,9,2007,31,17.8678474114441,"Oakland Technical High",94611
"530",1,61259,136051,9,2007,111,25.8502495840266,"Oakland Technical High",94611
"531",1,61259,136051,10,2007,31,15.1581259150805,"Oakland Technical High",94611
"532",1,61259,136051,10,2007,111,31.0025974025974,"Oakland Technical High",94611
"533",1,61259,136051,11,2007,31,16.5479674796748,"Oakland Technical High",94611
"534",1,61259,136051,11,2007,111,25.481684981685,"Oakland Technical High",94611
"535",1,61259,137943,9,2007,31,20.4877777777778,"Skyline High",94619
"536",1,61259,137943,9,2007,111,33.9439528023599,"Skyline High",94619
"537",1,61259,137943,10,2007,31,14.1008991008991,"Skyline High",94619
"538",1,61259,137943,10,2007,111,29.5979020979021,"Skyline High",94619
"539",1,61259,137943,11,2007,31,19.1750924784217,"Skyline High",94619
"540",1,61259,137943,11,2007,111,31.7328072153326,"Skyline High",94619
"541",1,61259,3030772,6,2007,111,47,"Oakland School for the Arts",94612
"542",1,61259,3030772,7,2007,31,33.5,"Oakland School for the Arts",94612
"543",1,61259,3030772,7,2007,111,45,"Oakland School for the Arts",94612
"544",1,61259,3030772,8,2007,111,40.1176470588235,"Oakland School for the Arts",94612
"545",1,61259,3030772,9,2007,31,33.0512820512821,"Oakland School for the Arts",94612
"546",1,61259,3030772,9,2007,111,27.904347826087,"Oakland School for the Arts",94612
"547",1,61259,3030772,10,2007,31,10.0166666666667,"Oakland School for the Arts",94612
"548",1,61259,3030772,10,2007,111,35.9636363636364,"Oakland School for the Arts",94612
"549",1,61259,3030772,11,2007,31,54.6571428571429,"Oakland School for the Arts",94612
"550",1,61259,3030772,11,2007,111,38.1,"Oakland School for the Arts",94612
"551",1,61259,6001630,2,2007,31,29.990990990991,"Allendale Elementary",94619
"552",1,61259,6001630,2,2007,111,46,"Allendale Elementary",94619
"553",1,61259,6001630,3,2007,31,32,"Allendale Elementary",94619
"554",1,61259,6001630,4,2007,31,27,"Allendale Elementary",94619
"555",1,61259,6001630,5,2007,31,24,"Allendale Elementary",94619
"556",1,61259,6001655,2,2007,31,51,"Bella Vista Elementary",94610
"557",1,61259,6001655,2,2007,111,59.5,"Bella Vista Elementary",94610
"558",1,61259,6001655,3,2007,31,48,"Bella Vista Elementary",94610
"559",1,61259,6001655,4,2007,31,50,"Bella Vista Elementary",94610
"560",1,61259,6001655,5,2007,31,49.0927835051546,"Bella Vista Elementary",94610
"561",1,61259,6001689,2,2007,31,21,"Burckhalter Elementary",94605
"562",1,61259,6001689,3,2007,31,29.5,"Burckhalter Elementary",94605
"563",1,61259,6001689,4,2007,31,17.5,"Burckhalter Elementary",94605
"564",1,61259,6001689,5,2007,31,25.3333333333333,"Burckhalter Elementary",94605
"565",1,61259,6001739,2,2007,31,76.5,"Cleveland Elementary",94606
"566",1,61259,6001739,2,2007,111,81.5,"Cleveland Elementary",94606
"567",1,61259,6001739,3,2007,31,56.5,"Cleveland Elementary",94606
"568",1,61259,6001739,4,2007,31,49,"Cleveland Elementary",94606
"569",1,61259,6001739,4,2007,111,80,"Cleveland Elementary",94606
"570",1,61259,6001739,5,2007,31,59.6666666666667,"Cleveland Elementary",94606
"571",1,61259,6001739,5,2007,111,72,"Cleveland Elementary",94606
"572",1,61259,6001812,2,2007,31,30,"Emerson Elementary",94609
"573",1,61259,6001812,2,2007,111,36,"Emerson Elementary",94609
"574",1,61259,6001812,3,2007,31,23,"Emerson Elementary",94609
"575",1,61259,6001812,4,2007,31,15,"Emerson Elementary",94609
"576",1,61259,6001812,5,2007,31,13.3506493506494,"Emerson Elementary",94609
"577",1,61259,6001820,2,2007,31,54,"Franklin Elementary",94606
"578",1,61259,6001820,2,2007,111,68,"Franklin Elementary",94606
"579",1,61259,6001820,3,2007,31,61,"Franklin Elementary",94606
"580",1,61259,6001820,4,2007,31,48.0507614213198,"Franklin Elementary",94606
"581",1,61259,6001820,5,2007,31,35.027027027027,"Franklin Elementary",94606
"582",1,61259,6001838,2,2007,31,48,"Fruitvale Elementary",94602
"583",1,61259,6001838,3,2007,31,37.9282296650718,"Fruitvale Elementary",94602
"584",1,61259,6001838,4,2007,31,37.5,"Fruitvale Elementary",94602
"585",1,61259,6001838,5,2007,31,43,"Fruitvale Elementary",94602
"586",1,61259,6001846,2,2007,31,38.5,"Garfield Elementary",94606
"587",1,61259,6001846,2,2007,111,37.5,"Garfield Elementary",94606
"588",1,61259,6001846,3,2007,31,39.5,"Garfield Elementary",94606
"589",1,61259,6001846,4,2007,31,25.5,"Garfield Elementary",94606
"590",1,61259,6001846,5,2007,31,23.3123028391167,"Garfield Elementary",94606
"591",1,61259,6001853,2,2007,31,44,"Glenview Elementary",94602
"592",1,61259,6001853,2,2007,111,54,"Glenview Elementary",94602
"593",1,61259,6001853,3,2007,31,38,"Glenview Elementary",94602
"594",1,61259,6001853,3,2007,111,64.5,"Glenview Elementary",94602
"595",1,61259,6001853,4,2007,31,47.5,"Glenview Elementary",94602
"596",1,61259,6001853,4,2007,111,65.5,"Glenview Elementary",94602
"597",1,61259,6001853,5,2007,31,37,"Glenview Elementary",94602
"598",1,61259,6001853,5,2007,111,49.6666666666667,"Glenview Elementary",94602
"599",1,61259,6001879,2,2007,31,52.5,"Grass Valley Elementary",94605
"600",1,61259,6001879,2,2007,111,73.5,"Grass Valley Elementary",94605
"601",1,61259,6001879,3,2007,31,47,"Grass Valley Elementary",94605
"602",1,61259,6001879,3,2007,111,54.5,"Grass Valley Elementary",94605
"603",1,61259,6001879,4,2007,31,43,"Grass Valley Elementary",94605
"604",1,61259,6001879,4,2007,111,55,"Grass Valley Elementary",94605
"605",1,61259,6001879,5,2007,31,35.6666666666667,"Grass Valley Elementary",94605
"606",1,61259,6001994,2,2007,31,49,"Laurel Elementary",94619
"607",1,61259,6001994,2,2007,111,58.5,"Laurel Elementary",94619
"608",1,61259,6001994,3,2007,31,58,"Laurel Elementary",94619
"609",1,61259,6001994,3,2007,111,43.5,"Laurel Elementary",94619
"610",1,61259,6001994,4,2007,31,48.5,"Laurel Elementary",94619
"611",1,61259,6001994,4,2007,111,43,"Laurel Elementary",94619
"612",1,61259,6001994,5,2007,31,36,"Laurel Elementary",94619
"613",1,61259,6001994,5,2007,111,60.6666666666667,"Laurel Elementary",94619
"614",1,61259,6002018,2,2007,31,86,"Lincoln Elementary",94607
"615",1,61259,6002018,2,2007,111,81.5,"Lincoln Elementary",94607
"616",1,61259,6002018,3,2007,31,81,"Lincoln Elementary",94607
"617",1,61259,6002018,3,2007,111,90.5,"Lincoln Elementary",94607
"618",1,61259,6002018,4,2007,31,82,"Lincoln Elementary",94607
"619",1,61259,6002018,4,2007,111,69,"Lincoln Elementary",94607
"620",1,61259,6002018,5,2007,31,70.6666666666667,"Lincoln Elementary",94607
"621",1,61259,6002018,5,2007,111,82.3333333333333,"Lincoln Elementary",94607
"622",1,61259,6002059,2,2007,31,20,"Markham Elementary",94605
"623",1,61259,6002059,3,2007,31,24.5,"Markham Elementary",94605
"624",1,61259,6002059,3,2007,111,22.5,"Markham Elementary",94605
"625",1,61259,6002059,4,2007,31,13.5,"Markham Elementary",94605
"626",1,61259,6002059,5,2007,31,8.33333333333333,"Markham Elementary",94605
"627",1,61259,6002059,5,2007,111,18,"Markham Elementary",94605
"628",1,61259,6002083,2,2007,111,90,"Montclair Elementary",94611
"629",1,61259,6002083,3,2007,111,83.5,"Montclair Elementary",94611
"630",1,61259,6002083,4,2007,111,89,"Montclair Elementary",94611
"631",1,61259,6002083,5,2007,111,85,"Montclair Elementary",94611
"632",1,61259,6002109,2,2007,31,40,"Peralta Elementary",94609
"633",1,61259,6002109,2,2007,111,78.5,"Peralta Elementary",94609
"634",1,61259,6002109,3,2007,31,34,"Peralta Elementary",94609
"635",1,61259,6002109,3,2007,111,62,"Peralta Elementary",94609
"636",1,61259,6002109,4,2007,31,56.5,"Peralta Elementary",94609
"637",1,61259,6002109,5,2007,31,44,"Peralta Elementary",94609
"638",1,61259,6002117,2,2007,31,41.5,"Piedmont Avenue Elementary",94611
"639",1,61259,6002117,2,2007,111,55.5,"Piedmont Avenue Elementary",94611
"640",1,61259,6002117,3,2007,31,27.5,"Piedmont Avenue Elementary",94611
"641",1,61259,6002117,3,2007,111,45,"Piedmont Avenue Elementary",94611
"642",1,61259,6002117,4,2007,31,37,"Piedmont Avenue Elementary",94611
"643",1,61259,6002117,4,2007,111,46,"Piedmont Avenue Elementary",94611
"644",1,61259,6002117,5,2007,31,15.3333333333333,"Piedmont Avenue Elementary",94611
"645",1,61259,6002117,5,2007,111,25.6666666666667,"Piedmont Avenue Elementary",94611
"646",1,61259,6002174,2,2007,31,49.8367346938776,"Sequoia Elementary",94602
"647",1,61259,6002174,2,2007,111,63,"Sequoia Elementary",94602
