"","County.Code","District.Code","School.Code","Grade","Year","Subgroup","Percentage.Standard.Met.and.Above","School.Name","Zip.Code"
"21267",41,68924,4137535,11,2003,31,26,"Terra Nova High",94044
"21268",41,68924,4137535,11,2003,111,40.6602357984995,"Terra Nova High",94044
"21269",41,68924,4137790,9,2003,31,33.7025316455696,"Westmoor High",94015
"21270",41,68924,4137790,9,2003,111,42.0774193548387,"Westmoor High",94015
"21271",41,68924,4137790,10,2003,31,29.4014336917563,"Westmoor High",94015
"21272",41,68924,4137790,10,2003,111,40.9913569576491,"Westmoor High",94015
"21273",41,68924,4137790,11,2003,31,28.1793103448276,"Westmoor High",94015
"21274",41,68924,4137790,11,2003,111,37.2336548767417,"Westmoor High",94015
"21275",41,68932,4130126,6,2003,31,24.5,"Ingrid B. Lacy Middle",94044
"21276",41,68932,4130126,6,2003,111,47.5,"Ingrid B. Lacy Middle",94044
"21277",41,68932,4130126,7,2003,31,24,"Ingrid B. Lacy Middle",94044
"21278",41,68932,4130126,7,2003,111,39.0325203252033,"Ingrid B. Lacy Middle",94044
"21279",41,68932,4130126,8,2003,31,25.2840236686391,"Ingrid B. Lacy Middle",94044
"21280",41,68932,4130126,8,2003,111,43.8059701492537,"Ingrid B. Lacy Middle",94044
"21281",41,68932,6043939,2,2003,111,77,"Cabrillo Elementary",94044
"21282",41,68932,6043939,3,2003,111,72,"Cabrillo Elementary",94044
"21283",41,68932,6043939,4,2003,111,83,"Cabrillo Elementary",94044
"21284",41,68932,6043939,5,2003,31,50,"Cabrillo Elementary",94044
"21285",41,68932,6043939,5,2003,111,53.5,"Cabrillo Elementary",94044
"21286",41,68932,6043939,6,2003,111,71.5,"Cabrillo Elementary",94044
"21287",41,68932,6043939,7,2003,111,62,"Cabrillo Elementary",94044
"21288",41,68932,6043939,8,2003,111,67.7777777777778,"Cabrillo Elementary",94044
"21289",41,68932,6044044,2,2003,111,82.5,"Ocean Shore Elementary",94044
"21290",41,68932,6044044,3,2003,111,62,"Ocean Shore Elementary",94044
"21291",41,68932,6044044,4,2003,111,62,"Ocean Shore Elementary",94044
"21292",41,68932,6044044,5,2003,111,44,"Ocean Shore Elementary",94044
"21293",41,68932,6044044,6,2003,111,69.5,"Ocean Shore Elementary",94044
"21294",41,68932,6044044,7,2003,111,56,"Ocean Shore Elementary",94044
"21295",41,68932,6044044,8,2003,111,44,"Ocean Shore Elementary",94044
"21296",41,68932,6044051,2,2003,111,56.1391304347826,"Vallemar Elementary",94044
"21297",41,68932,6044051,3,2003,111,76,"Vallemar Elementary",94044
"21298",41,68932,6044051,4,2003,111,65,"Vallemar Elementary",94044
"21299",41,68932,6044051,5,2003,111,76.5,"Vallemar Elementary",94044
"21300",41,68932,6044051,6,2003,31,50,"Vallemar Elementary",94044
"21301",41,68932,6044051,6,2003,111,69,"Vallemar Elementary",94044
"21302",41,68932,6044051,7,2003,111,57,"Vallemar Elementary",94044
"21303",41,68932,6044051,8,2003,111,65.1222222222222,"Vallemar Elementary",94044
"21304",41,68940,4135331,9,2003,31,12.4583333333333,"Pescadero High",94060
"21305",41,68940,6044077,4,2003,111,56.5,"La Honda Elementary",94020
"21306",41,68940,6044077,5,2003,111,35.5,"La Honda Elementary",94020
"21307",41,68957,6044093,4,2003,111,89.5,"La Entrada Middle",94025
"21308",41,68957,6044093,5,2003,111,83,"La Entrada Middle",94025
"21309",41,68957,6044093,6,2003,111,81.5,"La Entrada Middle",94025
"21310",41,68957,6044093,7,2003,111,83,"La Entrada Middle",94025
"21311",41,68957,6044093,8,2003,111,76.5615942028985,"La Entrada Middle",94025
"21312",41,68957,6044127,2,2003,111,91.5,"Las Lomitas Elementary",94027
"21313",41,68957,6044127,3,2003,111,84.5,"Las Lomitas Elementary",94027
"21314",41,68965,6044135,3,2003,111,70,"Encinal Elementary",94027
"21315",41,68965,6044135,4,2003,111,74.5,"Encinal Elementary",94027
"21316",41,68965,6044135,5,2003,111,71,"Encinal Elementary",94027
"21317",41,68965,6044150,6,2003,111,77.5,"Hillview Middle",94025
"21318",41,68965,6044150,7,2003,111,74.5,"Hillview Middle",94025
"21319",41,68965,6044150,8,2003,111,73.4564102564103,"Hillview Middle",94025
"21320",41,68965,6044168,2,2003,111,80.512077294686,"Laurel Elementary",94027
"21321",41,68965,6044176,2,2003,111,84.5,"Oak Knoll Elementary",94025
"21322",41,68965,6044176,3,2003,111,82,"Oak Knoll Elementary",94025
"21323",41,68965,6044176,4,2003,111,76.4698795180723,"Oak Knoll Elementary",94025
"21324",41,68965,6044176,5,2003,111,67,"Oak Knoll Elementary",94025
"21325",41,68973,6044200,2,2003,111,54,"Green Hills Elementary",94030
"21326",41,68973,6044200,3,2003,111,40,"Green Hills Elementary",94030
"21327",41,68973,6044200,4,2003,111,64,"Green Hills Elementary",94030
"21328",41,68973,6044200,5,2003,31,46,"Green Hills Elementary",94030
"21329",41,68973,6044200,5,2003,111,47.5,"Green Hills Elementary",94030
"21330",41,68973,6044226,2,2003,31,24,"Lomita Park Elementary",94066
"21331",41,68973,6044226,2,2003,111,52,"Lomita Park Elementary",94066
"21332",41,68973,6044226,4,2003,111,78.5,"Lomita Park Elementary",94066
"21333",41,68973,6044226,5,2003,31,29,"Lomita Park Elementary",94066
"21334",41,68973,6044226,5,2003,111,55.5,"Lomita Park Elementary",94066
"21335",41,68973,6044234,2,2003,111,61.5,"Meadows Elementary",94030
"21336",41,68973,6044234,3,2003,111,62.9734513274336,"Meadows Elementary",94030
"21337",41,68973,6044234,4,2003,111,65,"Meadows Elementary",94030
"21338",41,68973,6044234,5,2003,111,46.906976744186,"Meadows Elementary",94030
"21339",41,68973,6044259,2,2003,111,66,"Spring Valley Elementary",94030
"21340",41,68973,6044259,3,2003,111,54,"Spring Valley Elementary",94030
"21341",41,68973,6044259,4,2003,111,62,"Spring Valley Elementary",94030
"21342",41,68973,6044259,5,2003,111,79,"Spring Valley Elementary",94030
"21343",41,68973,6044267,6,2003,31,48.5,"Taylor Middle",94030
"21344",41,68973,6044267,6,2003,111,59,"Taylor Middle",94030
"21345",41,68973,6044267,7,2003,31,46.5,"Taylor Middle",94030
"21346",41,68973,6044267,7,2003,111,59,"Taylor Middle",94030
"21347",41,68973,6044267,8,2003,31,32.655737704918,"Taylor Middle",94030
"21348",41,68973,6044267,8,2003,111,61.7081151832461,"Taylor Middle",94030
"21349",41,68981,6044283,2,2003,111,87.5,"Ormondale Elementary",94028
"21350",41,68981,6044283,3,2003,111,92.5,"Ormondale Elementary",94028
"21351",41,68999,6044309,2,2003,31,40.5,"Belle Haven Elementary",94025
"21352",41,68999,6044309,3,2003,31,20,"Belle Haven Elementary",94025
"21353",41,68999,6044309,4,2003,31,16,"Belle Haven Elementary",94025
"21354",41,68999,6044309,5,2003,31,17.4528301886792,"Belle Haven Elementary",94025
"21355",41,68999,6044309,6,2003,31,8,"Belle Haven Elementary",94025
"21356",41,68999,6044309,7,2003,31,15,"Belle Haven Elementary",94025
"21357",41,68999,6044309,8,2003,31,7.34841628959276,"Belle Haven Elementary",94025
"21358",41,68999,6044325,2,2003,31,59,"Costano Elementary",94303
"21359",41,68999,6044325,3,2003,31,47.5,"Costano Elementary",94303
"21360",41,68999,6044325,4,2003,31,17,"Costano Elementary",94303
"21361",41,68999,6044325,5,2003,31,26,"Costano Elementary",94303
"21362",41,68999,6044325,5,2003,111,54,"Costano Elementary",94303
"21363",41,68999,6044325,6,2003,31,14,"Costano Elementary",94303
"21364",41,68999,6044325,7,2003,31,9.5,"Costano Elementary",94303
"21365",41,68999,6044325,7,2003,111,18,"Costano Elementary",94303
"21366",41,68999,6044325,8,2003,31,21.4871794871795,"Costano Elementary",94303
"21367",41,69005,6044424,2,2003,31,46,"Clifford Elementary",94062
"21368",41,69005,6044424,2,2003,111,73.5,"Clifford Elementary",94062
"21369",41,69005,6044424,3,2003,31,10,"Clifford Elementary",94062
"21370",41,69005,6044424,3,2003,111,71,"Clifford Elementary",94062
"21371",41,69005,6044424,4,2003,31,41,"Clifford Elementary",94062
"21372",41,69005,6044424,4,2003,111,55.5,"Clifford Elementary",94062
"21373",41,69005,6044424,5,2003,31,18.5,"Clifford Elementary",94062
"21374",41,69005,6044424,5,2003,111,62.5,"Clifford Elementary",94062
"21375",41,69005,6044424,6,2003,31,20.5,"Clifford Elementary",94062
"21376",41,69005,6044424,6,2003,111,40.5,"Clifford Elementary",94062
"21377",41,69005,6044424,7,2003,31,22,"Clifford Elementary",94062
"21378",41,69005,6044424,7,2003,111,43.5,"Clifford Elementary",94062
"21379",41,69005,6044424,8,2003,111,29.8041237113402,"Clifford Elementary",94062
"21380",41,69005,6044507,2,2003,31,30.6153846153846,"Hoover Elementary",94063
"21381",41,69005,6044507,2,2003,111,33.5,"Hoover Elementary",94063
"21382",41,69005,6044507,3,2003,31,25,"Hoover Elementary",94063
"21383",41,69005,6044507,3,2003,111,36,"Hoover Elementary",94063
"21384",41,69005,6044507,4,2003,31,15,"Hoover Elementary",94063
"21385",41,69005,6044507,4,2003,111,8.5,"Hoover Elementary",94063
"21386",41,69005,6044507,5,2003,31,11.5,"Hoover Elementary",94063
"21387",41,69005,6044507,5,2003,111,12.5,"Hoover Elementary",94063
"21388",41,69005,6044507,6,2003,31,8,"Hoover Elementary",94063
"21389",41,69005,6044507,7,2003,31,12.5,"Hoover Elementary",94063
"21390",41,69005,6044507,7,2003,111,13.5,"Hoover Elementary",94063
"21391",41,69005,6044507,8,2003,31,10.961038961039,"Hoover Elementary",94063
"21392",41,69005,6044507,8,2003,111,19.46875,"Hoover Elementary",94063
"21393",41,69005,6044572,2,2003,31,23.6301369863014,"Roosevelt Elementary",94061
"21394",41,69005,6044572,2,2003,111,34.5,"Roosevelt Elementary",94061
"21395",41,69005,6044572,3,2003,31,23,"Roosevelt Elementary",94061
"21396",41,69005,6044572,3,2003,111,43,"Roosevelt Elementary",94061
"21397",41,69005,6044572,4,2003,31,50.5,"Roosevelt Elementary",94061
"21398",41,69005,6044572,4,2003,111,47.1818181818182,"Roosevelt Elementary",94061
"21399",41,69005,6044572,5,2003,31,25.1052631578947,"Roosevelt Elementary",94061
"21400",41,69005,6044572,5,2003,111,37.5,"Roosevelt Elementary",94061
"21401",41,69005,6044598,3,2003,31,21.9192546583851,"Taft Elementary",94063
"21402",41,69005,6044598,3,2003,111,15,"Taft Elementary",94063
"21403",41,69005,6044598,4,2003,31,18.5,"Taft Elementary",94063
"21404",41,69005,6044598,4,2003,111,30.5,"Taft Elementary",94063
"21405",41,69005,6044598,5,2003,31,13.5,"Taft Elementary",94063
"21406",41,69005,6044598,5,2003,111,34,"Taft Elementary",94063
"21407",41,69013,6044010,2,2003,111,39,"Portola Elementary",94066
"21408",41,69013,6044010,3,2003,31,32.5,"Portola Elementary",94066
"21409",41,69013,6044010,3,2003,111,35,"Portola Elementary",94066
"21410",41,69013,6044010,4,2003,111,75,"Portola Elementary",94066
"21411",41,69013,6044010,5,2003,111,49,"Portola Elementary",94066
"21412",41,69013,6044614,2,2003,31,40,"Belle Air Elementary",94066
"21413",41,69013,6044614,2,2003,111,58.5,"Belle Air Elementary",94066
"21414",41,69013,6044614,3,2003,31,20.5,"Belle Air Elementary",94066
"21415",41,69013,6044614,3,2003,111,45,"Belle Air Elementary",94066
"21416",41,69013,6044614,4,2003,31,24.5,"Belle Air Elementary",94066
"21417",41,69013,6044614,4,2003,111,55,"Belle Air Elementary",94066
"21418",41,69013,6044614,5,2003,31,9,"Belle Air Elementary",94066
"21419",41,69013,6044614,5,2003,111,15,"Belle Air Elementary",94066
"21420",41,69013,6044614,6,2003,31,37,"Belle Air Elementary",94066
"21421",41,69013,6044614,6,2003,111,42,"Belle Air Elementary",94066
"21422",41,69013,6044671,2,2003,111,62.6043956043956,"John Muir Elementary",94066
"21423",41,69013,6044671,3,2003,111,66,"John Muir Elementary",94066
"21424",41,69013,6044671,4,2003,111,63.9306930693069,"John Muir Elementary",94066
"21425",41,69013,6044671,5,2003,111,57.5,"John Muir Elementary",94066
"21426",41,69013,6044671,6,2003,111,60.5596330275229,"John Muir Elementary",94066
"21427",41,69013,6044697,7,2003,31,22,"Parkside Intermediate",94066
"21428",41,69013,6044697,7,2003,111,38.5,"Parkside Intermediate",94066
"21429",41,69013,6044697,8,2003,31,17.0634920634921,"Parkside Intermediate",94066
"21430",41,69013,6044697,8,2003,111,36.4978723404255,"Parkside Intermediate",94066
"21431",41,69013,6044705,2,2003,31,25,"Rollingwood Elementary",94066
"21432",41,69013,6044705,2,2003,111,52,"Rollingwood Elementary",94066
"21433",41,69013,6044705,3,2003,111,40.5,"Rollingwood Elementary",94066
"21434",41,69013,6044705,4,2003,111,62.5,"Rollingwood Elementary",94066
"21435",41,69013,6044705,5,2003,111,34,"Rollingwood Elementary",94066
"21436",41,69013,6044705,6,2003,31,22,"Rollingwood Elementary",94066
"21437",41,69013,6044705,6,2003,111,45.5,"Rollingwood Elementary",94066
"21438",41,69021,6044739,2,2003,111,69,"Brittan Acres Elementary",94070
"21439",41,69021,6044739,3,2003,111,64,"Brittan Acres Elementary",94070
"21440",41,69021,6044739,4,2003,111,70.5,"Brittan Acres Elementary",94070
"21441",41,69021,6044747,5,2003,111,69.5,"Central Middle",94070
"21442",41,69021,6044747,6,2003,111,61.5,"Central Middle",94070
"21443",41,69021,6044747,7,2003,111,53,"Central Middle",94070
"21444",41,69021,6044747,8,2003,111,50.3518518518519,"Central Middle",94070
"21445",41,69021,6044754,2,2003,111,77,"Heather Elementary",94070
"21446",41,69021,6044754,3,2003,111,73,"Heather Elementary",94070
"21447",41,69021,6044754,4,2003,111,81,"Heather Elementary",94070
"21448",41,69021,6044770,5,2003,111,64.5714285714286,"Tierra Linda Middle",94070
"21449",41,69021,6044770,6,2003,111,77,"Tierra Linda Middle",94070
"21450",41,69021,6044770,7,2003,111,65.5311203319502,"Tierra Linda Middle",94070
"21451",41,69021,6044770,8,2003,111,53.5691318327974,"Tierra Linda Middle",94070
"21452",41,69021,6044788,2,2003,111,79.5586206896552,"White Oaks Elementary",94070
"21453",41,69021,6044788,3,2003,111,59,"White Oaks Elementary",94070
"21454",41,69021,6044788,4,2003,111,81.5,"White Oaks Elementary",94070
"21455",41,69039,6044796,6,2003,31,24,"Abbott Middle",94403
"21456",41,69039,6044796,6,2003,111,53.5058823529412,"Abbott Middle",94403
"21457",41,69039,6044796,7,2003,31,12.125,"Abbott Middle",94403
"21458",41,69039,6044796,7,2003,111,51.5223529411765,"Abbott Middle",94403
"21459",41,69039,6044796,8,2003,31,12.8278145695364,"Abbott Middle",94403
"21460",41,69039,6044796,8,2003,111,39.5756578947368,"Abbott Middle",94403
"21461",41,69039,6044812,2,2003,111,67.5,"Audubon Elementary",94404
"21462",41,69039,6044812,3,2003,111,66.96,"Audubon Elementary",94404
"21463",41,69039,6044812,4,2003,111,53,"Audubon Elementary",94404
"21464",41,69039,6044812,5,2003,111,65,"Audubon Elementary",94404
"21465",41,69039,6044838,2,2003,111,78,"Baywood Elementary",94402
"21466",41,69039,6044838,3,2003,111,75.5,"Baywood Elementary",94402
"21467",41,69039,6044838,4,2003,111,72,"Baywood Elementary",94402
"21468",41,69039,6044838,5,2003,111,83,"Baywood Elementary",94402
"21469",41,69039,6044846,2,2003,31,3.37931034482759,"Beresford Elementary",94403
"21470",41,69039,6044846,2,2003,111,59,"Beresford Elementary",94403
"21471",41,69039,6044846,3,2003,111,51,"Beresford Elementary",94403
"21472",41,69039,6044846,4,2003,111,50,"Beresford Elementary",94403
"21473",41,69039,6044846,5,2003,31,8,"Beresford Elementary",94403
"21474",41,69039,6044846,5,2003,111,42.1186440677966,"Beresford Elementary",94403
"21475",41,69039,6044853,6,2003,31,20.5,"Borel Middle",94402
"21476",41,69039,6044853,6,2003,111,63.5,"Borel Middle",94402
"21477",41,69039,6044853,7,2003,31,17,"Borel Middle",94402
"21478",41,69039,6044853,7,2003,111,51.5,"Borel Middle",94402
"21479",41,69039,6044853,8,2003,31,21.5675675675676,"Borel Middle",94402
"21480",41,69039,6044853,8,2003,111,50.1211656441718,"Borel Middle",94402
"21481",41,69039,6044861,6,2003,31,47.5,"Bowditch Middle",94404
"21482",41,69039,6044861,6,2003,111,76,"Bowditch Middle",94404
"21483",41,69039,6044861,7,2003,31,36,"Bowditch Middle",94404
"21484",41,69039,6044861,7,2003,111,69.9967585089141,"Bowditch Middle",94404
"21485",41,69039,6044861,8,2003,111,68.3153477218225,"Bowditch Middle",94404
"21486",41,69039,6044895,2,2003,111,82.0118577075099,"Foster City Elementary",94404
"21487",41,69039,6044895,3,2003,111,76.5,"Foster City Elementary",94404
"21488",41,69039,6044895,4,2003,111,71,"Foster City Elementary",94404
"21489",41,69039,6044895,5,2003,111,69.4103773584906,"Foster City Elementary",94404
"21490",41,69039,6044903,2,2003,31,25,"George Hall Elementary",94403
"21491",41,69039,6044903,2,2003,111,60.5,"George Hall Elementary",94403
"21492",41,69039,6044903,3,2003,31,34,"George Hall Elementary",94403
"21493",41,69039,6044903,3,2003,111,60,"George Hall Elementary",94403
"21494",41,69039,6044903,4,2003,31,30,"George Hall Elementary",94403
"21495",41,69039,6044903,4,2003,111,50,"George Hall Elementary",94403
"21496",41,69039,6044903,5,2003,31,38.5,"George Hall Elementary",94403
"21497",41,69039,6044903,5,2003,111,80.5,"George Hall Elementary",94403
"21498",41,69039,6044911,2,2003,111,66,"Highlands Elementary",94402
"21499",41,69039,6044911,3,2003,31,31.5,"Highlands Elementary",94402
"21500",41,69039,6044911,3,2003,111,69,"Highlands Elementary",94402
"21501",41,69039,6044911,4,2003,111,76,"Highlands Elementary",94402
"21502",41,69039,6044911,5,2003,111,77.5,"Highlands Elementary",94402
"21503",41,69039,6044945,2,2003,111,43,"Laurel Elementary",94403
"21504",41,69039,6044945,3,2003,111,73,"Laurel Elementary",94403
"21505",41,69039,6044945,4,2003,111,74.5,"Laurel Elementary",94403
"21506",41,69039,6044945,5,2003,111,57,"Laurel Elementary",94403
"21507",41,69039,6044960,2,2003,111,70,"Meadow Heights Elementary",94403
"21508",41,69039,6044960,3,2003,31,20,"Meadow Heights Elementary",94403
"21509",41,69039,6044960,3,2003,111,79.5,"Meadow Heights Elementary",94403
"21510",41,69039,6044960,4,2003,111,78.5,"Meadow Heights Elementary",94403
"21511",41,69039,6044960,5,2003,31,37,"Meadow Heights Elementary",94403
"21512",41,69039,6044960,5,2003,111,64.5,"Meadow Heights Elementary",94403
"21513",41,69039,6112650,2,2003,111,89,"Brewer Island Elementary",94404
"21514",41,69039,6112650,3,2003,111,88.5,"Brewer Island Elementary",94404
"21515",41,69039,6112650,4,2003,111,76.5,"Brewer Island Elementary",94404
"21516",41,69039,6112650,5,2003,111,67,"Brewer Island Elementary",94404
"21517",41,69047,4130217,9,2003,31,27,"Aragon High",94402
"21518",41,69047,4130217,9,2003,111,59.9965714285714,"Aragon High",94402
"21519",41,69047,4130217,10,2003,31,12.5,"Aragon High",94402
"21520",41,69047,4130217,10,2003,111,42.8120481927711,"Aragon High",94402
"21521",41,69047,4130217,11,2003,31,29,"Aragon High",94402
"21522",41,69047,4130217,11,2003,111,50.1996481970097,"Aragon High",94402
"21523",41,69047,4130472,9,2003,111,54.6168224299065,"Burlingame High",94010
"21524",41,69047,4130472,10,2003,111,46.4439617723718,"Burlingame High",94010
"21525",41,69047,4130472,11,2003,111,46.3333333333333,"Burlingame High",94010
"21526",41,69047,4130738,9,2003,31,18.5909090909091,"Capuchino High",94066
"21527",41,69047,4130738,9,2003,111,40.3896551724138,"Capuchino High",94066
"21528",41,69047,4130738,10,2003,31,20.6222222222222,"Capuchino High",94066
"21529",41,69047,4130738,10,2003,111,30.2306569343066,"Capuchino High",94066
"21530",41,69047,4130738,11,2003,31,17,"Capuchino High",94066
"21531",41,69047,4130738,11,2003,111,34.7408536585366,"Capuchino High",94066
"21532",41,69047,4133070,9,2003,31,4.17142857142857,"Hillsdale High",94403
"21533",41,69047,4133070,9,2003,111,39.373572593801,"Hillsdale High",94403
"21534",41,69047,4133070,10,2003,31,6.62790697674419,"Hillsdale High",94403
"21535",41,69047,4133070,10,2003,111,33.5734430082256,"Hillsdale High",94403
"21536",41,69047,4133070,11,2003,31,6.09375,"Hillsdale High",94403
"21537",41,69047,4133070,11,2003,111,37.9811320754717,"Hillsdale High",94403
"21538",41,69047,4134557,9,2003,31,38,"Mills High",94030
"21539",41,69047,4134557,9,2003,111,64.6067551266586,"Mills High",94030
"21540",41,69047,4134557,10,2003,111,46.0290423861852,"Mills High",94030
"21541",41,69047,4134557,11,2003,111,46.6337157987643,"Mills High",94030
"21542",41,69047,4136370,9,2003,31,17.94,"San Mateo High",94401
"21543",41,69047,4136370,9,2003,111,49.4314789687924,"San Mateo High",94401
"21544",41,69047,4136370,10,2003,31,6.39583333333333,"San Mateo High",94401
"21545",41,69047,4136370,10,2003,111,42.7857142857143,"San Mateo High",94401
"21546",41,69047,4136370,11,2003,111,40.164570230608,"San Mateo High",94401
"21547",41,69062,4130993,9,2003,31,2.87777777777778,"Carlmont High",94002
"21548",41,69062,4130993,9,2003,111,47.4446107784431,"Carlmont High",94002
"21549",41,69062,4130993,10,2003,31,8.10160427807487,"Carlmont High",94002
"21550",41,69062,4130993,10,2003,111,35.7731648616125,"Carlmont High",94002
"21551",41,69062,4130993,11,2003,31,9.3953488372093,"Carlmont High",94002
"21552",41,69062,4130993,11,2003,111,39.4366312346688,"Carlmont High",94002
"21553",41,69062,4136693,9,2003,31,10.5272727272727,"Sequoia High",94062
"21554",41,69062,4136693,9,2003,111,28.3839662447257,"Sequoia High",94062
"21555",41,69062,4136693,10,2003,31,7.77413479052823,"Sequoia High",94062
"21556",41,69062,4136693,10,2003,111,26.3821752265861,"Sequoia High",94062
"21557",41,69062,4136693,11,2003,31,4.7153024911032,"Sequoia High",94062
"21558",41,69062,4136693,11,2003,111,37.3266423357664,"Sequoia High",94062
"21559",41,69062,4138053,9,2003,31,9.07476635514019,"Woodside High",94062
"21560",41,69062,4138053,9,2003,111,27.2615239887112,"Woodside High",94062
"21561",41,69062,4138053,10,2003,31,8.65963060686016,"Woodside High",94062
"21562",41,69062,4138053,10,2003,111,30.1116573033708,"Woodside High",94062
"21563",41,69062,4138053,11,2003,31,25.8677685950413,"Woodside High",94062
"21564",41,69062,4138053,11,2003,111,31.5978152929494,"Woodside High",94062
"21565",41,69070,4132551,9,2003,31,14.5818181818182,"El Camino High",94080
"21566",41,69070,4132551,9,2003,111,40.2826855123675,"El Camino High",94080
"21567",41,69070,4132551,10,2003,31,26.2941176470588,"El Camino High",94080
"21568",41,69070,4132551,10,2003,111,32.5009191176471,"El Camino High",94080
"21569",41,69070,4132551,11,2003,31,28,"El Camino High",94080
"21570",41,69070,4132551,11,2003,111,29.5328142380423,"El Camino High",94080
"21571",41,69070,4137279,9,2003,111,35.7605042016807,"South San Francisco High",94080
"21572",41,69070,4137279,10,2003,111,31.1478196600148,"South San Francisco High",94080
"21573",41,69070,4137279,11,2003,111,34.7428861788618,"South San Francisco High",94080
"21574",41,69070,6045041,2,2003,31,42.5,"Buri Buri Elementary",94080
"21575",41,69070,6045041,2,2003,111,49.5,"Buri Buri Elementary",94080
"21576",41,69070,6045041,3,2003,111,62,"Buri Buri Elementary",94080
"21577",41,69070,6045041,4,2003,31,36,"Buri Buri Elementary",94080
"21578",41,69070,6045041,4,2003,111,66.5,"Buri Buri Elementary",94080
"21579",41,69070,6045041,5,2003,31,39.5,"Buri Buri Elementary",94080
"21580",41,69070,6045041,5,2003,111,58.4756756756757,"Buri Buri Elementary",94080
"21581",41,69070,6045074,2,2003,31,68.5,"Hillside Elementary",94080
"21582",41,69070,6045074,2,2003,111,64.5,"Hillside Elementary",94080
"21583",41,69070,6045074,3,2003,31,43,"Hillside Elementary",94080
"21584",41,69070,6045074,3,2003,111,29.5,"Hillside Elementary",94080
"21585",41,69070,6045074,4,2003,31,15,"Hillside Elementary",94080
"21586",41,69070,6045074,4,2003,111,51,"Hillside Elementary",94080
"21587",41,69070,6045074,5,2003,31,20,"Hillside Elementary",94080
"21588",41,69070,6045074,5,2003,111,30,"Hillside Elementary",94080
"21589",41,69070,6045082,2,2003,31,31,"Los Cerritos Elementary",94080
"21590",41,69070,6045082,2,2003,111,48,"Los Cerritos Elementary",94080
"21591",41,69070,6045082,3,2003,31,48,"Los Cerritos Elementary",94080
"21592",41,69070,6045082,3,2003,111,48,"Los Cerritos Elementary",94080
"21593",41,69070,6045090,2,2003,31,19.5,"Martin Elementary",94080
"21594",41,69070,6045090,2,2003,111,31.5,"Martin Elementary",94080
"21595",41,69070,6045090,3,2003,31,47,"Martin Elementary",94080
"21596",41,69070,6045090,3,2003,111,77,"Martin Elementary",94080
"21597",41,69070,6045090,4,2003,31,30,"Martin Elementary",94080
"21598",41,69070,6045090,4,2003,111,54.5,"Martin Elementary",94080
"21599",41,69070,6045108,2,2003,31,46,"Monte Verde Elementary",94066
"21600",41,69070,6045108,2,2003,111,74,"Monte Verde Elementary",94066
"21601",41,69070,6045108,3,2003,31,66.5,"Monte Verde Elementary",94066
"21602",41,69070,6045108,3,2003,111,70,"Monte Verde Elementary",94066
"21603",41,69070,6045108,4,2003,31,39,"Monte Verde Elementary",94066
"21604",41,69070,6045108,4,2003,111,66,"Monte Verde Elementary",94066
"21605",41,69070,6045108,5,2003,31,25,"Monte Verde Elementary",94066
"21606",41,69070,6045108,5,2003,111,55,"Monte Verde Elementary",94066
"21607",41,69070,6045116,2,2003,31,36,"Ponderosa Elementary",94080
"21608",41,69070,6045116,2,2003,111,72,"Ponderosa Elementary",94080
"21609",41,69070,6045116,3,2003,111,64,"Ponderosa Elementary",94080
"21610",41,69070,6045116,4,2003,31,12.5,"Ponderosa Elementary",94080
"21611",41,69070,6045116,4,2003,111,59.5154639175258,"Ponderosa Elementary",94080
"21612",41,69070,6045116,5,2003,31,6.29032258064516,"Ponderosa Elementary",94080
"21613",41,69070,6045116,5,2003,111,58,"Ponderosa Elementary",94080
"21614",41,69070,6045132,2,2003,31,47,"Skyline Elementary",94015
"21615",41,69070,6045132,2,2003,111,68,"Skyline Elementary",94015
"21616",41,69070,6045132,3,2003,31,38.5,"Skyline Elementary",94015
"21617",41,69070,6045132,3,2003,111,49.4108527131783,"Skyline Elementary",94015
"21618",41,69070,6045132,4,2003,31,41,"Skyline Elementary",94015
"21619",41,69070,6045132,4,2003,111,55,"Skyline Elementary",94015
"21620",41,69070,6045132,5,2003,31,22,"Skyline Elementary",94015
"21621",41,69070,6045132,5,2003,111,33.5,"Skyline Elementary",94015
"21622",41,69070,6045140,2,2003,31,19.5,"Spruce Elementary",94080
"21623",41,69070,6045140,2,2003,111,32.2452830188679,"Spruce Elementary",94080
"21624",41,69070,6045140,3,2003,31,27.4885496183206,"Spruce Elementary",94080
"21625",41,69070,6045140,3,2003,111,36.5,"Spruce Elementary",94080
"21626",41,69070,6045140,4,2003,31,36.5,"Spruce Elementary",94080
"21627",41,69070,6045140,4,2003,111,54,"Spruce Elementary",94080
"21628",41,69070,6045140,5,2003,31,32.608,"Spruce Elementary",94080
"21629",41,69070,6045140,5,2003,111,69.5,"Spruce Elementary",94080
"21630",41,69070,6045157,2,2003,31,28.5,"Sunshine Gardens Elementary",94080
"21631",41,69070,6045157,2,2003,111,49.3943661971831,"Sunshine Gardens Elementary",94080
"21632",41,69070,6045157,3,2003,31,29,"Sunshine Gardens Elementary",94080
"21633",41,69070,6045157,3,2003,111,52.5,"Sunshine Gardens Elementary",94080
"21634",41,69070,6045157,4,2003,31,11,"Sunshine Gardens Elementary",94080
"21635",41,69070,6045157,4,2003,111,61,"Sunshine Gardens Elementary",94080
"21636",41,69070,6045157,5,2003,31,28.5,"Sunshine Gardens Elementary",94080
